time,seconds_elapsed,z,y,x
1772721310059192000,0.089192138671875,0,0,0
1772721310077788400,0.107788330078125,0.20867443084716797,-0.0358172208070755,0.009981334209442139
1772721310096384800,0.126384765625,0.19580364227294922,-0.0242377370595932,-0.02113395929336548
1772721310114981400,0.1449814453125,-0.02579784393310547,-0.031209796667099,0.0027438700199127197
1772721310133577700,0.16357763671875,-0.07683944702148438,-0.05662786588072777,-0.04266178607940674
1772721310152174000,0.182174072265625,0.13551807403564453,-0.0277472585439682,-0.07828673720359802
1772721310170770400,0.2007705078125,0.22881126403808594,-0.02974589727818966,0.030555427074432373
1772721310189366800,0.21936669921875,0.08432579040527344,-0.027435995638370514,0.11030781269073486
1772721310207963400,0.23796337890625,-0.20129108428955078,-0.059637635946273804,0.18510451912879944
1772721310226559700,0.256559814453125,-0.005542755126953125,-0.08432435989379883,0.10728435218334198
1772721310245156000,0.275156005859375,0.2608757019042969,-0.044883906841278076,0.097994863986969
1772721310263752700,0.293752685546875,-0.059810638427734375,0.03418305888772011,0.11529228091239929
1772721310282349000,0.31234912109375,-0.10294818878173828,0.05992572754621506,0.032688409090042114
1772721310300945400,0.3309453125,-0.0274658203125,0.04685712233185768,-0.021960556507110596
1772721310319542000,0.3495419921875,0.15044212341308594,0.04074110835790634,-0.10932865738868713
1772721310338138400,0.368138427734375,0.17621421813964844,0.04984110966324806,-0.13776922225952148
1772721310356734700,0.386734619140625,-0.05253028869628906,0.06343355029821396,-0.09956026077270508
1772721310375331000,0.4053310546875,0.001277923583984375,0.05267609283328056,-0.10566651821136475
1772721310393927400,0.423927490234375,0.23380374908447266,0.09622335433959961,-0.029737502336502075
1772721310412524000,0.44252392578125,0.19798564910888672,0.006531979888677597,0.12328588962554932
1772721310431120400,0.461120361328125,-0.068634033203125,0.002994455397129059,0.18026036024093628
1772721310449716700,0.479716796875,-0.2998828887939453,0.007545366883277893,0.16774974763393402
1772721310468313000,0.49831298828125,-0.23056411743164062,0.023001469671726227,-0.04543107748031616
1772721310486909700,0.51690966796875,0.06894779205322266,-0.020318549126386642,-0.1565352976322174
1772721310505506000,0.535506103515625,0.011700630187988281,0.029238209128379822,-0.14061900973320007
1772721310524102400,0.554102294921875,-0.16410350799560547,-0.03962088003754616,-0.11527645587921143
1772721310542699000,0.572698974609375,-0.2183237075805664,-0.025622859597206116,-0.09411172568798065
1772721310561295400,0.59129541015625,-0.13675689697265625,0.016769852489233017,0.02434702217578888
1772721310579891700,0.6098916015625,-0.03628826141357422,0.03342743217945099,0.0026221126317977905
1772721310598488000,0.628488037109375,0.12019920349121094,0.02308623492717743,-0.03333723545074463
1772721310617084400,0.64708447265625,0.13773155212402344,0.010715465992689133,-0.03471986949443817
1772721310635680800,0.6656806640625,-0.018387794494628906,0.02516467124223709,-0.01175042986869812
1772721310654277400,0.68427734375,-0.038437843322753906,0.00659560039639473,-0.007617354393005371
1772721310672873700,0.702873779296875,0.1077117919921875,-0.011328630149364471,-0.04428917169570923
1772721310691470000,0.721469970703125,0.22246837615966797,-0.015943553298711777,0.002405032515525818
1772721310710066700,0.740066650390625,0.10721397399902344,0.01958462968468666,0.06010071933269501
1772721310728663000,0.7586630859375,-0.09377765655517578,-0.017562227323651314,0.027353644371032715
1772721310747259400,0.77725927734375,-0.1600790023803711,0.0049390047788619995,-0.03366661071777344
1772721310765855700,0.795855712890625,-0.032416343688964844,-0.036664292216300964,-0.022429361939430237
1772721310784452000,0.8144521484375,0.02051544189453125,-0.0208414476364851,0.003316059708595276
1772721310803048400,0.83304833984375,-0.0012454986572265625,-0.006462940946221352,-0.066154345870018
1772721310821645000,0.85164501953125,0.003490447998046875,-0.02128174901008606,-0.03929358720779419
1772721310840241400,0.870241455078125,-0.09722423553466797,0.033975087106227875,-0.04925587773323059
1772721310858837800,0.888837646484375,-0.07367134094238281,0.08120328933000565,-0.06835991144180298
1772721310877434000,0.90743408203125,0.0757589340209961,0.00510874018073082,0.02494318038225174
1772721310896030700,0.92603076171875,0.20894908905029297,-0.037830233573913574,0.0006401166319847107
1772721310914627000,0.944626953125,-0.036513328552246094,0.052123524248600006,0.015995755791664124
1772721310933223400,0.963223388671875,0.01905059814453125,0.0294880960136652,-0.039125680923461914
1772721310951820000,0.981820068359375,0.07135486602783203,-0.019654953852295876,0.032006293535232544
1772721310970416400,1.00041650390625,-0.11980724334716797,-0.08505789935588837,-0.017308861017227173
1772721310989012700,1.0190126953125,-0.09917259216308594,-0.09267549216747284,-0.040055230259895325
1772721311007609000,1.037609130859375,-0.041049957275390625,-0.0773148462176323,0.0749010294675827
1772721311026205400,1.056205322265625,0.07967185974121094,-0.10573884099721909,0.05411192774772644
1772721311044801800,1.0748017578125,0.12285041809082031,-0.10801784694194794,0.05536060035228729
1772721311063398400,1.0933984375,0.03176403045654297,-0.11025485396385193,0.056406304240226746
1772721311081994800,1.111994873046875,-0.01835918426513672,-0.10934768617153168,0.1433948278427124
1772721311100591000,1.130591064453125,-0.05851268768310547,-0.08081590384244919,0.017902851104736328
1772721311119187500,1.1491875,-0.029809951782226562,0.0038642408326268196,-0.11396090686321259
1772721311137784000,1.1677841796875,0.0682220458984375,0.10220625251531601,-0.23073355853557587
1772721311156380400,1.18638037109375,0.12400054931640625,0.017312126234173775,-0.2016785740852356
1772721311174976800,1.204976806640625,0.04863452911376953,-0.0304311104118824,-0.2090095728635788
1772721311193573000,1.223572998046875,-0.052178382873535156,-0.03811587393283844,-0.07932139933109283
1772721311212169700,1.242169677734375,-0.11374282836914062,-0.040774885565042496,0.12731358408927917
1772721311230766000,1.26076611328125,-0.17764949798583984,-0.029403558000922203,0.16851629316806793
1772721311249362400,1.279362548828125,-0.11512947082519531,-0.011123556643724442,0.18453559279441833
1772721311267958800,1.297958740234375,0.06681156158447266,-0.12603408098220825,0.11385539919137955
1772721311286555100,1.31655517578125,0.058348655700683594,-0.0793316662311554,0.026117846369743347
1772721311305151500,1.3351513671875,-0.05819988250732422,-0.01644042693078518,0.02060200273990631
1772721311323748000,1.353748046875,-0.14329910278320312,0.03188146650791168,-0.05226591229438782
1772721311342344400,1.372344482421875,0.0006580352783203125,0.022844618186354637,-0.12391696870326996
1772721311360940800,1.39094091796875,0.1521463394165039,0.004241876304149628,-0.047736719250679016
1772721311379537200,1.409537109375,0.04307746887207031,-0.016705244779586792,0.0596366822719574
1772721311398133800,1.4281337890625,-0.0899200439453125,0.012640740722417831,0.0009187906980514526
1772721311416730000,1.446730224609375,0.019791603088378906,-0.02358749881386757,0.014870941638946533
1772721311435326500,1.465326416015625,0.12348556518554688,-0.03758165240287781,0.03500056266784668
1772721311453922800,1.4839228515625,-0.03219127655029297,-0.007865780964493752,0.11956958472728729
1772721311472519400,1.50251953125,-0.03727245330810547,-0.02285493165254593,0.018979132175445557
1772721311491115800,1.52111572265625,0.12167644500732422,-0.04608020931482315,-0.024363920092582703
1772721311509712100,1.539712158203125,0.06235980987548828,-0.04822755604982376,-0.007565602660179138
1772721311528308500,1.55830859375,-0.08709335327148438,-0.03697041794657707,0.017622724175453186
1772721311546904800,1.57690478515625,-0.19460582733154297,-0.016761217266321182,0.03833755850791931
1772721311565501200,1.595501220703125,-0.1550769805908203,0.0006160794291645288,0.02774295210838318
1772721311584097800,1.614097900390625,0.01119232177734375,-0.024592017754912376,-0.007180392742156982
1772721311602694100,1.632694091796875,0.20142364501953125,-0.03648264706134796,-0.1284812092781067
1772721311621290500,1.65129052734375,0.22614574432373047,0.022944120690226555,-0.14257460832595825
1772721311639886800,1.669886962890625,-0.010441780090332031,0.039326444268226624,0.000013142824172973633
1772721311658483500,1.6884833984375,-0.14598369598388672,-0.013018075376749039,0.013813942670822144
1772721311677079800,1.707079833984375,-0.022840499877929688,-0.05916788429021835,-0.014493584632873535
1772721311695676200,1.72567626953125,0.16752243041992188,-0.04791127145290375,0.04898151755332947
1772721311714272500,1.7442724609375,0.035254478454589844,-0.015224326401948929,0.047289639711380005
1772721311732868900,1.762868896484375,-0.09405517578125,0.0326363667845726,0.07138752937316895
1772721311751465200,1.78146533203125,0.02567005157470703,-0.012907186523079872,0.06855139136314392
1772721311770061800,1.800061767578125,-0.0000286102294921875,0.05284944549202919,-0.025080665946006775
1772721311788658200,1.818658203125,-0.060507774353027344,0.028695393353700638,-0.05284962058067322
1772721311807254500,1.837254638671875,0.0207977294921875,0.022082064300775528,-0.08438563346862793
1772721311825851000,1.855850830078125,0.05250072479248047,-0.00480089895427227,-0.018520474433898926
1772721311844447200,1.874447265625,-0.018385887145996094,0.01642589271068573,0.025527000427246094
1772721311863043800,1.8930439453125,-0.0836629867553711,0.04592300206422806,0.06578421592712402
1772721311881640200,1.91164013671875,0.04078388214111328,0.0035389773547649384,0.0175158828496933
1772721311900236500,1.930236572265625,0.092742919921875,-0.025319088250398636,-0.002133503556251526
1772721311918833000,1.9488330078125,-0.026474952697753906,-0.002684459090232849,0.052302271127700806
1772721311937429200,1.96742919921875,-0.13377666473388672,0.01908411644399166,0.03799264132976532
1772721311956025900,1.98602587890625,-0.05425834655761719,0.006516819354146719,-0.04648566246032715
1772721311974622200,2.004622314453125,0.06708526611328125,0.027327917516231537,-0.07409165799617767
1772721311993218600,2.023218505859375,0.11680316925048828,0.046417683362960815,-0.03350690007209778
1772721312011815000,2.04181494140625,-0.028535842895507812,0.03681974485516548,-0.010190397500991821
1772721312030411300,2.060411376953125,-0.09950542449951172,0.07633648067712784,-0.03980989754199982
1772721312049007600,2.079007568359375,-0.08906841278076172,0.06850399821996689,-0.020595639944076538
1772721312067604000,2.09760400390625,-0.025237083435058594,0.07079408317804337,-0.009789526462554932
1772721312086200600,2.11620068359375,0.022539138793945312,0.068893663585186,0.02554754912853241
1772721312104797000,2.134796875,0.054653167724609375,0.03650996834039688,0.006898671388626099
1772721312123393300,2.153393310546875,-0.028955459594726562,0.017292536795139313,0.061248570680618286
1772721312141989600,2.17198974609375,-0.1171731948852539,0.02699495106935501,0.07423213124275208
1772721312160586200,2.190586181640625,0.05276679992675781,0.044973790645599365,0.04084166884422302
1772721312179182600,2.2091826171875,0.21527957916259766,0.07756409049034119,0.015781402587890625
1772721312197779000,2.227779052734375,0.0687265396118164,0.07641272991895676,-0.00853663682937622
1772721312216375300,2.246375244140625,-0.13598155975341797,0.031538765877485275,-0.013887256383895874
1772721312234971600,2.2649716796875,-0.06072044372558594,-0.02942361868917942,-0.03147900104522705
1772721312253568300,2.283568359375,0.09102249145507812,-0.025271419435739517,-0.04926106333732605
1772721312272164600,2.30216455078125,0.09246540069580078,0.0008351951837539673,-0.011953085660934448
1772721312290761000,2.320760986328125,0.02924060821533203,-0.012124426662921906,0.07802475988864899
1772721312309357300,2.339357421875,0.17673110961914062,-0.08753462135791779,0.16199737787246704
1772721312327953700,2.35795361328125,0.060665130615234375,-0.07322631776332855,0.054865509271621704
1772721312346550000,2.376550048828125,-0.18941116333007812,-0.038644835352897644,0.04552567005157471
1772721312365146400,2.395146484375,-0.14386749267578125,-0.02135222777724266,-0.05552056431770325
