time,seconds_elapsed,z,y,x
1772721183601002200,0.095002197265625,-0.21807873249053955,0.6559923887252808,-0.22533275187015533
1772721183619598600,0.1135986328125,-0.20127993822097778,0.6880627870559692,-0.28092142939567566
1772721183638195000,0.13219482421875,-0.19944734871387482,0.6465240120887756,-0.1960112303495407
1772721183656791000,0.150791015625,-0.24892739951610565,0.39820748567581177,-0.10987929999828339
1772721183675387400,0.169387451171875,-0.3992001414299011,0.03840812295675278,-0.06101011857390404
1772721183693983700,0.187983642578125,-0.5815432667732239,-0.14057525992393494,0.01107192412018776
1772721183712580000,0.206580078125,-0.7757982611656189,-0.15951207280158997,0.21601705253124237
1772721183731176400,0.225176513671875,-0.9669989347457886,-0.16714787483215332,0.4444804787635803
1772721183749772500,0.2437724609375,-1.0705405473709106,-0.07399099320173264,0.497320294380188
1772721183768369000,0.262368896484375,-1.0766491889953613,0.042073313146829605,0.3895026445388794
1772721183786965200,0.28096533203125,-1.0235038995742798,0.20822852849960327,0.24808746576309204
1772721183805561300,0.299561279296875,-0.9547816514968872,0.4574613571166992,0.10697769373655319
1772721183824157700,0.31815771484375,-0.8909462690353394,0.6843976378440857,-0.01824958436191082
1772721183842754000,0.336754150390625,-0.8258891701698303,0.7934370040893555,-0.104076087474823
1772721183861350400,0.355350341796875,-0.8387173414230347,0.722882091999054,-0.04329504072666168
1772721183879946500,0.373946533203125,-0.9593631625175476,0.5423715710639954,0.11950042098760605
1772721183898542800,0.39254296875,-1.1939351558685303,0.34903284907341003,0.2917642891407013
1772721183917139200,0.41113916015625,-1.4883720874786377,0.10193806141614914,0.43317949771881104
1772721183935735300,0.4297353515625,-1.6591087579727173,-0.08009964227676392,0.46769335865974426
1772721183954331600,0.44833154296875,-1.7345505952835083,-0.1992182731628418,0.39133524894714355
1772721183972928000,0.466927978515625,-1.7989968061447144,-0.32475098967552185,0.2606101930141449
1772721183991524400,0.4855244140625,-1.860999584197998,-0.36567893624305725,0.12347104400396347
1772721184010120400,0.504120361328125,-1.9233077764511108,-0.38095054030418396,0.0657443255186081
1772721184028716800,0.522716796875,-1.9275838136672974,-0.45853036642074585,0.08926261961460114
1772721184047313200,0.541313232421875,-1.820376992225647,-0.5171734094619751,0.12377647310495377
1772721184065909200,0.5599091796875,-1.7360776662826538,-0.451200008392334,0.10789398849010468
1772721184084505600,0.578505615234375,-1.7220277786254883,-0.3589594066143036,-0.09155336022377014
1772721184103102000,0.59710205078125,-1.719584345817566,-0.26763513684272766,-0.23021966218948364
1772721184121698000,0.615697998046875,-1.824653148651123,-0.19616395235061646,-0.10346522182226181
1772721184140294400,0.63429443359375,-1.8982622623443604,-0.25327980518341064,-0.06772962957620621
1772721184158890800,0.652890869140625,-1.8726060390472412,-0.3158934414386749,-0.0029779658652842045
1772721184177486800,0.67148681640625,-1.8927645683288574,-0.3699549734592438,0.14576761424541473
1772721184196083200,0.690083251953125,-1.8884884119033813,-0.41729700565338135,0.28779366612434387
1772721184214679600,0.708679443359375,-1.8542799949645996,-0.5135082006454468,0.34093889594078064
1772721184233276000,0.72727587890625,-1.792277216911316,-0.5950586795806885,0.2456440031528473
1772721184251872000,0.7458720703125,-1.7873903512954712,-0.589560866355896,0.06482802331447601
1772721184270468400,0.76446826171875,-1.8124357461929321,-0.4521162807941437,-0.11201732605695724
1772721184289064400,0.783064453125,-1.8322888612747192,-0.1683696061372757,-0.10285435616970062
1772721184307660800,0.801660888671875,-1.9443825483322144,0.011530072428286076,-0.018860450014472008
1772721184326257200,0.820257080078125,-1.9391902685165405,0.19448406994342804,-0.014584396965801716
1772721184344853500,0.838853515625,-1.898873209953308,0.3569740951061249,-0.053985174745321274
1772721184363449600,0.85744970703125,-1.7653992176055908,0.35300347208976746,-0.03138317912817001
1772721184382046000,0.8760458984375,-1.6233731508255005,0.2772562503814697,0.14943279325962067
1772721184400642000,0.89464208984375,-1.387579321861267,0.08697187155485153,0.2853502035140991
1772721184419238400,0.91323828125,-1.1856884956359863,0.07231111824512482,0.2700785994529724
1772721184437834800,0.931834716796875,-1.0781763792037964,-0.05658135190606117,0.27252206206321716
1772721184456431000,0.95043115234375,-1.0916153192520142,-0.16195552051067352,0.30520331859588623
1772721184475027200,0.969027099609375,-1.1643083095550537,-0.3323867917060852,0.3384954333305359
1772721184493623600,0.98762353515625,-1.183550477027893,-0.4560869038105011,0.2975675165653229
1772721184512219600,1.0062197265625,-1.303585410118103,-0.6057487726211548,0.20257803797721863
1772721184530816000,1.02481591796875,-1.4459168910980225,-0.692186176776886,0.08681915700435638
1772721184549412400,1.043412353515625,-1.6499457359313965,-0.7725148797035217,-0.04787652567028999
1772721184568008400,1.062008544921875,-1.9098687171936035,-0.7462477087974548,-0.15263983607292175
1772721184586604800,1.080604736328125,-2.1639885902404785,-0.6665298342704773,-0.2271653413772583
1772721184605201200,1.099201171875,-2.3365578651428223,-0.5122864842414856,-0.2632063627243042
1772721184623797200,1.11779736328125,-2.4294092655181885,-0.17172935605049133,-0.28733551502227783
1772721184642393600,1.1363935546875,-2.3478586673736572,0.20364704728126526,-0.29649847745895386
1772721184660990000,1.154989990234375,-2.0864086151123047,0.23144139349460602,-0.19326233863830566
1772721184679586000,1.1735859375,-1.9101741313934326,0.12209659814834595,-0.06559160351753235
1772721184698182400,1.192182373046875,-1.8228205442428589,0.04176788032054901,0.031230462715029716
1772721184716778500,1.210778564453125,-1.6252057552337646,-0.050778135657310486,0.07765618711709976
1772721184735374800,1.229374755859375,-1.3988803625106812,-0.15157082676887512,0.15523600578308105
1772721184753971200,1.24797119140625,-1.257465124130249,-0.22731806337833405,0.15981750190258026
1772721184772567300,1.2665673828125,-1.1878265142440796,-0.24686573445796967,0.08162680268287659
1772721184791163600,1.28516357421875,-1.1878265142440796,-0.19188790023326874,0.05199986323714256
1772721184809760000,1.303760009765625,-1.1924080848693848,-0.1011744812130928,0.05841394513845444
1772721184828356000,1.322356201171875,-1.2553271055221558,-0.024205517023801804,0.02756527252495289
1772721184846952400,1.340952392578125,-1.3784164190292358,-0.0034361144062131643,-0.11201732605695724
1772721184865548800,1.359548828125,-1.6520837545394897,-0.34460410475730896,-0.5365683436393738
1772721184884145000,1.378144775390625,-1.5015056133270264,-0.11369720846414566,-0.5713876485824585
1772721184902741200,1.3967412109375,-1.3747512102127075,-0.20288346707820892,-0.408592164516449
1772721184921337300,1.41533740234375,-1.2171480655670166,-0.3262781500816345,-0.29130613803863525
1772721184939933700,1.43393359375,-1.0949751138687134,-0.3898080885410309,-0.12606722116470337
1772721184958530000,1.452530029296875,-1.0054833889007568,-0.44264790415763855,0.011377356946468353
1772721184977126100,1.471126220703125,-0.9498947262763977,-0.48479756712913513,-0.07108938694000244
1772721184995722500,1.489722412109375,-0.971580445766449,-0.4457022249698639,-0.1966221034526825
1772721185014318600,1.508318603515625,-1.045189619064331,-0.33971717953681946,-0.21830779314041138
1772721185032915000,1.5269150390625,-1.1145228147506714,-0.20563235878944397,-0.15905392169952393
1772721185051511300,1.54551123046875,-1.137430191040039,-0.12316560745239258,-0.09308052062988281
1772721185070107400,1.564107421875,-1.1328487396240234,-0.05627591907978058,-0.009086613543331623
