time,seconds_elapsed,z,y,x
1772796799346510000,0.065510009765625,-0.19377970695495605,0.13338246941566467,-0.10419167578220367
1772796799356503300,0.07550341796875,-0.15179303288459778,0.17392531037330627,-0.12598749995231628
1772796799366495200,0.0854951171875,-0.11084213852882385,0.11900588124990463,-0.2153429388999939
1772796799376487200,0.095487060546875,-0.09886424988508224,0.03468392789363861,-0.3501913249492645
1772796799386479000,0.10547900390625,-0.1273515373468399,-0.0789470300078392,-0.4973973035812378
1772796799396471300,0.11547119140625,-0.14893364906311035,-0.14836402237415314,-0.5769386887550354
1772796799406464000,0.125464111328125,-0.14862792193889618,-0.2447584718465805,-0.563754141330719
1772796799416456200,0.135456298828125,-0.16307862102985382,-0.37215515971183777,-0.4157886207103729
1772796799426448100,0.1454482421875,-0.17296241223812103,-0.47707757353782654,-0.03715236485004425
1772796799436440300,0.1554404296875,-0.2074132114648819,-0.4800843298435211,0.4286334812641144
1772796799446432000,0.165431884765625,-0.20749948918819427,-0.2990242838859558,0.7919176816940308
1772796799456425200,0.17542529296875,-0.17109569907188416,-0.04576145485043526,0.8409439921379089
1772796799466417200,0.185417236328125,-0.1461528092622757,0.20717333257198334,0.5849944949150085
1772796799476409000,0.1954091796875,-0.18256571888923645,0.38774242997169495,0.14923825860023499
1772796799486401000,0.205401123046875,-0.1877727210521698,0.5858709812164307,-0.14194856584072113
1772796799496394200,0.215394287109375,-0.140595942735672,0.6784464120864868,-0.04652616009116173
1772796799506386200,0.22538623046875,-0.0032599163241684437,0.5198522806167603,0.3439752757549286
1772796799516378000,0.235378173828125,0.2086220234632492,0.6529698371887207,0.30464836955070496
1772796799526370300,0.245370361328125,0.3473578095436096,1.5137649774551392,-1.0203810930252075
1772796799536362200,0.2553623046875,0.41335952281951904,2.1798789501190186,-3.2259020805358887
1772796799546355200,0.265355224609375,0.40287280082702637,1.906907081604004,-4.7650532722473145
1772796799556347100,0.27534716796875,0.5564982891082764,1.2074260711669922,-4.472559452056885
1772796799566339300,0.28533935546875,0.5909223556518555,0.28257203102111816,-2.711318254470825
1772796799576331300,0.295331298828125,0.5672757029533386,-0.5577117800712585,-0.46820101141929626
1772796799586324200,0.30532421875,0.45014482736587524,-0.8090766668319702,1.2224761247634888
1772796799596316200,0.315316162109375,0.2640346884727478,-0.5464457273483276,1.8387510776519775
1772796799606308000,0.32530810546875,0.145759716629982,-0.20522841811180115,1.593134880065918
1772796799616300000,0.335300048828125,0.05411583557724953,-0.18209418654441833,0.8750868439674377
1772796799626292200,0.345292236328125,0.012267189100384712,-0.3365905284881592,0.10762321949005127
1772796799636285200,0.35528515625,0.08596622198820114,-0.38362401723861694,-0.3327711224555969
1772796799646277000,0.365277099609375,0.20623643696308136,-0.2636012136936188,-0.25514450669288635
1772796799656269000,0.37526904296875,0.2973754107952118,-0.03708747774362564,0.19844338297843933
1772796799666261200,0.38526123046875,0.4170567989349365,0.168814018368721,0.8539197444915771
1772796799676253200,0.395253173828125,0.5328003764152527,0.39565229415893555,1.4977359771728516
1772796799686246100,0.40524609375,0.5285630226135254,0.641061007976532,1.9526180028915405
1772796799696238300,0.41523828125,0.43130865693092346,0.7939716577529907,2.1228816509246826
1772796799706230300,0.425230224609375,0.3353658616542816,0.7457892298698425,1.9171538352966309
1772796799716222200,0.43522216796875,0.18195365369319916,0.4480784833431244,1.3278002738952637
1772796799726215200,0.445215087890625,0.021105103194713593,-0.0022761779837310314,0.5574676394462585
1772796799736207400,0.455207275390625,-0.07377077639102936,-0.4727444648742676,-0.14072059094905853
1772796799746199000,0.465198974609375,-0.11892387270927429,-0.841884195804596,-0.6109560132026672
1772796799756191200,0.475191162109375,-0.12023767828941345,-1.0438621044158936,-0.7787401080131531
1772796799766183200,0.48518310546875,-0.045210838317871094,-0.9915400147438049,-0.6843752264976501
1772796799776176000,0.495176025390625,0.055992476642131805,-0.7060518264770508,-0.4115130603313446
1772796799786168000,0.50516796875,0.13546958565711975,-0.2444564700126648,-0.08839136362075806
1772796799796160300,0.51516015625,0.20954586565494537,0.3282986283302307,0.13048359751701355
1772796799806152200,0.525152099609375,0.27167075872421265,0.868111252784729,0.1534472405910492
1772796799816144100,0.53514404296875,0.3533511161804199,1.2242040634155273,0.06160683557391167
1772796799826137000,0.54513720703125,0.4156682789325714,1.3165241479873657,-0.015736684203147888
1772796799836129300,0.55512939453125,0.4493725597858429,1.1970694065093994,-0.015415111556649208
1772796799846121000,0.565120849609375,0.5219865441322327,0.9801461100578308,0.004340484272688627
1772796799856113200,0.575113037109375,0.6117838621139526,0.712624728679657,0.0705355703830719
1772796799866106400,0.5851064453125,0.658150315284729,0.492797315120697,0.16229958832263947
1772796799876098000,0.59509814453125,0.6337066292762756,0.3233455717563629,0.22222581505775452
1772796799886090200,0.60509033203125,0.5511121153831482,0.1737331748008728,0.1766788363456726
1772796799896082200,0.615082275390625,0.4554445445537567,0.026150096207857132,0.03483539819717407
1772796799906074400,0.625074462890625,0.3665391504764557,-0.10998217016458511,-0.08127816021442413
1772796799916067000,0.635067138671875,0.3019923269748688,-0.19098086655139923,-0.0989207923412323
1772796799926059300,0.645059326171875,0.2632893919944763,-0.22372975945472717,0.018637800589203835
1772796799936051200,0.65505126953125,0.20214104652404785,-0.21298786997795105,0.181557759642601
1772796799946043100,0.665043212890625,0.0898137167096138,-0.09596644341945648,0.22954872250556946
1772796799956036000,0.6750361328125,-0.06625460833311081,-0.0666409432888031,0.038547299802303314
1772796799966028300,0.6850283203125,-0.062437497079372406,-0.3765876293182373,-0.27228033542633057
1772796799976020200,0.695020263671875,0.1103164479136467,-0.9867227077484131,-0.2979506850242615
1772796799986012200,0.70501220703125,0.3664742112159729,-1.0076076984405518,0.26530468463897705
1772796799996004000,0.715004150390625,0.5179168581962585,-0.26390376687049866,1.102097988128662
1772796800005997000,0.7249970703125,0.46902918815612793,0.5584074258804321,1.537091851234436
1772796800015989000,0.734989013671875,0.23420540988445282,1.3144909143447876,1.2749360799789429
1772796800025981200,0.744981201171875,-0.11503487825393677,1.946207880973816,0.48868846893310547
1772796800035973000,0.75497314453125,-0.4990081191062927,2.2320783138275146,-0.7114507555961609
1772796800045966000,0.764966064453125,-0.8162910342216492,1.683091640472412,-2.108675956726074
1772796800055958300,0.774958251953125,-0.8170552253723145,0.3517962694168091,-2.8676140308380127
1772796800065950200,0.7849501953125,-0.6280022263526917,-1.0824062824249268,-2.5416228771209717
1772796800075942400,0.7949423828125,-0.36879751086235046,-1.9216557741165161,-1.868489146232605
1772796800085934000,0.80493408203125,-0.24076522886753082,-2.021636962890625,-1.4619216918945312
1772796800095927300,0.81492724609375,-0.22100624442100525,-1.6813174486160278,-1.155637502670288
1772796800105919200,0.824919189453125,-0.11003231257200241,-1.168467402458191,-0.6797900199890137
1772796800115911200,0.8349111328125,0.04405729100108147,-0.8006641864776611,-0.16138586401939392
1772796800125903000,0.844903076171875,0.10880033671855927,-0.443572074174881,0.20847421884536743
1772796800135895300,0.854895263671875,0.10678409785032272,-0.004545930307358503,0.3403734862804413
1772796800145888000,0.864887939453125,0.04532765969634056,0.28893229365348816,0.30236750841140747
1772796800155879700,0.874879638671875,-0.014413613826036453,0.32788515090942383,0.27770575881004333
1772796800165871900,0.884871826171875,-0.08777464181184769,-0.0948549285531044,0.2952016592025757
1772796800175863800,0.89486376953125,-0.16814790666103363,-0.7968862652778625,0.46891528367996216
1772796800185856800,0.904856689453125,-0.2378886342048645,-1.3078575134277344,0.7569227814674377
1772796800195848700,0.9148486328125,-0.2601320445537567,-1.4215233325958252,1.0028361082077026
1772796800205841000,0.9248408203125,-0.19594481587409973,-1.2352176904678345,1.1725670099258423
1772796800215832800,0.934832763671875,-0.09405570477247238,-0.9018231630325317,1.264811635017395
1772796800225824800,0.94482470703125,-0.052253395318984985,-0.5881155729293823,1.0891107320785522
1772796800235818000,0.95481787109375,-0.04763123765587807,-0.4086829721927643,0.6321351528167725
1772796800245810000,0.964809814453125,-0.0398702509701252,-0.324348121881485,0.08489418029785156
1772796800255801900,0.9748017578125,-0.04949202388525009,-0.217046856880188,-0.4031215012073517
1772796800265793800,0.984793701171875,-0.05797126144170761,-0.09178853034973145,-0.6920247077941895
1772796800275786000,0.994785888671875,-0.06484851241111755,0.078793004155159,-0.7928458452224731
1772796800285778700,1.00477880859375,-0.05517537519335747,0.30725571513175964,-0.7699573040008545
1772796800295771000,1.01477099609375,-0.023293545469641685,0.4785114824771881,-0.6672770380973816
1772796800305762800,1.0247626953125,0.03295348212122917,0.514129638671875,-0.4628482758998871
1772796800315755000,1.034755126953125,0.08437452465295792,0.3938242495059967,-0.2608811855316162
1772796800325747700,1.044747802734375,0.12389583140611649,0.19124984741210938,-0.20543710887432098
1772796800335740000,1.054739990234375,0.1677631437778473,0.019221287220716476,-0.3253185749053955
1772796800345731800,1.06473193359375,0.20782773196697235,-0.0528571642935276,-0.5688209533691406
1772796800355723800,1.074723876953125,0.2072208821773529,-0.07402588427066803,-0.8139723539352417
1772796800365715700,1.0847158203125,0.13528810441493988,-0.19407638907432556,-0.9699249267578125
1772796800375709000,1.094708984375,0.03193851560354233,-0.37425974011421204,-1.0018653869628906
1772796800385700600,1.10470068359375,-0.04657120630145073,-0.5093578696250916,-0.9783541560173035
1772796800395692800,1.11469287109375,-0.08330057561397552,-0.5699331164360046,-0.973350465297699
1772796800405684700,1.124684814453125,-0.04757853224873543,-0.5199138522148132,-0.9824105501174927
1772796800415677000,1.134677001953125,0.02980862185359001,-0.38402000069618225,-0.910628080368042
1772796800425670000,1.144669921875,0.019597265869379044,-0.340590238571167,-0.7250049710273743
1772796800435661800,1.154661865234375,-0.019430510699748993,-0.4397831857204437,-0.38371020555496216
1772796800445654000,1.164654052734375,-0.08136498183012009,-0.6395977735519409,-0.009564565494656563
1772796800455645700,1.174645751953125,-0.0705563947558403,-0.8254501819610596,0.23100903630256653
1772796800465639000,1.184638916015625,0.09639210999011993,-0.6599003672599792,0.2716677784919739
1772796800475630800,1.194630859375,0.3353066146373749,-0.032757584005594254,0.06495454162359238
1772796800485622800,1.204622802734375,0.4824659526348114,0.8359072208404541,-0.11318643391132355
1772796800495614700,1.21461474609375,0.430357962846756,1.2602702379226685,-0.1270720213651657
1772796800505607000,1.22460693359375,0.1371188759803772,1.0048400163650513,-0.039248958230018616
1772796800515599600,1.234599609375,-0.09386380016803741,0.1317170411348343,0.06614896655082703
1772796800525591800,1.244591796875,-0.04379291459918022,-0.3098965883255005,-0.1313324123620987
1772796800535583700,1.254583740234375,-0.013750571757555008,0.19163504242897034,-1.4817849397659302
1772796800545576000,1.264575927734375,0.15423549711704254,0.8003478646278381,-3.727447271347046
1772796800555568600,1.274568603515625,0.3470752239227295,0.7779157757759094,-5.5159478187561035
1772796800565560800,1.284560791015625,0.3455550968647003,0.4342752993106842,-5.425074577331543
1772796800575552800,1.294552734375,0.2963038980960846,-0.18261973559856415,-3.5067367553710938
1772796800585544700,1.304544677734375,0.532209575176239,-0.6420376896858215,-0.6885867714881897
1772796800595536600,1.31453662109375,0.6538244485855103,-0.5264754891395569,1.7833492755889893
1772796800605529900,1.32452978515625,0.6056539416313171,-0.22324055433273315,2.9908523559570312
1772796800615521800,1.334521728515625,0.4844456613063812,0.027404168620705605,3.254307746887207
1772796800625513700,1.344513671875,0.36636030673980713,0.184484601020813,2.785287618637085
1772796800635506000,1.354505859375,0.37273484468460083,0.26598477363586426,1.8435840606689453
1772796800645497900,1.364497802734375,0.396928608417511,0.3409160077571869,0.821108877658844
1772796800655490800,1.37449072265625,0.48521482944488525,0.3555542230606079,0.20296621322631836
1772796800665482800,1.384482666015625,0.5128025412559509,0.17957787215709686,0.26695266366004944
1772796800675475000,1.394474853515625,0.5359463095664978,-0.23229074478149414,0.7625161409378052
1772796800685467000,1.404466796875,0.4835321307182312,-0.6804077625274658,1.3312581777572632
1772796800695459800,1.4144599609375,0.357536643743515,-0.9453957676887512,1.6728471517562866
1772796800705451800,1.42445166015625,0.23167859017848969,-0.8954465985298157,1.7193816900253296
1772796800715444000,1.43444384765625,0.20640312135219574,-0.5607959628105164,1.5224230289459229
1772796800725435600,1.444435546875,0.23891738057136536,-0.033078327775001526,1.2322430610656738
1772796800735427800,1.454427734375,0.29063498973846436,0.4938744604587555,0.9534435868263245
1772796800745420800,1.4644208984375,0.329739511013031,0.8538752794265747,0.7681440114974976
1772796800755412700,1.474412841796875,0.35842064023017883,1.0128320455551147,0.5988519787788391
1772796800765404700,1.48440478515625,0.3366149663925171,1.0554172992706299,0.37038901448249817
1772796800775396900,1.49439697265625,0.2828900218009949,1.038002848625183,0.10459525138139725
1772796800785388800,1.504388916015625,0.22847527265548706,0.943412721157074,-0.19691719114780426
1772796800795381800,1.5143818359375,0.17154571413993835,0.8274625539779663,-0.5522287487983704
1772796800805374000,1.5243740234375,0.13802076876163483,0.8058773875236511,-0.9031825065612793
1772796800815366000,1.534365966796875,0.15171851217746735,0.8654652237892151,-1.2025296688079834
1772796800825357800,1.54435791015625,0.20372605323791504,0.9055854678153992,-1.4776570796966553
1772796800835349800,1.554349853515625,0.28469762206077576,0.8813202381134033,-1.652057409286499
1772796800845343000,1.564343017578125,0.319498747587204,0.7719524502754211,-1.69472336769104
1772796800855334700,1.574334716796875,0.293008029460907,0.5738564729690552,-1.5862197875976562
1772796800865326800,1.584326904296875,0.24176697432994843,0.297361820936203,-1.4033927917480469
1772796800875318800,1.59431884765625,0.18234676122665405,0.07946828007698059,-1.169174075126648
1772796800885311700,1.604311767578125,0.156630739569664,-0.003357894020155072,-0.9060096144676208
1772796800895303700,1.6143037109375,0.1617671549320221,0.08641622960567474,-0.662338137626648
1772796800905296000,1.6242958984375,0.18353557586669922,0.2537391781806946,-0.41626206040382385
1772796800915287800,1.634287841796875,0.22437210381031036,0.3517831563949585,-0.20299860835075378
1772796800925279700,1.64427978515625,0.30517107248306274,0.33231014013290405,-0.0021246280521154404
1772796800935272700,1.654272705078125,0.4083341062068939,0.17138397693634033,0.2348126322031021
1772796800945265000,1.664264892578125,0.45617008209228516,0.009311184287071228,0.5382452011108398
1772796800955256600,1.674256591796875,0.4249226152896881,-0.11385268718004227,0.8266008496284485
1772796800965248800,1.684248779296875,0.3612493872642517,-0.2697802186012268,0.8181493282318115
1772796800975240700,1.69424072265625,0.3459881544113159,-0.33053040504455566,0.30987125635147095
1772796800985233700,1.704233642578125,0.3543803095817566,-0.07630187273025513,-0.4515451490879059
1772796800995225900,1.714225830078125,0.3111725151538849,0.25134533643722534,-0.9148159027099609
1772796801005217800,1.7242177734375,0.22648318111896515,0.1127251386642456,-0.7108984589576721
1772796801015210000,1.7342099609375,0.12203194946050644,-0.27483516931533813,0.07098886370658875
