time,seconds_elapsed,z,y,x
1772796362462263000,1.313262939453125,0.23056933556199072,-0.11315218579694628,0.2788864446864463
1772796362472256300,1.32325634765625,0.16963059047460555,-0.1141224190685898,0.2544937434416264
1772796362482248200,1.333248291015625,0.1597200218349695,-0.06945062591023743,0.25950656663496047
1772796362492241200,1.3432412109375,0.16872575058937073,-0.04848192603103816,0.23768694901484994
1772796362502233000,1.353233154296875,0.18905249930322168,-0.044295287996158,0.20555044697653502
1772796362512225000,1.36322509765625,0.2086240457355976,-0.06387728275731205,0.1968943719100207
1772796362522218200,1.37321826171875,0.18806173470020293,-0.018589184331521392,0.19782739671012387
1772796362532210200,1.383210205078125,0.17302198647856712,0.023892843697592616,0.2400982296739705
1772796362542203100,1.393203125,0.10779401976466178,0.0586436198875308,0.27262110068136824
1772796362552195000,1.403195068359375,0.019817045626044274,0.07985065856724977,0.24145366287091746
1772796362562188000,1.41318798828125,-0.1484580385863781,0.10090718286037445,0.20753248763922602
1772796362572180000,1.423179931640625,-0.26514088272750375,0.11307831684313714,0.169208273409307
1772796362582172200,1.433172119140625,-0.29385435151457784,0.13078118332680314,0.1684990474277176
1772796362592165000,1.4431650390625,-0.2945972788363695,0.13951594965271652,0.14022528523216024
1772796362602157000,1.453156982421875,-0.28844167881608007,0.09052665862143039,0.12477895637047476
1772796362612150300,1.463150390625,-0.243314250844717,0.059757061022147534,0.08452571943989023
1772796362622142000,1.473141845703125,-0.169350019967556,-0.014295907584391533,0.02910334488749504
1772796362632134100,1.483134033203125,-0.11442951225638388,-0.08895550031457096,-0.060230194959230716
1772796362642127000,1.493127197265625,-0.04693126252293586,-0.18966997361443935,-0.1288850399824325
1772796362652119000,1.503119140625,0.016848843470215796,-0.2651100857304409,-0.18046621980359775
1772796362662112000,1.513112060546875,0.01388064131438732,-0.35774836621098216,-0.2244442402778193
1772796362672104200,1.523104248046875,0.03273264130055904,-0.39157961640320715,-0.27969198891567065
1772796362682096000,1.53309619140625,-0.014926935496926306,-0.40396497765854,-0.32331447395049034
1772796362692089000,1.543089111328125,-0.04934884505867958,-0.3817390442598611,-0.34636151447370644
1772796362702081300,1.553081298828125,-0.025009353572130202,-0.37551293628662824,-0.3195654236152768
1772796362712074000,1.563073974609375,0.031818449065089224,-0.34569735147655006,-0.29950967386253174
1772796362722066200,1.573066162109375,0.08795826943814754,-0.31166005731821056,-0.2742244990237057
1772796362732059000,1.583058837890625,0.09884557415544987,-0.3234663765765726,-0.2790481380541809
1772796362742051000,1.593051025390625,0.11597966430783271,-0.3110038584318012,-0.30850659825596954
1772796362752043000,1.60304296875,0.1513204422801733,-0.25470680167041715,-0.32504842160362746
1772796362762036000,1.613035888671875,0.17972236090004443,-0.1959877784591168,-0.2782547043878585
1772796362772028200,1.623028076171875,0.20700842723250387,-0.1988466019563377,-0.20674117286475374
1772796362782021000,1.633021240234375,0.2062012025028467,-0.15859971256814895,-0.11572884961823
1772796362792013000,1.643012939453125,0.18219839562475681,-0.12991327791847287,-0.08299854640522972
1772796362802005000,1.6530048828125,0.1318710609227419,-0.11154979210160672,-0.05494404841696378
1772796362811998200,1.662998291015625,0.1152396595954895,-0.10170914689302443,-0.02771048858987633
1772796362821990000,1.672989990234375,0.10121756398379803,-0.10143836712762713,0.008741102451866026
1772796362831983000,1.682983154296875,0.10956278300285338,-0.10261135642975568,0.03331310806963592
1772796362841975300,1.692975341796875,0.11229600735902785,-0.11154007442519068,0.02603986338035902
1772796362851967000,1.702967041015625,0.08187515013217926,-0.12737491854727268,0.03495269653678406
1772796362861960200,1.712960205078125,0.041295886984467504,-0.13678835131973027,0.008669997418945422
1772796362871952100,1.7229521484375,-0.008003858235478402,-0.1548957434836775,0.017319676994002657
1772796362881945000,1.732945068359375,-0.11488368576467037,-0.16222572104558347,0.0014132883059384765
1772796362891937000,1.74293701171875,-0.21233868234455583,-0.16165785802975297,-0.04963800073098391
1772796362901930000,1.752929931640625,-0.22448387816846369,-0.16111768673844634,-0.03432297238205792
1772796362911922200,1.762922119140625,-0.17113398077487946,-0.1574624521665275,0.02328159363118466
1772796362921914000,1.7729140625,-0.12136194186806679,-0.17421762600392102,0.05053399058948271
1772796362931907000,1.782906982421875,-0.0844394476622343,-0.16284443746581673,0.07309027932053432
1772796362941899000,1.79289892578125,-0.0815028096884489,-0.1871096216071397,0.05112887404297944
1772796362951892200,1.802892333984375,-0.12907061654925345,-0.1817560586847365,0.023458607865637165
1772796362961884000,1.8128837890625,-0.13410627262890337,-0.19362083013206718,0.04219746633353643
1772796362971876000,1.8228759765625,-0.13220540744364262,-0.18487835542373357,0.037159207304846495
1772796362981869300,1.832869384765625,-0.08728080856800079,-0.18901253261901438,0.0406860068912385
1772796362991861000,1.842861083984375,-0.015110475370287894,-0.203852593550086,0.021813539505773222
1772796363001854200,1.852854248046875,0.052314709126949306,-0.20173706270083783,0.015362920327973551
1772796363011846100,1.86284619140625,0.08854629845917224,-0.20685404038839042,-0.006652715908692334
1772796363021838000,1.872838134765625,0.12063128950595856,-0.1888446287062019,0.00113488007322303
1772796363031831000,1.8828310546875,0.12418342902958393,-0.1588404625214636,0.06644361241424922
1772796363041823200,1.8928232421875,0.14648293912112711,-0.14248780507035552,0.06599620657346676
1772796363051816200,1.902816162109375,0.16600480119287966,-0.14744097049832344,0.04866096325921826
1772796363061808000,1.91280810546875,0.15371873559355734,-0.1356779789250344,0.007926583756675244
1772796363071801000,1.922801025390625,0.1512111366868019,-0.12527546204999088,-0.028143758590740614
1772796363081793000,1.93279296875,0.12423135982453823,-0.14250957851074636,-0.039564067356335
1772796363091785200,1.94278515625,0.08096212694048881,-0.1305796328727156,-0.020812326573976313
1772796363101778000,1.95277783203125,0.0005278232663869858,-0.11141301397942006,-0.020705226637423038
1772796363111770000,1.96277001953125,-0.08762567648291587,-0.11385631547830999,-0.02612674251279095
1772796363121763300,1.972763427734375,-0.1392073951601982,-0.0874590877443552,-0.02366478197920369
1772796363131754800,1.982754638671875,-0.10939560974240302,-0.10030972842387854,-0.01959661009168485
1772796363141746700,1.99274658203125,-0.030154899767041204,-0.10521379401311277,-0.023708376809046604
1772796363151740000,2.002739990234375,0.04123568122982978,-0.12806187789812684,0.017780885314563056
1772796363161731800,2.01273193359375,0.0685492200911045,-0.10129998157024384,0.030170869087730534
1772796363171724800,2.022724853515625,0.03467676110565662,-0.10498773017227649,0.05147354559507221
1772796363181717000,2.032717041015625,-0.0074549921810626975,-0.09345350585356355,0.05946242545712739
1772796363191709000,2.042708984375,-0.02750000134408474,-0.1043916639752686,0.010598655935074202
1772796363201702000,2.052701904296875,-0.012074468675255775,-0.1281513097472489,-0.039457277947035616
1772796363211693800,2.06269384765625,0.022833178576827047,-0.1277807959344238,-0.04417113189352676
1772796363221686800,2.072686767578125,0.08066168268918991,-0.12208353414088487,-0.032843953904637596
1772796363231679000,2.082678955078125,0.07192483400404452,-0.10728818913437425,-0.02301446712759789
1772796363241671700,2.092671630859375,0.025614333727955817,-0.12458616461157798,-0.0026819302770658394
1772796363251664000,2.102663818359375,-0.0029278701454401013,-0.13117343404740095,-0.025486010623571927
1772796363261655800,2.11265576171875,-0.015026888740062713,-0.1531190161347389,-0.05681302519319579
1772796363271648800,2.122648681640625,0.04892623573243618,-0.17154701855517923,-0.09987979430770501
1772796363281640700,2.132640625,0.05705927330553531,-0.2190305081333965,-0.11871111683202906
1772796363291634000,2.142634033203125,0.041534956437349314,-0.2505789080854505,-0.1017262532914523
1772796363301625900,2.1526259765625,0.01733399663865566,-0.24880926806442438,-0.07460982617116532
1772796363311617800,2.16261767578125,0.0398147085160017,-0.23333142068646848,-0.08708635457498021
1772796363321611000,2.172611083984375,0.037028877189755435,-0.23763430551216005,-0.10986157415318303
1772796363331602700,2.182602783203125,0.04503215090334415,-0.22854067927859723,-0.10372638673326
1772796363341596000,2.192595947265625,0.018002689680457113,-0.20511983700692651,-0.09380448384885676
1772796363351587800,2.202587890625,-0.03064823624193668,-0.16920849260501564,-0.0853721436687745
1772796363361579800,2.212579833984375,-0.06995733332335949,-0.13545629899837075,-0.08273176696151495
1772796363371573000,2.222572998046875,-0.03298924641013145,-0.11100742885321378,-0.044338866842980496
1772796363381565000,2.23256494140625,0.011620879688858984,-0.12144596688970923,-0.04663536201601382
1772796363391558000,2.242557861328125,0.06363982073962689,-0.10130100448355078,-0.014541240097989794
1772796363401549800,2.2525498046875,0.10048515805602073,-0.10581555929854512,-0.008406061811221298
1772796363411542800,2.262542724609375,0.08620236568152904,-0.09936894044242799,-0.031700361943640745
1772796363421534700,2.27253466796875,0.028075170883536338,-0.07166990939490497,-0.013474932890594937
1772796363431527000,2.28252685546875,-0.013489596170186996,-0.08606924082115291,0.0035603958953171967
1772796363441519900,2.292519775390625,-0.04102291526198387,-0.07676613655537366,0.008412409353617112
1772796363451511800,2.30251171875,-0.024871406406164167,-0.08274988714009524,-0.009875179949135053
1772796363461505000,2.312505126953125,-0.031759996876120564,-0.10374014126397668,0.0058278293706476685
1772796363471496700,2.32249658203125,-0.016506898164749144,-0.12870529036819933,-0.01737099961421918
1772796363481489000,2.332489013671875,-0.029982465809583664,-0.15985409654341637,-0.01669920586645603
1772796363491481900,2.34248193359375,-0.01964110453724861,-0.1703000141687691,-0.02851507840445265
1772796363501473800,2.352473876953125,-0.012578326544165611,-0.16538783833831547,-0.06728145604445598
1772796363511466800,2.362466796875,-0.008970072919130325,-0.1760238717082888,-0.08844229009542613
1772796363521459000,2.372458984375,-0.025439561682939527,-0.19538842432647943,-0.056223991525173184
1772796363531450600,2.38245068359375,-0.009316109877824783,-0.18003990241661666,-0.047504733295645564
1772796363541443800,2.39244384765625,0.0019920506000518797,-0.1908779611647129,-0.05438310376568697
1772796363551436000,2.40243603515625,0.04532499637007713,-0.15383732047192752,-0.0648479726866819
1772796363561428700,2.4124287109375,0.03329144422709942,-0.13042663426809012,-0.11395639658560976
1772796363571421000,2.4224208984375,0.010922376030683517,-0.13802505350783467,-0.08574991833944805
1772796363581413600,2.43241357421875,0.004092237749695778,-0.1402617995839566,-0.06564967642442789
1772796363591405800,2.44240576171875,0.016695114213228224,-0.13908033471442757,-0.07707870963588356
1772796363601397800,2.452397705078125,0.08691139073371887,-0.12356310517415403,-0.08686032726676203
1772796363611390700,2.462390625,0.16892331898808477,-0.13930954036042092,-0.09151890279548242
1772796363621383000,2.4723828125,0.21092589293718336,-0.16515790203996003,-0.09133155439668335
1772796363631376000,2.4823759765625,0.2081096664726734,-0.17884492047838865,-0.11989603403396903
1772796363641367800,2.492367919921875,0.14829144984781742,-0.1681375023726374,-0.08816991202798671
1772796363651359700,2.50235986328125,0.06015899288654327,-0.14815613303035496,-0.07298663628296927
1772796363661353000,2.51235302734375,0.014974866291880606,-0.12854659267514942,-0.03415147913951659
1772796363671344600,2.5223447265625,-0.002955342674255371,-0.08847681341953575,-0.020954874566534998
1772796363681337900,2.532337890625,-0.04185176730155945,-0.07152450957484544,0.015397749612759798
