time,seconds_elapsed,z,y,x
1772720922978846500,0.097846435546875,-0.0006872228696011007,0.0006872228696011007,0.000305432389723137
1772720922997442300,0.1164423828125,-0.0009926552884280682,-0.000839939049910754,0.000305432389723137
1772720923016038100,0.1350380859375,0.00022907429956831038,0.00038179047987796366,-0.000610864779446274
1772720923034634200,0.15363427734375,-0.0006872228696011007,-0.0005345066892914474,0
1772720923053230000,0.17222998046875,-0.00007635809743078426,0.0009926552884280682,0
1772720923071826000,0.190825927734375,-0.0006872228696011007,-0.00022907429956831038,-0.000305432389723137
1772720923090421800,0.209421875,-0.0006872228696011007,0.00007635809743078426,0
1772720923109017600,0.228017578125,0.00022907429956831038,0.00007635809743078426,0.001221729558892548
1772720923127613400,0.246613525390625,-0.00007635809743078426,-0.000839939049910754,-0.000305432389723137
1772720923146209300,0.265209228515625,-0.0006872228696011007,-0.00022907429956831038,-0.0009162971982732415
1772720923164805000,0.28380517578125,-0.0019089524867013097,0.0009926552884280682,-0.000610864779446274
1772720923183401000,0.30240087890625,-0.0006872228696011007,0.00038179047987796366,-0.000610864779446274
1772720923201996800,0.320996826171875,-0.00038179047987796366,-0.00022907429956831038,0.001221729558892548
1772720923220592600,0.339592529296875,0.000839939049910754,-0.000839939049910754,-0.000610864779446274
1772720923239188500,0.3581884765625,0.00022907429956831038,-0.00022907429956831038,0.000610864779446274
1772720923257784600,0.37678466796875,-0.00007635809743078426,-0.0005345066892914474,0.000610864779446274
1772720923276380400,0.39538037109375,-0.0009926552884280682,0.00038179047987796366,-0.001221729558892548
1772720923294976300,0.413976318359375,-0.0012980876490473747,0.0006872228696011007,0.000305432389723137
1772720923313572000,0.432572021484375,-0.0009926552884280682,0.0006872228696011007,0.000610864779446274
1772720923332168000,0.45116796875,-0.00007635809743078426,0.00038179047987796366,-0.000305432389723137
1772720923350763800,0.469763671875,-0.00038179047987796366,-0.0011453714687377214,0
1772720923369359600,0.488359619140625,-0.00007635809743078426,0.00007635809743078426,0.000305432389723137
1772720923387955500,0.50695556640625,-0.00007635809743078426,0.00007635809743078426,-0.0009162971982732415
1772720923406551300,0.52555126953125,-0.0006872228696011007,0.00007635809743078426,-0.000305432389723137
1772720923425147100,0.544147216796875,-0.0006872228696011007,-0.000839939049910754,0.000305432389723137
1772720923443743000,0.562742919921875,-0.0006872228696011007,0.0009926552884280682,-0.0009162971982732415
1772720923462338800,0.5813388671875,-0.0006872228696011007,-0.00022907429956831038,-0.000305432389723137
1772720923480935000,0.599934814453125,-0.0009926552884280682,0.00007635809743078426,0
1772720923499530800,0.61853076171875,-0.0006872228696011007,-0.0005345066892914474,0.000305432389723137
1772720923518126600,0.637126708984375,-0.00038179047987796366,0.00007635809743078426,0.000305432389723137
1772720923536722200,0.65572216796875,-0.0006872228696011007,0.00007635809743078426,-0.000610864779446274
1772720923555318300,0.674318359375,-0.0006872228696011007,0.0009926552884280682,0.000610864779446274
1772720923573914000,0.6929140625,-0.0009926552884280682,0.00038179047987796366,-0.000305432389723137
1772720923592510000,0.711510009765625,-0.00007635809743078426,0.0006872228696011007,0
1772720923611105800,0.730105712890625,0.000839939049910754,-0.000839939049910754,0.000305432389723137
1772720923629701600,0.74870166015625,-0.00007635809743078426,0.0006872228696011007,0.000305432389723137
1772720923648297500,0.76729736328125,-0.0022143847309052944,0.0006872228696011007,0.000610864779446274
