time,seconds_elapsed,z,y,x
1772721171922391000,0.62439111328125,-1.7864739894866943,-0.6466767191886902,0.6802743077278137
1772721171940988000,0.64298779296875,-2.034790515899658,-0.5657371282577515,0.4667770564556122
1772721171959584500,0.66158447265625,-2.2000296115875244,-0.48296496272087097,0.17967060208320618
1772721171978181000,0.68018115234375,-2.252563953399658,-0.28260132670402527,-0.10193806141614914
1772721171996778000,0.698778076171875,-2.1942262649536133,-0.14576761424541473,-0.34781113266944885
1772721172015374800,0.717374755859375,-2.1361942291259766,-0.1014799103140831,-0.4831176698207855
1772721172033971500,0.735971435546875,-2.036928653717041,-0.11858412623405457,-0.4580722153186798
1772721172052568300,0.754568359375,-1.9007058143615723,-0.1986074149608612,-0.2949713170528412
1772721172071165000,0.7731650390625,-1.6670500040054321,-0.1369100660085678,-0.13920080661773682
1772721172089761800,0.79176171875,-1.564424753189087,0.03535379841923714,-0.15722131729125977
1772721172108358400,0.8103583984375,-1.489593744277954,0.05459604039788246,-0.24396412074565887
1772721172126955300,0.828955322265625,-1.4046835899353027,-0.06940951198339462,-0.19540037214756012
1772721172145552000,0.8475517578125,-1.3209950923919678,-0.35010188817977905,-0.04909825697541237
1772721172164148700,0.866148681640625,-1.275791049003601,-0.5037343502044678,0.16928590834140778
1772721172182745600,0.88474560546875,-1.3463460206985474,-0.5077049732208252,0.2749654948711395
1772721172201342200,0.90334228515625,-1.4737112522125244,-0.38583746552467346,0.19769111275672913
1772721172219938800,0.921938720703125,-1.5693116188049316,-0.25786128640174866,0.014126247726380825
1772721172238535700,0.94053564453125,-1.599549412727356,-0.1784488707780838,-0.19265148043632507
1772721172257132300,0.95913232421875,-1.5723659992218018,-0.11339177191257477,-0.34353506565093994
1772721172275729200,0.977729248046875,-1.5494585037231445,-0.08895718306303024,-0.41531169414520264
1772721172294326000,0.996325927734375,-1.5589269399642944,-0.03367391973733902,-0.35330891609191895
1772721172312922600,1.014922607421875,-1.6056580543518066,0.20456334948539734,-0.24640758335590363
1772721172331519200,1.033519287109375,-1.6865977048873901,0.4311941862106323,-0.13187043368816376
1772721172350116000,1.0521162109375,-1.6997312307357788,0.5344303250312805,-0.1141553521156311
1772721172368712700,1.070712646484375,-1.6154319047927856,0.4595993757247925,-0.1498909443616867
1772721172387309600,1.0893095703125,-1.470046043395996,0.3719402849674225,-0.16271910071372986
1772721172405906200,1.10790625,-1.2907572984695435,0.2687041461467743,-0.14592032134532928
1772721172424503000,1.1265029296875,-1.1032217741012573,0.06742420047521591,-0.13370302319526672
1772721172443099600,1.145099609375,-0.8585704565048218,-0.06238456442952156,-0.08788817375898361
1772721172461696500,1.163696533203125,-0.6249146461486816,-0.15462514758110046,-0.11110103130340576
1772721172480293000,1.182293212890625,-0.4520399272441864,-0.194025918841362,-0.2167806327342987
1772721172498890000,1.200889892578125,-0.3381136655807495,-0.20807582139968872,-0.3358992636203766
1772721172517486600,1.219486572265625,-0.27366742491722107,-0.23189954459667206,-0.3966803252696991
1772721172536083200,1.238083251953125,-0.2715294063091278,-0.29878923296928406,-0.36308276653289795
1772721172554680000,1.25668017578125,-0.3341430425643921,-0.23067781329154968,-0.28519749641418457
1772721172573276700,1.275276611328125,-0.4462367296218872,-0.14668390154838562,-0.2320522516965866
1772721172591873500,1.29387353515625,-0.5525271892547607,-0.05322159454226494,-0.26045745611190796
1772721172610470100,1.31247021484375,-0.5787943601608276,-0.019624030217528343,-0.31146466732025146
1772721172629067000,1.33106689453125,-0.5687150955200195,-0.08804088830947876,-0.3154352903366089
1772721172647663600,1.34966357421875,-0.6163625717163086,-0.12316560745239258,-0.27053675055503845
1772721172666260500,1.368260498046875,-0.7113520503044128,-0.1378263682126999,-0.1963166743516922
1772721172684857000,1.386857177734375,-0.8103121519088745,-0.12591449916362762,-0.06375901401042938
1772721172703454000,1.405453857421875,-0.8051197528839111,-0.1738673895597458,0.10789398849010468
1772721172722050600,1.424050537109375,-0.7174606919288635,-0.20105087757110596,0.2853502035140991
1772721172740647200,1.442647216796875,-0.6172788739204407,-0.147905632853508,0.3183369040489197
1772721172759244000,1.461244140625,-0.5305360555648804,0.03932442143559456,0.19616395235061646
1772721172777840600,1.479840576171875,-0.3610210716724396,0.2729802131652832,0.05474875494837761
1772721172796437200,1.498437255859375,-0.10659590363502502,0.32215481996536255,-0.022525638341903687
1772721172815034000,1.5170341796875,0.13652828335762024,0.19906556606292725,-0.06375901401042938
1772721172833630700,1.535630615234375,0.3387245237827301,0.10315979272127151,-0.041157014667987823
1772721172852227600,1.5542275390625,0.5308414697647095,0.0781143307685852,0.1222493126988411
1772721172870824200,1.57282421875,0.6130027770996094,-0.03000873140990734,0.3287216126918793
1772721172889420800,1.5914208984375,0.6194168925285339,-0.1375209391117096,0.42615455389022827
1772721172908017700,1.610017578125,0.6065887212753296,-0.14332415163516998,0.3730092942714691
1772721172926614300,1.6286142578125,0.5348120927810669,-0.2138790339231491,0.2822958827018738
1772721172945211100,1.647211181640625,0.42974337935447693,-0.32475098967552185,0.08345939964056015
1772721172963807700,1.665807861328125,0.35766133666038513,-0.42248934507369995,-0.150196373462677
1772721172982404400,1.684404296875,0.24404047429561615,-0.5171734094619751,-0.2625955045223236
1772721173001001200,1.703001220703125,0.11178825795650482,-0.5272526741027832,-0.16363540291786194
1772721173019597800,1.721597900390625,0.023212861269712448,-0.4765508770942688,0.033368486911058426
1772721173038194400,1.7401943359375,0.02412915788590908,-0.5165625214576721,0.2086866796016693
1772721173056791300,1.758791259765625,0.12125665694475174,-0.5458840131759644,0.3058141767978668
1772721173075388000,1.777387939453125,0.15241076052188873,-0.525420069694519,0.28443390130996704
1772721173093984800,1.79598486328125,0.05864302068948746,-0.4200458824634552,0.13080142438411713
1772721173112581400,1.814581298828125,-0.06322450190782547,-0.2541961073875427,0.03611737862229347
1772721173131178000,1.833177978515625,-0.14660754799842834,-0.13477204740047455,0.0449749194085598
1772721173149774800,1.85177490234375,-0.15241076052188873,0.012751801870763302,0.05230529606342316
1772721173168371500,1.870371337890625,-0.08368847519159317,0.14653119444847107,0.06757691502571106
1772721173186968000,1.888968017578125,-0.010384701192378998,0.2534325122833252,0.10697769373655319
1772721173205565000,1.90756494140625,0.05345066636800766,0.2796997129917145,0.08895718306303024
1772721173224161500,1.92616162109375,0.20189081132411957,0.18990258872509003,0.010766491293907166
1772721173242758100,1.944758056640625,0.34147340059280396,0.08177952468395233,-0.008781181648373604
1772721173261354800,1.963354736328125,0.5439751148223877,-0.04955640435218811,-0.03810269013047218
1772721173279951600,1.98195166015625,0.7357866168022156,-0.08162680268287659,-0.02893971838057041
1772721173298548200,2.00054833984375,0.8323032855987549,-0.03550651669502258,-0.05215258151292801
1772721173317145000,2.01914501953125,0.8313869833946228,0.11568251997232437,-0.15447242558002472
1772721173335741700,2.03774169921875,0.8093958497047424,0.28000515699386597,-0.24518585205078125
1772721173354338300,2.05633837890625,0.7641918659210205,0.3606393039226532,-0.3200167715549469
1772721173372935200,2.07493505859375,0.6582068204879761,0.37804892659187317,-0.3459785282611847
1772721173391531800,2.09353173828125,0.5033525824546814,0.3716348707675934,-0.3044397234916687
1772721173410128400,2.11212841796875,0.31062474846839905,0.40004006028175354,-0.2687041461467743
1772721173428725000,2.13072509765625,0.10842850059270859,0.4217257797718048,-0.2772562503814697
1772721173447321900,2.14932177734375,-0.06841685622930527,0.3294851779937744,-0.25954118371009827
1772721173465918500,2.16791845703125,-0.23396120965480804,0.2329685539007187,-0.2473238706588745
1772721173484515000,2.18651513671875,-0.39370235800743103,0.2164752036333084,-0.3145190179347992
1772721173503112000,2.20511181640625,-0.5299251675605774,0.23907721042633057,-0.3917934000492096
1772721173521708500,2.22370849609375,-0.6136136651039124,0.24518585205078125,-0.3759109079837799
1772721173540305200,2.24230517578125,-0.656679630279541,0.21800236403942108,-0.27084216475486755
1772721173558901800,2.26090185546875,-0.6905826330184937,0.17890702188014984,-0.22869250178337097
1772721173577498600,2.27949853515625,-0.7073814272880554,0.12789981067180634,-0.22350014746189117
1772721173596095200,2.29809521484375,-0.6768381595611572,0.055512335151433945,-0.2067013680934906
1772721173614691800,2.31669189453125,-0.5989528894424438,-0.028176138177514076,-0.1300378441810608
1772721173633288400,2.335288330078125,-0.5115992426872253,-0.14485131204128265,-0.0005345066892914474
1772721173651885300,2.35388525390625,-0.46425724029541016,-0.21540619432926178,0.13019055128097534
1772721173670482000,2.37248193359375,-0.4630354940891266,-0.23617559671401978,0.21143557131290436
1772721173689078500,2.39107861328125,-0.5100721120834351,-0.22762349247932434,0.23800818622112274
1772721173707675400,2.40967529296875,-0.5952877402305603,-0.20807582139968872,0.19646938145160675
1772721173726272000,2.42827197265625,-0.6866120100021362,-0.15187625586986542,0.13507747650146484
1772721173744868600,2.44686865234375,-0.757777750492096,-0.09720385819673538,0.07338013499975204
1772721173763465200,2.46546533203125,-0.7721330523490906,-0.18730641901493073,0.14088068902492523
1772721173782061800,2.484061767578125,-0.7189878225326538,-0.35132360458374023,0.3158934414386749
1772721173800658700,2.50265869140625,-0.6673697829246521,-0.4108829200267792,0.4307360351085663
1772721173819255300,2.52125537109375,-0.6710349321365356,-0.27404922246932983,0.4145480990409851
1772721173837852000,2.539851806640625,-0.7422007322311401,0.04512763395905495,0.2658025324344635
1772721173856448500,2.558448486328125,-0.8368847370147705,0.3612501621246338,0.11583523452281952
1772721173875045400,2.57704541015625,-0.8726203441619873,0.4544070363044739,0.02390008419752121
1772721173893642000,2.59564208984375,-0.8998038172721863,0.7036398649215698,-0.08483384549617767
1772721173912238600,2.614238525390625,-0.8652899861335754,0.7714458703994751,-0.11782054603099823
1772721173930835200,2.632835205078125,-0.7803797721862793,0.7656426429748535,0.025121813639998436
1772721173949432000,2.65143212890625,-0.6252201199531555,0.5307651162147522,0.34063348174095154
1772721173968028700,2.670028564453125,-0.43432486057281494,0.21342088282108307,0.6451495885848999
1772721173986625300,2.688625244140625,-0.23426663875579834,-0.050778135657310486,0.7890082001686096
1772721174005222000,2.707221923828125,0.005803215317428112,-0.3723984360694885,0.8048906922340393
1772721174023818500,2.725818603515625,0.29046618938446045,-0.7190641760826111,0.7331140637397766
1772721174042415400,2.744415283203125,0.5467239618301392,-0.986928403377533,0.6558396816253662
1772721174061012000,2.763011962890625,0.7043271064758301,-1.0907753705978394,0.6625592112541199
1772721174079608600,2.781608642578125,0.7406735420227051,-0.9392809271812439,0.6527853608131409
1772721174098205200,2.800205078125,0.6643154621124268,-0.46891507506370544,0.4814378023147583
1772721174116801800,2.8188017578125,0.4825831651687622,0.048792824149131775,0.17936517298221588
1772721174135398400,2.8373984375,0.17776164412498474,0.49747300148010254,-0.07475458085536957
1772721174153995300,2.855995361328125,-0.1692095398902893,0.6370556354522705,-0.21067199110984802
1772721174172591900,2.874591796875,-0.37262752652168274,0.6010146141052246,-0.19509494304656982
1772721174191188500,2.8931884765625,-0.32162031531333923,0.3701077103614807,-0.11690424382686615
1772721174209785000,2.91178515625,-0.07116574794054031,0.05826122686266899,-0.02496909722685814
1772721174228382000,2.9303818359375,0.19425499439239502,-0.2969566285610199,0.08895718306303024
1772721174246978300,2.948978271484375,0.3347539007663727,-0.5474112033843994,0.18669554591178894
1772721174265575200,2.9675751953125,0.3707949221134186,-0.682412326335907,0.23403756320476532
1772721174284171800,2.986171875,0.34636032581329346,-0.6866883635520935,0.26213735342025757
1772721174302768400,3.004768310546875,0.27397283911705017,-0.5687914490699768,0.22395829856395721
1772721174321365000,3.023364990234375,0.20189081132411957,-0.3274998664855957,0.12499820441007614
1772721174339961600,3.041961669921875,0.13683371245861053,-0.055970486253499985,-0.012446369975805283
1772721174358558200,3.06055810546875,0.05803215503692627,0.15783219039440155,-0.062537282705307
1772721174377155000,3.079155029296875,0.005803215317428112,0.2699258625507355,-0.020693045109510422
1772721174395751700,3.097751708984375,-0.001832594396546483,0.22930335998535156,-0.009392046369612217
1772721174414348300,3.116348388671875,-0.02626718580722809,0.10957387089729309,-0.07353284955024719
1772721174432945000,3.13494482421875,-0.061391908675432205,0.016416991129517555,-0.10651954263448715
1772721174451541500,3.15354150390625,-0.13133592903614044,-0.12163844704627991,-0.07506000995635986
1772721174470138000,3.17213818359375,-0.19669845700263977,-0.266107976436615,-0.02741255611181259
1772721174488735000,3.19073486328125,-0.19853104650974274,-0.4087449014186859,0.04589121788740158
1772721174507331300,3.209331298828125,-0.12156209349632263,-0.4722748398780823,0.12957969307899475
1772721174525928200,3.22792822265625,0.053756099194288254,-0.5800924897193909,0.1689804643392563
1772721174544524800,3.24652490234375,0.3246746361255646,-0.663475513458252,0.1689804643392563
1772721174563121400,3.265121337890625,0.6630937457084656,-0.41638070344924927,0.09781472384929657
1772721174581718000,3.283718017578125,0.7971785664558411,0.687451958656311,-0.27542364597320557
1772721174600314600,3.302314697265625,0.5241219997406006,1.628794550895691,-0.6089558005332947
1772721174618911200,3.3209111328125,0.6261364221572876,1.4992913007736206,-0.6523272395133972
1772721174637507800,3.3395078125,0.6221657991409302,0.9235512018203735,-0.20945025980472565
1772721174656104400,3.3581044921875,0.6075050234794617,0.32123851776123047,0.13538290560245514
1772721174674701300,3.376701416015625,0.630107045173645,-0.16134466230869293,0.23648102581501007
1772721174693297700,3.395297607421875,0.47097674012184143,-0.42187848687171936,0.3027598559856415
1772721174711894500,3.41389453125,0.18387030065059662,-0.8247438073158264,0.3372737169265747
1772721174730491100,3.4324912109375,-0.06597339361906052,-1.1234567165374756,0.31375542283058167
1772721174749087700,3.451087646484375,-0.2406807243824005,-1.2105048894882202,0.25786128640174866
1772721174767684400,3.469684326171875,-0.31490078568458557,-1.1430044174194336,0.18669554591178894
1772721174786281000,3.488281005859375,-0.23762640357017517,-0.9847903847694397,0.11278090626001358
1772721174804877600,3.506877685546875,-0.05345066636800766,-0.6689732670783997,-0.00755945174023509
1772721174823474200,3.52547412109375,0.1646280586719513,-0.4563923478126526,-0.10774127393960953
1772721174842070800,3.54407080078125,0.3491092324256897,-0.2612210512161255,-0.0631481483578682
1772721174860667400,3.56266748046875,0.4535670876502991,-0.028176138177514076,-0.000839939049910754
1772721174879264300,3.58126416015625,0.46028661727905273,0.28244858980178833,-0.009697478264570236
1772721174897860600,3.599860595703125,0.3533852696418762,0.7069995999336243,-0.16424626111984253
1772721174916457500,3.61845751953125,0.2562577724456787,1.2085195779800415,-0.3759109079837799
1772721174935053800,3.6370537109375,0.06719512492418289,1.4378993511199951,-0.4999164640903473
1772721174953650700,3.655650634765625,-0.22479823231697083,1.1721731424331665,-0.47670361399650574
1772721174972247300,3.674247314453125,-0.42363473773002625,0.7036398649215698,-0.3667479455471039
1772721174990844000,3.692843994140625,-0.5684096813201904,0.3395644724369049,-0.10071633011102676
1772721175009440500,3.7114404296875,-0.6539307236671448,0.016416991129517555,0.2190713882446289
1772721175028037000,3.730037109375,-0.6252201199531555,-0.2566395699977875,0.44906195998191833
1772721175046633700,3.7486337890625,-0.5207622051239014,-0.362930029630661,0.4902953505516052
1772721175065230300,3.767230224609375,-0.39186975359916687,-0.15462514758110046,0.33910632133483887
1772721175083827000,3.785826904296875,-0.3087921440601349,0.08605557680130005,0.08437569439411163
1772721175102423600,3.804423583984375,-0.3032943606376648,0.30260714888572693,-0.23968806862831116
1772721175121020200,3.823020263671875,-0.33017241954803467,0.5240456461906433,-0.5011382102966309
1772721175139616800,3.84161669921875,-0.3738492429256439,0.6327795386314392,-0.5542834401130676
1772721175158213400,3.86021337890625,-0.35613417625427246,0.8435279130935669,-0.385990172624588
1772721175176810000,3.87881005859375,-0.3594939112663269,0.9623411297798157,-0.24640758335590363
1772721175195406600,3.897406494140625,-0.462424635887146,0.907974123954773,-0.1446985900402069
1772721175214003200,3.916003173828125,-0.5943714380264282,0.6715694665908813,-0.10041090101003647
1772721175232599800,3.934599853515625,-0.7046325206756592,0.3493382930755615,-0.11110103130340576
1772721175251196400,3.953196533203125,-0.813671886920929,0.10682497918605804,-0.17249293625354767
1772721175269793000,3.97179296875,-0.9095776677131653,-0.05352702736854553,-0.13248129189014435
1772721175288390000,3.990389892578125,-0.9969313144683838,-0.25847217440605164,-0.03962985426187515
1772721175306986200,4.008986328125,-1.0653481483459473,-0.4710530936717987,-0.001450803829357028
1772721175325582800,4.027582763671875,-1.053130865097046,-0.3623191714286804,-0.07383827865123749
1772721175344179500,4.046179443359375,-0.9703587293624878,-0.35590508580207825,-0.13767364621162415
1772721175362776000,4.064776123046875,-0.8518509268760681,-0.2862665057182312,-0.289168119430542
1772721175381372700,4.08337255859375,-0.8491020202636719,-0.10789398849010468,-0.3157407343387604
1772721175399969300,4.10196923828125,-0.9792162179946899,-0.047723811119794846,-0.19295690953731537
1772721175418566000,4.12056591796875,-1.0027345418930054,-0.07765618711709976,-0.13217586278915405
1772721175437162500,4.13916259765625,-1.000596523284912,-0.1421024203300476,-0.10102175921201706
1772721175455759400,4.15775927734375,-1.0241148471832275,-0.22762349247932434,-0.13125957548618317
1772721175474355700,4.176355712890625,-1.0870338678359985,-0.3058141767978668,-0.10499238222837448
1772721175492952300,4.194952392578125,-1.1780527830123901,-0.40263625979423523,-0.05520690605044365
1772721175511549000,4.213548828125,-1.2718204259872437,-0.49548768997192383,0.06788235157728195
1772721175530145500,4.2321455078125,-1.3695588111877441,-0.5122864842414856,0.2566395699977875
1772721175548742100,4.2507421875,-1.515555500984192,-0.560850203037262,0.41179922223091125
1772721175567338800,4.2693388671875,-1.7336342334747314,-0.6063596606254578,0.38186684250831604
1772721175585935400,4.287935302734375,-1.942244529724121,-0.5086212754249573,0.17569997906684875
1772721175604532000,4.306531982421875,-2.078772783279419,-0.2929860055446625,0.00679587060585618
1772721175623128600,4.325128662109375,-2.107483386993408,-0.08651372790336609,-0.06559160351753235
1772721175641725200,4.34372509765625,-2.1001532077789307,0.06650790572166443,-0.09460768103599548
1772721175660321800,4.36232177734375,-2.0940444469451904,0.2583194375038147,-0.1859319657087326
1772721175678918400,4.38091845703125,-2.0696098804473877,0.26595523953437805,-0.27084216475486755
1772721175697515000,4.399514892578125,-2.045480728149414,0.19509494304656982,-0.226859912276268
1772721175716111600,4.418111572265625,-2.003636360168457,0.14103341102600098,-0.11140646785497665
1772721175734708200,4.436708251953125,-1.9358304738998413,-0.043142326176166534,0.03000873140990734
1772721175753304800,4.455304931640625,-1.833205223083496,-0.12133301794528961,0.04802924394607544
1772721175771901400,4.4739013671875,-1.7266093492507935,0.015195261687040329,-0.06498073786497116
1772721175790498000,4.492498046875,-1.626121997833252,0.2632063627243042,-0.0888044685125351
1772721175809094700,4.5110947265625,-1.506087064743042,0.3908770978450775,0.029397867619991302
1772721175827691300,4.529691162109375,-1.3710860013961792,0.2625955045223236,0.2352592945098877
1772721175846288000,4.548287841796875,-1.176220178604126,0.14714205265045166,0.3723984360694885
1772721175864884200,4.56688427734375,-0.9822705388069153,0.004810560029000044,0.4411207437515259
1772721175883481000,4.585481201171875,-0.9315688014030457,-0.08895718306303024,0.37606361508369446
1772721175902077700,4.60407763671875,-0.9865466356277466,-0.18791727721691132,0.3082576394081116
1772721175920674000,4.622674072265625,-1.138346552848816,-0.33910632133483887,0.326583594083786
1772721175939271000,4.64127099609375,-1.416290044784546,-0.4398989975452423,0.3791179656982422
1772721175957867300,4.6598671875,-1.7171409130096436,-0.4701367914676666,0.39102980494499207
1772721175976464000,4.6784638671875,-1.9205588102340698,-0.455781489610672,0.3284161686897278
1772721175995060500,4.697060546875,-1.989281177520752,-0.4246273934841156,0.30886849761009216
1772721176013657000,4.715656982421875,-1.9285000562667847,-0.3543779253959656,0.3220020830631256
1772721176032253700,4.734253662109375,-1.8072434663772583,-0.2746600806713104,0.31406086683273315
1772721176050850300,4.752850341796875,-1.7091996669769287,-0.16714787483215332,0.2801578640937805
1772721176069447000,4.771447021484375,-1.675296664237976,-0.0807105079293251,0.26213735342025757
1772721176088043500,4.79004345703125,-1.6743803024291992,-0.0962875634431839,0.23648102581501007
1772721176106640100,4.80864013671875,-1.7168354988098145,-0.189444437623024,0.21113014221191406
1772721176125236700,4.82723681640625,-1.774256706237793,-0.2713003158569336,0.16714787483215332
1772721176143833000,4.8458330078125,-1.8405355215072632,-0.3522399067878723,0.21571162343025208
1772721176162429700,4.8644296875,-1.8503093719482422,-0.4548651874065399,0.270689457654953
1772721176181026300,4.8830263671875,-1.7910555601119995,-0.4951822757720947,0.28321218490600586
1772721176199623000,4.901622802734375,-1.7171409130096436,-0.5516872406005859,0.2719111740589142
1772721176218219500,4.920219482421875,-1.673769474029541,-0.4902953505516052,0.22884522378444672
1772721176236816100,4.938816162109375,-1.6975932121276855,-0.29359689354896545,0.1735619604587555
1772721176255412700,4.957412841796875,-1.821904182434082,-0.03733910992741585,0.037033677101135254
1772721176274009300,4.97600927734375,-1.996611475944519,0.23021966218948364,-0.10651954263448715
1772721176292605700,4.994605712890625,-2.126114845275879,0.4162279963493347,-0.14256057143211365
1772721176311202600,5.01320263671875,-2.1496331691741943,0.39423686265945435,-0.06986765563488007
1772721176329799000,5.031798828125,-2.061668634414673,0.10529781877994537,0.044669486582279205
1772721176348395500,5.0503955078125,-1.971260666847229,-0.05780307948589325,0.15645773708820343
1772721176366992100,5.0689921875,-1.8374812602996826,-0.189444437623024,0.2664133906364441
1772721176385588700,5.087588623046875,-1.6688826084136963,-0.368122398853302,0.36628979444503784
1772721176404185300,5.106185302734375,-1.524107575416565,-0.44814568758010864,0.3183369040489197
1772721176422782000,5.124781982421875,-1.4453060626983643,-0.4084394574165344,0.17905974388122559
1772721176441378300,5.14337841796875,-1.4049890041351318,-0.3082576394081116,0.0397825688123703
1772721176459975000,5.161974853515625,-1.3588687181472778,-0.23067781329154968,-0.05429060757160187
1772721176478571500,5.180571533203125,-1.3075560331344604,-0.23312127590179443,-0.024663666263222694
1772721176497168100,5.199168212890625,-1.313053846359253,-0.15493057668209076,-0.004810560029000044
1772721176515764700,5.2177646484375,-1.3472622632980347,-0.11308634281158447,-0.04696023091673851
1772721176534361300,5.236361328125,-1.3570361137390137,-0.1219438835978508,-0.1495855152606964
1772721176552958000,5.2549580078125,-1.3506220579147339,-0.20044000446796417,-0.21403174102306366
1772721176571554600,5.273554443359375,-1.3206896781921387,-0.3232238292694092,-0.19570580124855042
1772721176590151000,5.29215087890625,-1.278234601020813,-0.4704422354698181,-0.14897464215755463
1772721176608747500,5.31074755859375,-1.184772253036499,-0.5574904680252075,-0.19906556606292725
1772721176627344100,5.32934423828125,-1.0503820180892944,-0.5300015807151794,-0.2775616943836212
1772721176645940700,5.347940673828125,-0.9089667797088623,-0.44356417655944824,-0.2876409590244293
1772721176664537300,5.366537353515625,-0.7620537877082825,-0.3937787115573883,-0.24915647506713867
1772721176683134000,5.385134033203125,-0.5998691916465759,-0.39072439074516296,-0.14836378395557404
1772721176701730300,5.403730224609375,-0.44898560643196106,-0.3427715003490448,-0.104076087474823
1772721176720327000,5.422326904296875,-0.3402516841888428,-0.21326816082000732,-0.16943861544132233
1772721176738923500,5.440923583984375,-0.2706131041049957,-0.1534034162759781,-0.23999349772930145
1772721176757520100,5.45952001953125,-0.2868010103702545,-0.1268308013677597,-0.27603453397750854
1772721176776116700,5.47811669921875,-0.3643808364868164,-0.09017891436815262,-0.26962044835090637
1772721176794713000,5.496713134765625,-0.41447174549102783,-0.11950042098760605,-0.22319471836090088
1772721176813309700,5.515309814453125,-0.42882707715034485,-0.16928590834140778,-0.15172353386878967
1772721176831906300,5.53390625,-0.42791077494621277,-0.2951240539550781,-0.12179116904735565
1772721176850502700,5.552502685546875,-0.3695732057094574,-0.353767067193985,-0.21525347232818604
1772721176869099300,5.571099365234375,-0.40317076444625854,-0.08132137358188629,-0.3395644724369049
1772721176887696000,5.58969580078125,-0.42332929372787476,0.10835213959217072,-0.3157407343387604
1772721176906292500,5.60829248046875,-0.36285367608070374,0.1960112303495407,-0.21403174102306366
1772721176924889000,5.62688916015625,-0.3072649836540222,0.3713294267654419,-0.11873684078454971
1772721176943485700,5.645485595703125,-0.23029601573944092,0.3960694372653961,-0.11782054603099823
1772721176962082000,5.66408203125,-0.07544180005788803,0.4131736755371094,-0.16882775723934174
1772721176980678700,5.6826787109375,0.17531819641590118,0.3774380683898926,-0.11507165431976318
1772721176999275300,5.701275146484375,0.37843072414398193,0.18684826791286469,0.18272492289543152
1772721177017871600,5.71987158203125,0.47555822134017944,0.10713040828704834,0.5602393746376038
1772721177036468200,5.73846826171875,0.49663305282592773,-0.06788235157728195,0.7541889548301697
1772721177055064800,5.75706494140625,0.4679224193096161,-0.17569997906684875,0.7822887301445007
1772721177073661400,5.775661376953125,0.3863719701766968,-0.3158934414386749,0.6790525317192078
1772721177092258000,5.794258056640625,0.2461785078048706,-0.47441285848617554,0.3849211633205414
1772721177110854700,5.812854736328125,0.020769402384757996,-0.45394888520240784,0.059635672718286514
1772721177129451000,5.831450927734375,-0.1536324918270111,-0.38033968210220337,-0.12270746380090714
