time,seconds_elapsed,z,y,x
1772720884508094200,0.08109423828125,0,0,0
1772720884526690300,0.099690185546875,-0.006779670715332031,0.01226060837507248,0.007079698145389557
1772720884545286700,0.11828662109375,-0.012441635131835938,-0.014724023640155792,-0.011561371386051178
1772720884563882800,0.1368828125,0.00461578369140625,0.00031916797161102295,-0.00815204530954361
1772720884582479000,0.15547900390625,0.003856658935546875,0.0025493428111076355,0.001621343195438385
1772720884601075500,0.174075439453125,0.007288932800292969,-0.005161948502063751,-0.004825107753276825
1772720884619671600,0.192671630859375,-0.0007352828979492188,0.011777713894844055,-0.004423610866069794
1772720884638268000,0.211267822265625,0.012843132019042969,-0.0011372044682502747,0.012317806482315063
1772720884656864000,0.229864013671875,0.0001430511474609375,0.012481413781642914,-0.014882110059261322
1772720884675460400,0.24846044921875,0.00466156005859375,0.004579588770866394,0.006135754287242889
1772720884694056700,0.267056640625,-0.0023326873779296875,0.0010273382067680359,0.002162732183933258
1772720884712652800,0.28565283203125,0.007443428039550781,-0.006085418164730072,0.008662991225719452
1772720884731249200,0.304249267578125,0.0005311965942382812,0.014534354209899902,-0.00006583333015441895
1772720884749845200,0.32284521484375,-0.008767127990722656,0.015987038612365723,-0.010457433760166168
1772720884768441600,0.341441650390625,0.006194114685058594,-0.017604567110538483,-0.005364552140235901
1772720884787038000,0.360037841796875,-0.009061813354492188,-0.0022597387433052063,0.0014582499861717224
1772720884805634000,0.378634033203125,0.0034170150756835938,-0.006170056760311127,-0.004123426973819733
1772720884824230400,0.39723046875,0.005410194396972656,0.008727669715881348,0.0010002553462982178
1772720884842826500,0.415826416015625,-0.005196571350097656,0.019591569900512695,0.0022601336240768433
1772720884861422800,0.4344228515625,-0.0033044815063476562,-0.003353804349899292,-0.0028592944145202637
1772720884880019200,0.453019287109375,0.009228706359863281,0.009534567594528198,-0.0060365647077560425
1772720884898615300,0.471615234375,0.00649261474609375,0.01841948926448822,0.009055040776729584
1772720884917211600,0.490211669921875,-0.0007648468017578125,-0.005580157041549683,-0.017342180013656616
1772720884935807700,0.508807861328125,0.006373405456542969,0.005030050873756409,0.004409365355968475
1772720884954404000,0.527404052734375,-0.0008935928344726562,-0.008302770555019379,-0.004049800336360931
1772720884973000400,0.54600048828125,0.009417533874511719,-0.030399363487958908,-0.0005982965230941772
1772720884991596500,0.564596435546875,0.009064674377441406,-0.019480451941490173,0.0075329020619392395
1772720885010193000,0.58319287109375,0.019178390502929688,0.018519863486289978,0.012128368020057678
1772720885028789000,0.6017890625,0.00809478759765625,0.00032839924097061157,0.0024627745151519775
1772720885047385300,0.62038525390625,0.012304306030273438,-0.016148626804351807,-0.0035361945629119873
1772720885065981700,0.638981689453125,0.022466659545898438,-0.010197736322879791,0.008173100650310516
1772720885084577800,0.657577880859375,0.013668060302734375,-0.013624630868434906,-0.0015245601534843445
1772720885103174100,0.676174072265625,0.0215301513671875,-0.015889443457126617,-0.0037173181772232056
1772720885121770200,0.694770263671875,0.009037017822265625,0.029162324965000153,-0.023584403097629547
1772720885140366600,0.71336669921875,0.01799488067626953,-0.010329268872737885,-0.0020822659134864807
1772720885158963000,0.731962890625,0.023283958435058594,0.011098839342594147,0.006162218749523163
1772720885177559000,0.75055908203125,0.028711318969726562,-0.0222950279712677,0.018786191940307617
1772720885196155400,0.7691552734375,0.024511337280273438,-0.005157075822353363,0.006615795195102692
1772720885214751500,0.78775146484375,0.010975837707519531,-0.02779727429151535,0.0019155293703079224
1772720885233347800,0.806347900390625,0.011518478393554688,-0.004034511744976044,-0.015655793249607086
1772720885251944200,0.824944091796875,0.020315170288085938,0.01089370995759964,-0.005820609629154205
1772720885270540300,0.843540283203125,0.02909564971923828,-0.03150203451514244,0.017739929258823395
1772720885289136600,0.86213671875,0.041075706481933594,-0.025848805904388428,0.021654441952705383
1772720885307733000,0.88073291015625,0.01766204833984375,-0.00798124074935913,0.022009916603565216
1772720885326329000,0.8993291015625,0.01323699951171875,-0.003109745681285858,-0.013621561229228973
1772720885344925400,0.917925537109375,0.030233383178710938,0.006379172205924988,-0.001429341733455658
1772720885363521800,0.936521728515625,0.018802642822265625,0.011541716754436493,-0.01905035227537155
1772720885382118000,0.955117919921875,0.027456283569335938,-0.008741676807403564,-0.01152309775352478
1772720885400714200,0.97371435546875,0.03129291534423828,-0.015570089221000671,-0.0007891356945037842
1772720885419310600,0.992310546875,0.03143596649169922,-0.011453002691268921,0.023557022213935852
1772720885437906700,1.01090673828125,0.023557662963867188,0.00048514455556869507,0.009933024644851685
