time,seconds_elapsed,z,y,x
1772720953292067600,0.100067626953125,0.00022907429956831038,-0.00022907429956831038,0.0009162971982732415
1772720953310663700,0.11866357421875,-0.00038179047987796366,-0.0011453714687377214,0.0009162971982732415
1772720953329260000,0.137260009765625,-0.00007635809743078426,-0.00022907429956831038,0.001221729558892548
1772720953347856100,0.155856201171875,-0.0006872228696011007,-0.000839939049910754,0.001221729558892548
1772720953366452200,0.1744521484375,-0.0006872228696011007,-0.00022907429956831038,0
1772720953385048600,0.193048583984375,0.000839939049910754,-0.0005345066892914474,0
1772720953403644700,0.211644775390625,-0.00007635809743078426,-0.0005345066892914474,0.0009162971982732415
1772720953422241000,0.230240966796875,0.0005345066892914474,0.00007635809743078426,0.001221729558892548
1772720953440837000,0.248837158203125,-0.0006872228696011007,-0.000839939049910754,0.000610864779446274
1772720953459433200,0.26743310546875,-0.00038179047987796366,-0.00022907429956831038,0.000610864779446274
1772720953478029600,0.286029541015625,-0.0012980876490473747,-0.0005345066892914474,0.000305432389723137
1772720953496625700,0.304625732421875,-0.0009926552884280682,-0.000839939049910754,0.000305432389723137
1772720953515221800,0.3232216796875,-0.00007635809743078426,0.00007635809743078426,0.0009162971982732415
1772720953533818000,0.341818115234375,0.00022907429956831038,-0.0005345066892914474,0.000610864779446274
1772720953552414200,0.360414306640625,-0.0006872228696011007,-0.00022907429956831038,0.000610864779446274
1772720953571010300,0.37901025390625,-0.00038179047987796366,0.0006872228696011007,0.000305432389723137
1772720953589606700,0.397606689453125,0.00022907429956831038,0.00007635809743078426,0.000305432389723137
1772720953608202800,0.41620263671875,-0.00038179047987796366,0.00007635809743078426,0
1772720953626798800,0.434798828125,-0.00007635809743078426,-0.00022907429956831038,0.001221729558892548
1772720953645395200,0.453395263671875,0.0005345066892914474,-0.0005345066892914474,0.0009162971982732415
1772720953673289500,0.48128955078125,0.00022907429956831038,-0.000839939049910754,0.0015271619195118546
1772720953691885600,0.499885498046875,-0.00038179047987796366,0.00007635809743078426,0.0009162971982732415
1772720953710481700,0.518481689453125,-0.00007635809743078426,0.00007635809743078426,0.000610864779446274
1772720953729078000,0.537078125,0.00022907429956831038,0.0009926552884280682,-0.000305432389723137
