time,seconds_elapsed,z,y,x
1772795502449112600,0.353112548828125,0.017450316494703293,-0.12116525025218725,0.05392875672746449
1772795502459104800,0.363104736328125,0.007109539744257927,-0.1415168411463499,0.058780544140189885
1772795502469096700,0.3730966796875,0.007910919255018235,-0.15985124699920414,0.04694678888563066
1772795502479089000,0.3830888671875,0.00999590883553028,-0.1703261715233326,0.024906806513108313
1772795502489080600,0.39308056640625,0.019203882163763047,-0.18150084181465206,-0.0045180619463324545
1772795502499073800,0.40307373046875,0.012011340311169624,-0.17459245066568255,-0.014671207170188426
1772795502509065700,0.413065673828125,-0.003850830209255218,-0.13380962776988745,-0.019282719553634524
1772795502519057700,0.4230576171875,0.01900456019937992,-0.08724223012328147,-0.04960629041846841
1772795502529049600,0.433049560546875,-0.003135375416278839,-0.038020080184191465,-0.04238430327568203
1772795502539041800,0.443041748046875,0.011716741278767585,0.024111381819099185,-0.034216559715382754
1772795502549033700,0.45303369140625,0.0021557167291641234,0.07341916421502828,-0.03448580511081963
1772795502559026700,0.463026611328125,-0.008604162216186522,0.09971249318309128,-0.031145043315552172
1772795502569018600,0.4730185546875,-0.009168225839734078,0.1139786266837269,-0.03286474324762821
1772795502579010800,0.4830107421875,-0.013400164321064948,0.09925240139067172,-0.029842180556058882
1772795502589002500,0.49300244140625,-0.035037411111593246,0.09131174458451569,-0.02812668187506497
1772795502598994700,0.50299462890625,-0.025941081464290618,0.038415436177328226,-0.032699067824520166
1772795502608986600,0.512986572265625,-0.003118424281477928,0.004731193240359425,-0.02800597810484469
1772795502618979600,0.5229794921875,0.01580956355035305,-0.04724427399486303,-0.01956719905082136
1772795502628971500,0.532971435546875,0.003940262058377266,-0.10150317599214613,-0.012568426204659044
1772795502638963700,0.542963623046875,-0.0151145670235157,-0.12713701813817024,-0.01476345203090459
1772795502648955600,0.55295556640625,-0.0039987142473459246,-0.18602241089232266,-0.034119419483840466
1772795502658947600,0.562947509765625,0.0014934534281492232,-0.18443521476611494,-0.050850700988993046
1772795502668940800,0.57294091796875,0.013389058405160904,-0.17252923452556132,-0.02787467987537384
1772795502678932700,0.5829326171875,-0.008439911565184593,-0.1585756741054356,-0.03263824101537466
1772795502688924700,0.592924560546875,-0.03531681257486343,-0.13045271855741739,-0.027994799123704433
1772795502698916600,0.60291650390625,-0.02178746891617775,-0.1211473492693156,-0.02719623262453824
1772795502708908800,0.61290869140625,-0.007027706679701804,-0.12024893912486731,-0.018021248250454664
1772795502718900700,0.622900634765625,0.006556582036614417,-0.08796024219952524,-0.02574464557673782
1772795502728893700,0.632893798828125,0.00298632233440876,-0.06280037424080073,-0.03448492832798511
1772795502738885600,0.6428857421875,-0.006619710400700569,-0.052548737078532574,0.0049855333276093
1772795502748877800,0.6528779296875,-0.01109480998814106,-0.05267806254662573,0.016679514785297216
1772795502758869800,0.662869873046875,-0.02549216865301132,-0.02665573253966868,0.0234789291344583
1772795502768861700,0.67286181640625,-0.016529109996557236,-0.008593860017880798,0.011066460676491259
1772795502778853600,0.682853515625,0.001755319234728813,-0.001339504975453019,0.019387933493778108
1772795502788846800,0.692846923828125,0.008819850793480872,0.0010788082126528024,0.01806158026084304
1772795502798838500,0.702838623046875,0.005647650498151779,-0.0023184330102056262,-0.0025485519716516134
1772795502808830700,0.712830810546875,0.009670330142974854,0.007671338345482945,0.0008547536658123135
1772795502818822700,0.72282275390625,0.008859013760089874,-0.017217165325954555,-0.007362345461547374
1772795502828814800,0.73281494140625,0.006269581788778305,-0.01329465811997652,-0.013426796599663794
1772795502838806500,0.742806640625,-0.008109072175621986,-0.011280249557644128,0.00361132236495614
1772795502848799700,0.7527998046875,-0.005562310302257538,-0.03752542853504419,0.00291084594540298
1772795502858791700,0.762791748046875,-0.011822539740800856,-0.02368994153663516,-0.0028977672681212425
1772795502868783600,0.77278369140625,-0.01411503459215164,-0.011467515758052467,-0.0007464709857478738
1772795502878775600,0.782775634765625,-0.015844050341844558,0.0018087299223989246,-0.009750957631133495
1772795502888767700,0.792767822265625,-0.025122166296839714,0.009856208103895188,-0.02143076443299651
1772795502898760700,0.8027607421875,-0.00020925883650779723,0.060678925107419485,-0.020568558113090694
1772795502908752600,0.812752685546875,-0.01375730719566345,0.07254639996849,0.004338686791434884
1772795502918744800,0.822744873046875,0.0015741174489259718,0.06466799474358559,-0.0050785819059237835
1772795502928736800,0.83273681640625,-0.025600889724493026,0.07079933710545301,0.006510550937801599
1772795502938728400,0.842728515625,-0.01103109710216522,0.040819866970553995,0.017362126754596828
1772795502948720600,0.852720703125,-0.022694646888971326,0.02759133288934827,0.027621581897139546
1772795502958713900,0.8627138671875,-0.009341828840970992,-0.0029287469282746315,0.0031403073197230694
1772795502968705500,0.87270556640625,-0.01322188514471054,-0.05536839760914444,0.003955167366564274
1772795502978697700,0.88269775390625,0.010970306825637816,-0.084286156796664,-0.03026800475269556
1772795502988689700,0.892689697265625,0.007386018598079681,-0.11376885639056562,-0.050676257737539705
1772795502998681900,0.902681884765625,0.0036520927667617795,-0.10722951774969697,-0.06230177706889808
1772795503008673800,0.912673828125,-0.008894085073471069,-0.12324585591852665,-0.05706150179523974
1772795503018666800,0.922666748046875,-0.0037806875824928283,-0.11867036469653248,-0.05767897610645741
1772795503028658700,0.93265869140625,-0.00312660758793354,-0.10776223638691007,-0.04496018164567649
1772795503038650600,0.942650634765625,0.0013519991308450698,-0.08193528282158076,-0.04486863090470433
1772795503048642600,0.952642578125,0.018814006063342093,-0.06987922658585012,-0.037428507499210534
1772795503058634800,0.962634765625,0.0008276829957962036,-0.06466499906890094,-0.01736504936404526
1772795503068627700,0.972627685546875,-0.01637304265201092,-0.05038600608669221,-0.003642265492491424
1772795503078619600,0.98261962890625,-0.011961071428656577,-0.05223302219286561,0.029410839934088287
1772795503088611600,0.992611572265625,-0.009825228443741799,-0.04658201069384813,0.02730889921877533
1772795503098603800,1.002603759765625,0.000050268882513046264,-0.05136873351372778,0.022400157454423607
1772795503108595700,1.012595703125,0.014933365237712859,-0.06702310650236905,0.022371662012301383
1772795503118587100,1.022587158203125,0.007133505141735077,-0.0764227299451828,0.01877740038000047
1772795503128580000,1.032580078125,-0.0015624270111322402,-0.07639291932880878,0.03351162631642073
1772795503138572000,1.042572021484375,-0.015690321084856986,-0.07103855268880724,0.03984327702336013
1772795503148564000,1.05256396484375,-0.016398761615157128,-0.0536857782844454,0.023414412530884145
1772795503158556000,1.062555908203125,-0.022696400454640386,-0.06297017784975469,0.038641792279109355
1772795503168547800,1.0725478515625,-0.012577157500386238,-0.02877403986789286,0.02166913976613432
1772795503178540000,1.0825400390625,0.008732757031917572,-0.031112785013765094,0.033245266997814174
1772795503188533000,1.092532958984375,-0.006064999127388,-0.029464579415321348,0.024453363657183945
1772795503198525000,1.10252490234375,-0.009420154774188994,-0.0018715660255402325,0.015652729020826518
1772795503208517000,1.11251708984375,-0.01574585066437721,-0.011964432429522276,0.005063420869410038
1772795503218509000,1.122509033203125,-0.014076456147432326,-0.02159523427970707,0.03460818938147277
1772795503228501000,1.1325009765625,-0.0019610709398984907,-0.025130422668531535,0.024306612130254507
1772795503238493000,1.142492919921875,-0.02195464217662811,-0.03268485663607716,0.010941665253043175
1772795503248486100,1.152486083984375,0.00488075777888298,-0.053633098249137395,0.005848324169404805
1772795503258477800,1.162477783203125,0.020389292556047437,-0.05853307218514382,0.004614581123366952
1772795503268470000,1.172469970703125,0.001059153664112091,-0.07977364780828357,-0.010201112551428377
1772795503278462000,1.1824619140625,0.005223872128129005,-0.0745932494957,-0.027385215857997535
1772795503288454100,1.1924541015625,-0.0042670097947120665,-0.08451521631218492,-0.025666502306610346
1772795503298445800,1.20244580078125,0.009673252752423285,-0.0721527975410223,-0.014672339681349693
1772795503308439000,1.21243896484375,-0.0036567689418792724,-0.06406359910964965,-0.032555786896310744
1772795503318431000,1.222430908203125,-0.005223872128129005,-0.0625517332419753,-0.059655244615487754
1772795503328423000,1.2324228515625,-0.0033832126975059506,-0.01817738866023719,-0.07956961313616484
1772795503338414800,1.242414794921875,-0.023290274694561956,0.008177461236715316,-0.08038597102034836
1772795503348407000,1.252406982421875,-0.020198153898119926,0.005638152017444372,-0.09217033417522907
1772795503358399700,1.262399658203125,-0.0265431390106678,0.04153159543648362,-0.0898901508161798
1772795503368392000,1.272391845703125,-0.011975099954009055,0.05107296543754637,-0.07039524981658905
1772795503378384000,1.2823837890625,-0.009979542222619056,0.046960780878365034,-0.06670165599565953
1772795503388376000,1.2923759765625,-0.004257657444477081,0.029498116358742117,-0.07102708144672215
1772795503398368000,1.302367919921875,-0.003771335232257843,0.038360198858752845,-0.04301211631782353
1772795503408360000,1.31235986328125,-0.008061141380667686,0.0010512626186013221,-0.0422322179865092
1772795503418353200,1.322353271484375,-0.02385316927433014,-0.010448328778147697,-0.036826121159270406
1772795503428345000,1.332344970703125,-0.014622399592399596,-0.03400792193338275,-0.019706644054129717
1772795503438337000,1.3423369140625,-0.011941197684407233,-0.06637348348721861,-0.007403188928589224
1772795503448329000,1.352328857421875,-0.022376666980981827,-0.07184964987598359,-0.0102924075640738
1772795503458321200,1.362321044921875,-0.0012076222240924835,-0.0833835819337517,-0.0013821020081639288
1772795503468313000,1.37231298828125,0.0017313538372516631,-0.07314582716636359,0.026768326068669555
1772795503478306000,1.38230615234375,-0.0023801731348037716,-0.06913702991642058,0.019721220568753778
1772795503488298000,1.392298095703125,-0.007257423782348633,-0.07847220982089638,0.005657295109331608
1772795503498290200,1.402290283203125,-0.02231412313878536,-0.057941682163253426,-0.005412891894206405
1772795503508281900,1.41228173828125,-0.018384382474422454,-0.037467268607020376,-0.002935030538588762
1772795503518274000,1.422274169921875,-0.0010083002597093581,-0.05353606761544943,-0.016424590176157654
1772795503528266000,1.432265869140625,0.0005102876096963882,-0.05515665455460548,-0.012115933196805416
1772795503538259000,1.442259033203125,0.010703180322051047,-0.0509935435257852,0.01333239631447941
1772795503548251000,1.4522509765625,0.0008639233529567718,-0.07343034319616853,-0.011762370518781245
1772795503558243000,1.4622431640625,0.007611644047498703,-0.08472725162766874,0.0040233737645670765
1772795503568235000,1.472235107421875,-0.01260229194164276,-0.08104965909346938,-0.0014988602556288242
1772795503578227000,1.48222705078125,-0.00461713840663433,-0.0690237788002938,-0.011997896307706831
1772795503588220000,1.492219970703125,-0.009889525851607323,-0.06756130503229796,-0.006936082873493433
1772795503598212000,1.502212158203125,-0.030199323430657385,-0.03715045774281025,-0.025516353246197103
1772795503608203800,1.512203857421875,-0.01485445478260517,-0.017134747739508748,-0.046661359540373086
1772795503618196000,1.522196044921875,-0.010921206986904144,-0.0017273352492600679,-0.02806256713028997
1772795503628188000,1.53218798828125,-0.004637012150883675,0.01868614189997315,-0.03995093864891678
1772795503638180000,1.54218017578125,0.0024719430714845655,0.009875570391491055,-0.042684089939855036
1772795503648173000,1.552173095703125,-0.012201309925317764,0.0169555187150836,-0.04374850430097431
1772795503658165000,1.5621650390625,0.010582184290885924,0.013825769321992993,-0.01494187733773142
1772795503668157000,1.572156982421875,0.01849310354590416,0.023829861463978884,-0.0017682517815381287
1772795503678148900,1.58214892578125,-0.02414893735051155,-0.0016200754825025797,0.020885332444682717
1772795503688140800,1.592140869140625,-0.009433598777651786,-0.0146690152131021,0.03447860818505287
1772795503698133000,1.602133056640625,-0.026791560813784598,-0.015764847625792024,0.023497451171837744
1772795503708126000,1.6121259765625,-0.013833295041322708,-0.03450805347524583,0.05539177848473191
1772795503718118000,1.622117919921875,-0.004051321217417717,-0.028302257637679577,0.02474281159043312
1772795503728110000,1.632110107421875,-0.003583703705668449,-0.03665229896232486,0.02775467022489756
1772795503738102000,1.64210205078125,-0.0018248773396015165,-0.03458250695094466,0.042305502418428655
1772795503748094200,1.65209423828125,0.0010363573104143142,-0.02924633355475962,0.010612360233440995
1772795503758086000,1.6620859375,-0.010136778610944747,-0.0325629107568413,0.001870287383906543
1772795503768079000,1.6720791015625,0.0006558335602283477,-0.04314136872068047,-0.014274170676618814
1772795503778071000,1.682071044921875,0.004205050474405289,-0.027912819928675888,-0.040845768596790726
1772795503788063000,1.69206298828125,0.012454407903552055,-0.043413463660329575,-0.05621357972901314
1772795503798055000,1.702054931640625,0.009988310050964355,-0.038746421697363254,-0.05068729058820754
1772795503808047000,1.712047119140625,0.0029302082329988478,-0.025490707348287105,-0.05391107494030147
1772795503818039800,1.722039794921875,-0.011550737062096595,-0.020305559795349835,-0.05356047140434384
1772795503828032000,1.732031982421875,-0.05604980400204658,-0.005678703223541378,-0.06384882384780793
1772795503838024000,1.74202392578125,-0.037729134413599964,-0.017759455509111285,-0.07127228837944567
1772795503848016100,1.75201611328125,-0.02402735679745674,-0.023733780678361655,-0.04906337918080389
1772795503858007800,1.7620078125,-0.01520867504775524,-0.018482070695236323,-0.06623122547231614
1772795503868000000,1.772,-0.004660977548360824,-0.012932035352662205,-0.06672401395794003
1772795503877993000,1.781992919921875,0.00011924246549606323,-0.020650135449320078,-0.051714733939804136
1772795503887985000,1.79198486328125,-0.0007329904496669769,-0.009086173579469323,-0.04034066861886531
1772795503897976800,1.801976806640625,0.005167758026719093,-0.03604373860992491,-0.039307014722190795
1772795503907969000,1.811968994140625,0.011376549538969993,-0.043637116348370905,-0.024019831078127024
1772795503917961000,1.8219609375,-0.0018570260435342787,-0.03620557810813188,-0.040238669549115
1772795503927953000,1.831952880859375,0.003355740168690681,-0.02379668984673917,-0.0016214271893724799
1772795503937946000,1.841946044921875,-0.0006043956339359284,-0.033270328373834486,0.005844122918322682
1772795503947938000,1.85193798828125,-0.011145078870654105,-0.037480566480010746,0.018134170573018492
1772795503957930000,1.861929931640625,-0.029804186633229254,-0.04865538290180266,0.019383257318660616
1772795503967922000,1.871921875,-0.0176589908093214,-0.04196289952583611,0.019566212670132515
1772795503977914000,1.8819140625,-0.004776128360629081,-0.04433072463572025,0.014990575317665934
1772795503987906000,1.891906005859375,0.010648235264420509,-0.07143003622442483,0.040262488816119726
1772795503997899000,1.90189892578125,-0.0137421096265316,-0.06354900065101683,0.02739752735029906
1772795504007891000,1.911890869140625,0.0009171148449182509,-0.058001376461237666,0.018564561346918345
1772795504017883100,1.921883056640625,-0.005041501298546791,-0.042655265704169866,0.025312464704550803
1772795504027875000,1.931875,0.0028191490739583967,-0.02826813617236912,0.03133541478849947
1772795504037867000,1.941866943359375,-0.008726911813020705,-0.000545870379731059,0.03384600936993956
1772795504047859000,1.95185888671875,-0.01919628337919712,0.0007392009947448969,0.04987056737784296
1772795504057852000,1.961851806640625,-0.032601708397269245,0.02705802973024547,0.05106701062079519
1772795504067843800,1.97184375,-0.009290390914678573,0.053973436119407414,0.05318670618850738
1772795504077836000,1.9818359375,-0.0004033201038837433,0.05891754145808518,0.028200258567929265
1772795504087828000,1.991827880859375,-0.0005453589230775832,0.05110043796636164,0.00008281944524496794
1772795504097820200,2.001820068359375,-0.003435819667577743,0.053394101861491794,-0.009639167819730936
1772795504107812900,2.011812744140625,-0.00015548282265663146,0.043026071777939795,-0.028816527302749452
1772795504117805300,2.021805419921875,-0.0018400749087333678,0.027858313262462613,-0.07248422145247459
1772795504127797200,2.03179736328125,-0.00897591813802719,-0.008890358746424317,-0.08902546027824282
1772795504137789200,2.0417890625,-0.002591185536980629,-0.031106574468687174,-0.10725691721327603
1772795504147781400,2.051781494140625,0.00697217710018158,-0.0701836163599044,-0.0933121611541137
1772795504157773300,2.061773193359375,0.0008726911813020706,-0.09439809322729706,-0.08694375863336026
1772795504167766300,2.071766357421875,-0.0003898761004209518,-0.10668393963091075,-0.08884553713407367
1772795504177758200,2.08175830078125,-0.0032487726628780363,-0.1079170616224408,-0.08996135288886725
1772795504187750400,2.09175048828125,-0.012322305956482886,-0.09519728078097105,-0.07430920838993042
1772795504197742300,2.101742431640625,-0.018458032232522962,-0.083199311408028,-0.042250484295561906
1772795504207734300,2.111734375,-0.018947861576080322,-0.05682100757025182,-0.03647248541601002
1772795504217726200,2.121726318359375,-0.013154665127396582,-0.05101210209578275,-0.02574026166256517
1772795504227719400,2.131719482421875,0.00734510206580162,-0.024940818380564448,-0.007970175161585212
1772795504237711000,2.141711181640625,-0.013106149810552596,0.005126256972551346,0.008654394566081464
1772795504247703300,2.151703369140625,-0.0015904840618371963,0.019467136209830642,0.02316485821660608
1772795504257695200,2.1616953125,-0.011992635610699652,0.02608268189206719,0.02259272088445723
1772795504267687400,2.1716875,-0.014973697248101233,0.0112030926682055,0.028447584392502903
1772795504277679000,2.18167919921875,-0.006525602376461028,0.0020041063640266654,0.02850461180936545
1772795504287672300,2.19167236328125,-0.004459317496418953,-0.017982231414318085,0.033241321475058795
1772795504297664500,2.20166455078125,0.0010907178461551665,-0.02604176535978913,0.03213968037609011
1772795504307656200,2.21165625,-0.01232347500026226,-0.03037760260701179,0.023289361379109322
1772795504317648400,2.2216484375,-0.002515197691321373,-0.05535604958422482,0.005665368817932903
1772795504327640300,2.231640380859375,-0.008733341553807257,-0.03346555868498981,0.006049728493019938
1772795504337632500,2.241632568359375,-0.022925533035397527,-0.050230011807382104,-0.012469057483412324
1772795504347625200,2.251625244140625,0.002013093388080597,-0.044147623153775926,-0.03245470114201307
1772795504357617400,2.261617431640625,-0.008277999001741409,-0.03980002240352332,-0.029322613661363718
1772795504367609300,2.271609375,-0.010109306082129477,-0.05259973661340773,-0.027867556014843285
1772795504377601300,2.281601318359375,-0.006751812347769737,-0.03952792746387422,-0.034746063482202584
1772795504387593200,2.29159326171875,0.0028460370808839797,-0.0421741311237216,-0.021119177733175454
1772795504397586400,2.30158642578125,0.001356090784072876,-0.0421019426703453,-0.012912198141030966
1772795504407578000,2.311578125,-0.0037467853128910064,-0.05295300703048706,-0.016733108136057852
1772795504417570300,2.3215703125,-0.0013999299257993697,-0.039909620257839555,-0.01191829173285514
1772795504427562200,2.331562255859375,-0.012669511958956717,-0.03432502505853772,0.0031995997589081525
1772795504437554400,2.341554443359375,-0.01913432405889034,-0.015950287195295093,0.017707981050200758
1772795504447546400,2.35154638671875,-0.028549802657961844,-0.006482932278513908,0.023229995874688027
1772795504457539300,2.361539306640625,-0.023220132067799566,-0.0011035773277282715,0.009961531641893088
1772795504467531300,2.37153125,-0.0019505495458841324,-0.005096884747594595,0.002560753866098821
1772795504477523200,2.381523193359375,0.000675122782588005,-0.00926803295239806,-0.005446246174536645
1772795504487515100,2.39151513671875,-0.0015823007553815841,-0.021481106380745768,0.012245185599662364
1772795504497507300,2.40150732421875,-0.012059271106123924,-0.033416312715783714,0.0027678207455202938
1772795504507499300,2.411499267578125,0.0025841712743043897,-0.04369228060171008,0.007258592826128006
1772795504517492200,2.4214921875,0.0005897825866937637,-0.030751550485938785,0.014100129283964632
1772795504527484400,2.431484375,0.007539163333177566,-0.03187419784031808,0.006373992011323571
1772795504537476400,2.441476318359375,-0.004715922605991363,-0.022749665011838078,0.002892141244933009
1772795504547468500,2.451468505859375,-0.0032329905718564986,-0.005345598811656236,0.014242533429339527
1772795504557460200,2.461460205078125,-0.008006780844926833,0.01953340637907386,-0.003158829357102513
1772795504567452200,2.4714521484375,-0.009520108017325401,0.018319865870848297,-0.030959749876521527
1772795504577445400,2.4814453125,0.003950198930501938,0.015457389111816882,-0.025886720928549763
1772795504587437300,2.491437255859375,0.00005552957952022552,0.0014870236873626708,-0.03146170804928988
1772795504597429200,2.50142919921875,-0.0045627778708934785,-0.022768442777544258,-0.03554397239424288
1772795504607421400,2.51142138671875,-0.014126140508055687,-0.0499943764206022,-0.04654704897832125
1772795504617413400,2.521413330078125,-0.017559037566184998,-0.06539097525589167,-0.04176324876789003
1772795504627406300,2.53140625,-0.015576923838257789,-0.07191643150188029,-0.03468976671770215
1772795504637398300,2.541398193359375,-0.013574936366081237,-0.08523249773606657,-0.022276969466172157
1772795504647390500,2.551390380859375,-0.005295183798670769,-0.06857223564051092,-0.02184756507296115
1772795504657382100,2.561382080078125,-0.008282090654969215,-0.04968764855898916,0.0041218657029792665
1772795504667374300,2.571374267578125,0.004687281033396721,-0.009912103009596466,-0.0012999766826629637
1772795504677366300,2.5813662109375,0.002049333745241165,-0.0030818916633725164,-0.0008272080717608332
1772795504687359200,2.591359130859375,0.0015004676908254623,-0.0013574059583246708,0.019762721622921524
1772795504697351200,2.60135107421875,0.007572481080889701,0.027048458184301852,0.00875043881908059
1772795504707343400,2.61134326171875,-0.014732874229550361,0.03286203983388841,-0.001918291244097054
1772795504717335300,2.621335205078125,-0.007198971593379974,0.027493352407589555,0.0037041152149438856
1772795504727327200,2.6313271484375,-0.027300094857811926,0.014002806389331816,-0.01939969699680805
1772795504737319200,2.641319091796875,-0.009800094002485275,-0.0023566461287438866,-0.020245427105948326
1772795504747312400,2.6513125,0.0032569559693336487,-0.003032645694166422,-0.03255176830831915
1772795504757304000,2.661303955078125,0.008533435067534446,-0.0221017224971205,-0.024305991075746713
1772795504767296300,2.671296142578125,0.007954173874855041,-0.0492591940138489,-0.009964600381813942
1772795504777288200,2.6812880859375,-0.0028518822997808456,-0.0608842384211719,0.005116320100426674
1772795504787280400,2.6912802734375,-0.01953472155332565,-0.062182534603402013,-0.002573065358400345
1772795504797272300,2.701272216796875,-0.02832125459909439,-0.07041603687629103,-0.01117514521535486
1772795504807265300,2.711265380859375,-0.0025444237858057023,-0.05887815929576754,-0.0005443360097706318
1772795504817257500,2.721257568359375,-0.001315174251794815,-0.06372114234752953,-0.0017078633638098835
1772795504827249400,2.73124951171875,0.011723171019554137,-0.04468516409657895,-0.023180969101190566
1772795504837241300,2.741241455078125,0.004105681753158569,-0.015579992578178643,-0.04112016509138047
1772795504847233300,2.7512333984375,-0.009364040672779083,-0.0009181377582252025,-0.06112433078736067
1772795504857225500,2.7612255859375,-0.00192015440762043,0.010664748007804155,-0.029194274573959407
1772795504867218200,2.77121826171875,-0.009900047245621681,0.028039588113501667,-0.0462516462283209
1772795504877210400,2.78121044921875,-0.016544892087578773,0.03289674582108855,-0.05632635592110455
1772795504887202300,2.791202392578125,0.0019499650239944457,0.021752835994213817,-0.022894480310007927
1772795504897194500,2.801194580078125,0.0022077391773462295,0.010694047167524695,-0.010288462041318416
1772795504907186200,2.811186279296875,-0.005321487283706665,-0.015290508112311363,-0.0004715995671227574
1772795504917179400,2.821179443359375,-0.0013227730363607406,-0.03792195357196033,-0.003391213340871036
1772795504927171300,2.83117138671875,-0.00032090251743793486,-0.043633682282269,-0.015381510864011943
1772795504937163300,2.841163330078125,0.0023316578179597854,-0.047187867632508276,0.00354516179356724
1772795504947155200,2.8511552734375,-0.0018605331748723982,-0.046043666033446784,0.0009360752737149595
1772795504957147400,2.8611474609375,-0.010364742147922516,-0.048064869662746784,0.0067967840006574985
1772795504967139300,2.871139404296875,-0.015395722052454947,-0.0330867885004729,-0.014556056357920169
1772795504977132300,2.88113232421875,-0.010962123519182205,-0.009040800067782401,-0.02783062153793871
1772795504987124200,2.891124267578125,0.007113046875596046,-0.005451762599870562,-0.009825082313269376
1772795504997116400,2.901116455078125,0.004548749345541,-0.0002587240014225244,-0.03611241993196308
1772795505007108000,2.911108154296875,0.00613338818848133,0.009684723994508385,-0.05289941367972642
1772795505017100300,2.921100341796875,0.007348609197139739,-0.009836480490118265,-0.02652114637456834
1772795505027092200,2.93109228515625,-0.0075134443700313564,-0.004069149135053157,-0.026290479423850772
1772795505037085200,2.941085205078125,-0.03321136472821235,-0.018346534682065246,0.008194887295551597
1772795505047077400,2.951077392578125,-0.023168694141507146,-0.04129712909348309,0.002497990828193724
1772795505057069300,2.9610693359375,-0.012642623952031135,-0.0374890420474112,-0.012719305917434394
1772795505067061500,2.9710615234375,-0.021420389169454573,-0.03261398335695267,0.0023290274694561957
1772795505077053200,2.98105322265625,0.0031061493217945098,-0.044157998417317865,-0.005880509405955672
1772795505087045000,2.991045166015625,-0.00014905308187007903,-0.04778671030849218,-0.016187858810834586
1772795505097038300,3.001038330078125,0.01227729777097702,-0.058415656350553034,-0.03511657729502767
1772795505107030300,3.0110302734375,0.006306991189718246,-0.07027078318670392,-0.03315382585469633
1772795505117021700,3.021021728515625,0.005531330642104149,-0.07999481627829372,-0.012185929693095385
1772795505127014000,3.031013916015625,-0.007986322578787803,-0.06967734733819961,0.0014419789692386984
1772795505137005800,3.041005859375,-0.018356909945607184,-0.03780504919402301,0.029765315927565095
1772795505146998000,3.050998046875,-0.0159989486426115,-0.029286519434675574,-0.002328808273747563
1772795505156990700,3.06099072265625,0.0004717091649770736,0.005127133755385875,0.0017241934441030024
1772795505166983000,3.07098291015625,-0.0005547112733125686,0.0259652660574764,0.002883629144914448
1772795505176974800,3.080974853515625,0.025817747345566747,0.024769334271177647,-0.004218238749541342
1772795505186966800,3.090966796875,0.0037070378243923186,0.03579970072098076,-0.0028358079478144646
1772795505196958700,3.100958740234375,0.0013379706054925918,0.030233079569786787,-0.01310724578909576
1772795505206952000,3.110951904296875,0.00495440753698349,0.02596972303688526,-0.011443258099630474
1772795505216943600,3.120943603515625,-0.005199906730651855,0.004504106486216187,-0.008995463088713586
1772795505226935800,3.130935791015625,0.002163315513730049,-0.0054383185964077705,-0.021090280432254076
1772795505236927700,3.140927734375,0.0020540099203586576,-0.0296687967505306,-0.02260704167075455
