time,seconds_elapsed,z,y,x
1772721351696607500,0.095607421875,0,0,0
1772721351715204900,0.114204833984375,-0.019356727600097656,-0.03477358818054199,0.0017224550247192383
1772721351733802200,0.13280224609375,-0.2539024353027344,0.02139633148908615,-0.01861441135406494
1772721351752400000,0.15139990234375,-0.3990650177001953,0.10489346086978912,-0.0649004578590393
1772721351770997200,0.169997314453125,-0.30195045471191406,0.19575059413909912,-0.0849752426147461
1772721351789594600,0.1885947265625,0.09116744995117188,-0.011987164616584778,0.011732995510101318
1772721351808192300,0.207192138671875,0.18564128875732422,-0.03136473149061203,0.1167420744895935
1772721351826789600,0.22578955078125,-0.11299991607666016,0.06697887927293777,0.1661706566810608
1772721351845387000,0.244386962890625,0.04887104034423828,-0.033516719937324524,0.08408379554748535
1772721351863984600,0.262984619140625,0.0958108901977539,0.02217692695558071,0.010405659675598145
1772721351882582000,0.28158203125,-0.2823667526245117,0.17446684837341309,-0.10872656106948853
1772721351901179400,0.300179443359375,-0.18897056579589844,0.06503717601299286,-0.02722722291946411
1772721351919777000,0.318777099609375,0.14902400970458984,-0.14113038778305054,0.008833885192871094
1772721351938374400,0.33737451171875,0.13529396057128906,-0.055825941264629364,0.06815177202224731
1772721351956972000,0.355971923828125,-0.04371356964111328,-0.002754680812358856,0.0467454195022583
1772721351975569400,0.3745693359375,-0.2712869644165039,0.052632082253694534,0.016463041305541992
1772721351994166800,0.393166748046875,-0.03597259521484375,-0.023714911192655563,0.03657054901123047
1772721352012764400,0.411764404296875,0.12295150756835938,-0.11734947562217712,0.048238158226013184
1772721352031361800,0.43036181640625,-0.16519737243652344,-0.07128313928842545,0.03484833240509033
1772721352049959400,0.44895947265625,-0.14378070831298828,-0.1230301633477211,0.09318697452545166
1772721352068556800,0.467556884765625,0.22863101959228516,-0.13666436076164246,0.1669931411743164
1772721352087154400,0.486154541015625,0.27503108978271484,-0.034044504165649414,0.05189967155456543
1772721352105751800,0.504751708984375,-0.23017120361328125,0.050359826534986496,-0.08467459678649902
1772721352124349200,0.52334912109375,-0.3213310241699219,0.09729912877082825,-0.07327818870544434
1772721352142946800,0.54194677734375,-0.040770530700683594,0.03096657246351242,-0.06051194667816162
1772721352161544200,0.560544189453125,0.006360054016113281,0.1041109561920166,-0.00971829891204834
1772721352180141800,0.579141845703125,-0.08269214630126953,-0.09681646525859833,0.03581035137176514
1772721352198739200,0.5977392578125,0.28767871856689453,0.08181779086589813,0.04230368137359619
1772721352217336800,0.6163369140625,0.16325759887695312,0.16645070910453796,0.037648558616638184
1772721352235934200,0.634934326171875,-0.1287546157836914,0.18334488570690155,-0.21749067306518555
1772721352254531800,0.65353173828125,-0.1480274200439453,0.020283376798033714,-0.24962520599365234
1772721352273129200,0.672129150390625,-0.09699821472167969,-0.03088940866291523,-0.15450263023376465
1772721352291726800,0.690726806640625,-0.10463809967041016,-0.10950814932584763,-0.06947100162506104
1772721352310324200,0.70932421875,0.0102691650390625,-0.10948412120342255,0.11426699161529541
1772721352328921600,0.727921630859375,0.036708831787109375,-0.14098215103149414,0.15783476829528809
1772721352347519200,0.746519287109375,-0.2774496078491211,-0.06564022600650787,0.1300983428955078
1772721352366116600,0.76511669921875,-0.39913272857666016,0.004856809973716736,0.03600144386291504
1772721352384714200,0.78371435546875,0.015855789184570312,-0.021581348031759262,-0.09941267967224121
1772721352403311600,0.8023115234375,0.35221099853515625,-0.0796913206577301,-0.04833412170410156
1772721352421909200,0.8209091796875,0.1665515899658203,0.04779389128088951,-0.01743495464324951
1772721352440506600,0.839506591796875,-0.2854137420654297,0.05324249342083931,0.09894120693206787
1772721352459104300,0.858104248046875,-0.3986978530883789,-0.0011845268309116364,-0.019006848335266113
1772721352477701600,0.87670166015625,0.02822589874267578,-0.057442158460617065,0.037230491638183594
1772721352496299300,0.89529931640625,0.3779010772705078,-0.005158767104148865,0.014108777046203613
1772721352514897000,0.91389697265625,0.3914480209350586,-0.04962294548749924,0.06356406211853027
1772721352533494300,0.932494384765625,-0.01679515838623047,0.08002454042434692,0.028109073638916016
1772721352552092000,0.951091796875,-0.24007225036621094,0.08373035490512848,-0.05146676301956177
1772721352570689300,0.969689208984375,-0.05137443542480469,0.02071044221520424,-0.11712807416915894
1772721352589286700,0.98828662109375,0.17253971099853516,0.004831824451684952,-0.12965720891952515
1772721352607884300,1.00688427734375,0.08748912811279297,0.0024876147508621216,-0.08690905570983887
1772721352626481700,1.025481689453125,-0.06494712829589844,-0.017027780413627625,0.025303900241851807
1772721352645079300,1.044079345703125,-0.15926837921142578,-0.03636903688311577,0.10094916820526123
1772721352663676700,1.0626767578125,-0.0775766372680664,-0.09642672538757324,0.06064558029174805
1772721352682274300,1.0812744140625,0.038992881774902344,-0.048883989453315735,0.06415081024169922
1772721352700871700,1.09987158203125,-0.02219676971435547,-0.03471200540661812,0.06724703311920166
1772721352719469300,1.11846923828125,-0.054412841796875,-0.07385794818401337,0.0261232852935791
1772721352738067000,1.13706689453125,-0.040198326110839844,-0.07044341415166855,-0.02882319688796997
1772721352756664300,1.155664306640625,0.02855205535888672,-0.08743706345558167,-0.057338833808898926
1772721352775262000,1.174261962890625,-0.011263847351074219,-0.002020828425884247,-0.02237069606781006
1772721352793859300,1.192859375,-0.13276195526123047,-0.0027837008237838745,-0.026264309883117676
1772721352812457000,1.21145703125,0.028876304626464844,-0.09503209590911865,0.010562300682067871
1772721352831054300,1.230054443359375,0.16932392120361328,-0.12256894260644913,0.014188289642333984
1772721352849652000,1.24865185546875,-0.06397056579589844,-0.05010315030813217,0.013710081577301025
1772721352868249600,1.26724951171875,-0.18897247314453125,-0.08042847365140915,-0.02101433277130127
1772721352886847000,1.285846923828125,0.03675365447998047,-0.05560077726840973,-0.042849719524383545
