time,seconds_elapsed,z,y,x
1772721647084422700,0.095422607421875,0.2503018379211426,0.4365392327308655,-0.1992182731628418
1772721647103018000,0.11401806640625,0.41462448239326477,0.18180863559246063,-0.1891390085220337
1772721647121613300,0.13261328125,0.7951932549476624,-0.24610215425491333,-0.14912736415863037
1772721647140209000,0.151208984375,1.0447314977645874,-0.5903244614601135,-0.031841326504945755
1772721647158804200,0.16980419921875,0.8477275967597961,-0.6080395579338074,0.18409937620162964
1772721647177399600,0.188399658203125,0.19440771639347076,-0.750981867313385,0.3511708974838257
1772721647195995000,0.206994873046875,-0.2787070572376251,-0.7088322043418884,0.31848961114883423
1772721647214590200,0.225590087890625,-0.26221370697021484,-0.2592357397079468,0.12056943774223328
1772721647233185800,0.244185791015625,-0.06490438431501389,0.7358629703521729,-0.1937204897403717
1772721647251781000,0.262781005859375,0.04627300798892975,1.183321475982666,-0.36537349224090576
1772721647270376400,0.28137646484375,-0.033139415085315704,1.1598031520843506,-0.26885685324668884
1772721647288971800,0.2999716796875,-0.09911280870437622,0.8693369626998901,-0.006490438245236874
1772721647307567400,0.3185673828125,-0.1617264449596405,0.6329322457313538,0.22869250178337097
1772721647326162700,0.33716259765625,-0.043829549103975296,0.7728202939033508,0.191735178232193
1772721647344758000,0.355758056640625,-0.09269873052835464,0.7993929386138916,-0.09262236952781677
1772721647363353300,0.374353271484375,-0.0102319847792387,0.8843031525611877,-0.27832525968551636
1772721647381948700,0.39294873046875,0.08872810751199722,0.17508912086486816,-0.6607266068458557
1772721647400544000,0.4115439453125,-0.125074565410614,-0.16485713422298431,-1.4710386991500854
1772721647419139600,0.4301396484375,0.10461059212684631,-0.8707113862037659,-1.7147737741470337
1772721647437735000,0.44873486328125,0.5013672709465027,-0.7873283624649048,-1.2523491382598877
1772721647456330200,0.467330322265625,0.48762279748916626,0.13416117429733276,-0.6775254011154175
1772721647474925600,0.485925537109375,0.3159697949886322,1.035186767578125,-0.41638070344924927
1772721647493521200,0.504521240234375,0.33765551447868347,1.2532655000686646,-0.2929860055446625
1772721647512116500,0.523116455078125,0.3877464234828949,1.025412917137146,-0.03367391973733902
1772721647530711800,0.5417119140625,0.001679878099821508,0.32933247089385986,0.3563632369041443
1772721647549307100,0.56030712890625,-0.5086976289749146,-0.4537961781024933,0.6101775765419006
1772721647567902500,0.57890234375,-0.976620078086853,-0.9101121425628662,0.669126033782959
1772721647586498000,0.597498046875,-1.465311884880066,-0.8108466267585754,0.49136435985565186
1772721647605093400,0.61609326171875,-1.6467387676239014,-0.06498073786497116,0.05001455545425415
1772721647623688700,0.634688720703125,-1.4521782398223877,0.2868773639202118,-0.05047270283102989
1772721647642284000,0.653283935546875,-1.297934889793396,0.006490438245236874,0.428139865398407
1772721647660879400,0.67187939453125,-1.3345868587493896,-0.9131664633750916,1.1275800466537476
1772721647679475000,0.690474853515625,-0.9744820594787598,-0.3392590284347534,1.4229331016540527
1772721647698070300,0.7090703125,-0.6455313563346863,0.06299543380737305,1.6281837224960327
1772721647716665600,0.72766552734375,-0.2551887631416321,0.48907360434532166,1.5600723028182983
1772721647735261000,0.746260986328125,-0.026419902220368385,0.8846085667610168,1.2876266241073608
1772721647753856500,0.7648564453125,-0.07345648854970932,0.9521090984344482,0.8893427848815918
1772721647772451800,0.783451904296875,-0.1568395346403122,0.9811251759529114,0.4180605709552765
1772721647791047200,0.802047119140625,-0.2240346521139145,0.8720858097076416,-0.0553596206009388
1772721647809642500,0.820642578125,-0.2551887631416321,0.7419716119766235,-0.4157698452472687
1772721647828237800,0.83923779296875,-0.22953243553638458,0.506483256816864,-0.9209550023078918
1772721647846833200,0.857833251953125,0.058795735239982605,0.27282747626304626,-1.7526473999023438
1772721647865428500,0.876428466796875,0.4589121639728546,0.1424078494310379,-2.3366341590881348
1772721647884024000,0.895024169921875,0.6256782412528992,0.25266894698143005,-1.9994367361068726
1772721647902619400,0.913619384765625,0.27137666940689087,-0.04512763395905495,-0.9469167590141296
1772721647921214700,0.932214599609375,0.053603384643793106,-0.06436987966299057,-0.2248746007680893
1772721647939810000,0.95081005859375,0.011453714221715927,-0.23113596439361572,-0.3516290485858917
1772721647958405400,0.9694052734375,0.1101083755493164,-0.907974123954773,-0.9582177400588989
1772721647977001000,0.9880009765625,0.15470150113105774,-1.638873815536499,-1.5498403310775757
1772721647995596300,1.00659619140625,0.15775582194328308,-1.9818744659423828,-1.8555781841278076
1772721648014191600,1.025191650390625,0.0639880821108818,-1.9204825162887573,-1.5776346921920776
1772721648032787000,1.043786865234375,-0.07284562289714813,-1.6061925888061523,-0.8281035423278809
1772721648051382500,1.062382568359375,-0.3831649422645569,-0.9812778830528259,-0.21021384000778198
1772721648069977900,1.080977783203125,-0.8083268404006958,-0.018860450014472008,0.17463096976280212
1772721648088573200,1.0995732421875,-1.004414439201355,0.5339722037315369,0.5274053812026978
1772721648107168500,1.11816845703125,-0.8593340516090393,0.526030957698822,0.8832340836524963
1772721648125763800,1.136763916015625,-0.5798633694648743,0.11827868968248367,1.2836560010910034
1772721648144359400,1.155359375,-0.4751000702381134,-0.3300960659980774,1.5457170009613037
1772721648162954800,1.173954833984375,-0.48701193928718567,-0.41408994793891907,1.434844970703125
1772721648181550000,1.192550048828125,-0.48762279748916626,-0.19937099516391754,0.918053388595581
1772721648200145400,1.2111455078125,-0.39110618829727173,0.18119776248931885,0.13339759409427643
1772721648218740700,1.22974072265625,-0.29794928431510925,0.5159516930580139,-0.6249909996986389
1772721648237336300,1.24833642578125,-0.31810784339904785,0.7502183318138123,-1.0611485242843628
1772721648255931400,1.266931396484375,-0.4448622763156891,0.9667698740959167,-1.1851540803909302
1772721648274527000,1.28552685546875,-0.6042979955673218,1.2141700983047485,-1.106657862663269
1772721648293122300,1.304122314453125,-0.7115047574043274,1.4261401891708374,-0.940197229385376
1772721648311717600,1.322717529296875,-0.773202121257782,1.423391342163086,-0.77618008852005
1772721648330313000,1.34131298828125,-0.8043562173843384,1.2187515497207642,-0.7890082001686096
1772721648348908500,1.359908447265625,-0.7228057384490967,0.9343940615653992,-0.9744057059288025
1772721648367504000,1.37850390625,-0.37583455443382263,0.7331140637397766,-0.9322559833526611
1772721648386099200,1.39709912109375,0.07620538026094437,0.5138136148452759,-0.5055669546127319
1772721648404694500,1.415694580078125,0.04169152304530144,-0.026190826669335365,-0.016875140368938446
1772721648423289900,1.434289794921875,-0.5820014476776123,-0.08086322247982025,0.09796743839979172
1772721648441885400,1.452885498046875,-0.42623090744018555,-0.31238096952438354,0.02802342176437378
1772721648460480800,1.471480712890625,0.12263110280036926,-1.4055235385894775,0.22594361007213593
1772721648479076000,1.490076171875,0.0591011680662632,-1.8074724674224854,0.3245982825756073
1772721648497671400,1.50867138671875,0.17333288490772247,-1.1477385759353638,0.4067595899105072
1772721648516266800,1.527266845703125,0.36972591280937195,-0.5090794563293457,0.7464004158973694
1772721648534862300,1.5458623046875,0.4231765866279602,-0.4876991808414459,1.0958150625228882
1772721648553457700,1.564457763671875,0.35506516695022583,-0.9223294854164124,1.2182934284210205
1772721648572053000,1.583052978515625,0.2799287736415863,-1.151098370552063,1.0655772686004639
1772721648590648300,1.6016484375,0.2179260104894638,-0.5994874238967896,0.7748056054115295
1772721648609244000,1.620243896484375,0.020311253145337105,0.2908479869365692,0.7604503035545349
1772721648627839200,1.638839111328125,-0.18921536207199097,0.8504001498222351,0.973031222820282
1772721648646434600,1.6574345703125,-0.013897174037992954,0.7688496708869934,1.1129192113876343
1772721648665030000,1.67602978515625,0.4240928590297699,0.22548545897006989,0.9214131832122803
1772721648683625500,1.69462548828125,0.8391754627227783,-0.00847574882209301,0.4537961781024933
1772721648702220800,1.713220703125,1.1476621627807617,0.13843722641468048,-0.038560837507247925
1772721648720816000,1.731816162109375,1.3333650827407837,0.18700097501277924,-0.3937787115573883
1772721648739411500,1.750411376953125,1.289382815361023,0.1527925580739975,-0.5916988849639893
1772721648758006800,1.7690068359375,0.986393928527832,0.0962875634431839,-0.7236456871032715
1772721648776602000,1.78760205078125,0.49831295013427734,0.052916161715984344,-1.0666462182998657
1772721648795197700,1.80619775390625,0.06520981341600418,0.2764926850795746,-1.651243805885315
1772721648813793000,1.82479296875,-0.0013744457392022014,0.5727620720863342,-2.1936917304992676
1772721648832388400,1.843388427734375,0.28267768025398254,0.5119810700416565,-2.3949716091156006
1772721648850983700,1.861983642578125,0.7392991185188293,0.09445496648550034,-1.9050581455230713
1772721648869579000,1.8805791015625,0.6635518670082092,-0.354225218296051,-0.7609084248542786
1772721648888174600,1.899174560546875,0.35414886474609375,-0.35941755771636963,0.15202897787094116
