time,seconds_elapsed,z,y,x
1772796610569897700,0.895897705078125,1.3325427352249621,0.046318391321599484,0.3679255133649334
1772796610579889700,0.9058896484375,1.1957605213850735,0.0005026888251304626,0.33694676652699707
1772796610589881600,0.915881591796875,1.0432119986146688,-0.059065352430939674,0.3232317641030997
1772796610599873800,0.925873779296875,0.874825855243206,-0.0852589473515749,0.3155574300829321
1772796610609865700,0.93586572265625,0.7416226689338684,-0.07888853553682565,0.2892414326253347
1772796610619857700,0.945857666015625,0.663757338964939,-0.0758563282340765,0.24285397638920694
1772796610629849600,0.955849609375,0.5811755018681287,-0.07825052989423274,0.1644061520908959
1772796610639841800,0.965841796875,0.5217834017008542,-0.121803548155725,0.06169360030898824
1772796610649833700,0.975833740234375,0.4473211581736803,-0.15044249040186405,-0.025465753286832475
1772796610659826000,0.985825927734375,0.38103053066432474,-0.18457418484538793,-0.05100190492875408
1772796610669817600,0.995817626953125,0.2950058596372604,-0.23968261634409427,0.006392573985029594
1772796610679809800,1.005809814453125,0.1960965725958347,-0.30798604498058557,0.09700388267836534
1772796610689801700,1.0158017578125,0.137577748131752,-0.34154110857993364,0.16167004165789112
1772796610699794700,1.025794677734375,0.09437748883068561,-0.3395587025910616,0.22916381614562123
1772796610709786600,1.03578662109375,0.08160627006292343,-0.3293009279489517,0.28524642643872644
1772796610719778800,1.04577880859375,0.06625964784920216,-0.33832097748965023,0.3203089719915762
1772796610729770800,1.055770751953125,0.11394845074117183,-0.34612697506546974,0.37059045825786885
1772796610739762700,1.0657626953125,0.14174188207387922,-0.37172728026807306,0.3924012349843979
1772796610749754600,1.075754638671875,0.15129939949214458,-0.4086950749203562,0.4212136341013014
1772796610759746800,1.085746826171875,0.12581892127692698,-0.44779345186054703,0.44436950529385355
1772796610769738800,1.09573876953125,0.10959200909733771,-0.4644347900599241,0.45150914791543034
1772796610779730700,1.105730712890625,0.10867898590564727,-0.47462534468472,0.4565469228869304
1772796610789722600,1.11572265625,0.03363748118579388,-0.4639452529773116,0.5027116945493966
1772796610799714800,1.12571484375,-0.12209142518639564,-0.5019163794532417,0.5453577175011858
1772796610809706800,1.135706787109375,-0.22334406048357486,-0.5019517430275678,0.5664378053329885
1772796610819699700,1.14569970703125,-0.24181904385089872,-0.4606204924687743,0.5877360294274986
1772796610829691600,1.155691650390625,-0.3036772418707609,-0.440870666860044,0.5896820489287377
1772796610839683800,1.165683837890625,-0.4109691573321819,-0.4515256241261959,0.59749184589684
1772796610849675800,1.17567578125,-0.4696580776661634,-0.44607817237526176,0.6361800346009433
1772796610859667700,1.185667724609375,-0.5788578725755215,-0.4683388117611408,0.7079924942716955
1772796610869659600,1.19565966796875,-0.6352794324994087,-0.4331337889976799,0.7311720020681619
1772796610879651800,1.20565185546875,-0.695253716468811,-0.40457229590192434,0.6998695397011935
1772796610889643800,1.215643798828125,-0.7540858446657657,-0.3299956322148442,0.6912710765734315
1772796610899635700,1.2256357421875,-0.7941641725540161,-0.26512919228971005,0.7087364445067942
1772796610909627600,1.235627685546875,-0.8277467086821794,-0.20967866935506463,0.7520965705446898
1772796610919619800,1.245619873046875,-0.8735124345570802,-0.18046981826648115,0.7953976598717272
1772796610929611800,1.25561181640625,-0.8722901992857456,-0.12692600573599339,0.8710610958822071
1772796610939604700,1.265604736328125,-0.8653057472258806,-0.05959522152394056,0.89247534757182
1772796610949596700,1.2755966796875,-0.8313099541217088,0.00821501676812768,0.8690640768460929
1772796610959588900,1.2855888671875,-0.7875041301429271,0.07192863339632749,0.8903997103415429
1772796610969580500,1.29558056640625,-0.7735901710808276,0.04416720463708043,0.915070771870017
1772796610979572500,1.305572509765625,-0.7587099973350763,-0.09910700157061218,1.0187031419105828
1772796610989564700,1.315564697265625,-0.6929629751831292,-0.30841026174202557,1.12029268101193
1772796610999556600,1.325556640625,-0.525530771535635,-0.35980288758799434,1.0015287928130476
1772796611009548500,1.335548583984375,-0.28823300450146194,-0.14092398981973528,0.6373357805073261
1772796611019540500,1.34554052734375,-0.1443488497018814,0.14942016161680222,0.30948870462849737
1772796611029532700,1.35553271484375,-0.24296587579846382,0.2057575503885746,0.23436839905139056
1772796611039524600,1.365524658203125,-0.4234516222864389,0.11522168554738163,0.38834268030859526
1772796611049516800,1.375516845703125,-0.5408914222747088,0.09747428580224514,0.5871902321130037
1772796611059508500,1.385508544921875,-0.565611437511444,0.23452070353627202,0.6108194564383477
1772796611069501700,1.395501708984375,-0.4869155019372701,0.4321158441267907,0.4906693745780736
1772796611079493600,1.40549365234375,-0.38759588052928445,0.5694317264519632,0.35580479439515617
1772796611089485600,1.415485595703125,-0.27379589834809304,0.5737729705266654,0.2801143242472783
1772796611099477500,1.4254775390625,-0.1682768377780914,0.5165070687331259,0.22865973908100276
1772796611109469700,1.4354697265625,-0.09928338105082511,0.4408936093442142,0.15531937572322785
1772796611119461600,1.445461669921875,0.0017974048107862472,0.3745607501283288,0.0752041844682768
1772796611129453600,1.45545361328125,0.0827098473906517,0.33749665549471974,0.030706396169960497
1772796611139445500,1.465445556640625,0.05300152234733104,0.2914448061548173,0.08482325934804975
1772796611149437700,1.475437744140625,-0.11165011067092417,0.2844059935592115,0.19399101515132933
1772796611159429600,1.4854296875,-0.23140812447369097,0.3839500713728368,0.1968655111417174
1772796611169421600,1.495421630859375,-0.1058329488247633,0.5652313521526754,0.001891220574080944
1772796611179413500,1.50541357421875,0.10329203217029571,0.7035347842104732,-0.2616692976268008
1772796611189405700,1.51540576171875,0.2866705774903297,0.7486883695363998,-0.5324648085825145
1772796611199398400,1.5253984375,0.5165402403503656,0.7373119661279022,-0.7700991140946746
1772796611209390600,1.535390625,0.7235077510505914,0.6871497588597237,-0.8808587056666612
1772796611219382500,1.545382568359375,0.960625485342741,0.6809633253097533,-0.9110099521718918
1772796611229374700,1.555374755859375,1.2673287970364093,0.6548799127653241,-0.9395750254642218
1772796611239366700,1.56536669921875,1.555907253974676,0.6342559346705675,-0.9014375294454395
1772796611249358600,1.575358642578125,1.801567775684595,0.6327770942896604,-0.7897859574697911
1772796611259350500,1.5853505859375,2.021395937001705,0.648747985881567,-0.717940983768925
1772796611269342700,1.5953427734375,2.263798333698511,0.6805613203801214,-0.6816285842854529
1772796611279334700,1.605334716796875,2.495565939134359,0.8004895761832594,-0.6610811785582452
1772796611289326600,1.61532666015625,2.6905074964761733,0.9253582109980285,-0.5595864781334996
1772796611299318500,1.625318603515625,2.7717320737451314,0.9998100792616605,-0.47791671438030897
1772796611309310700,1.635310791015625,2.650461317291856,1.0202632308341562,-0.4306570966858417
1772796611319303400,1.645303466796875,2.4387007270962,0.9915132294289767,-0.42947044418454167
1772796611329295600,1.655295654296875,2.111343334430456,0.8824784158229827,-0.5224278005516156
1772796611339287600,1.66528759765625,1.7087117973327637,0.7036608948081732,-0.6199807410806417
1772796611349279700,1.67527978515625,1.266855918827653,0.5870018699340522,-0.790550439036265
1772796611359271400,1.685271484375,0.7530757908403873,0.45079365658983583,-0.9283817966029048
1772796611369263600,1.695263671875,0.2939402762323618,0.3375545231617987,-0.9643730743732303
1772796611379255600,1.705255615234375,-0.1737754351943731,0.2782823230471462,-0.8887015281215309
1772796611389247700,1.715247802734375,-0.6907634193122386,0.19973660959862172,-0.8123377618219703
1772796611399239400,1.725239501953125,-1.2420493943512438,0.10875964992642402,-0.8143550199285149
1772796611409231600,1.735231689453125,-1.784148438850045,0.058293052884191274,-0.8034093360874801
1772796611419223600,1.7452236328125,-2.192875370213389,-0.019174583004042504,-0.6783244281735271
1772796611429215700,1.7552158203125,-2.4602368515998125,-0.10206358635388314,-0.5736683411084115
1772796611439207700,1.765207763671875,-2.5695792698502538,-0.15507270748578011,-0.4469785552810877
1772796611449200600,1.77520068359375,-2.5932319481164217,-0.20987941609155386,-0.3365026760213077
1772796611459192600,1.785192626953125,-2.5335867499709126,-0.32384511022847146,-0.21029782416671514
1772796611469184500,1.7951845703125,-2.383137829828262,-0.5002491768933832,-0.13897007927298546
1772796611479176400,1.805176513671875,-2.1653724462598563,-0.7219191666848958,-0.13639138789139688
1772796611489168600,1.815168701171875,-1.9880302584946155,-0.9292682240486144,-0.23056970088817177
1772796611499160600,1.82516064453125,-1.7715911550939083,-1.0742952652730047,-0.30729974321685727
1772796611509152800,1.83515283203125,-1.5369313353478908,-1.2261010068520903,-0.3484443851623684
1772796611519144400,1.84514453125,-1.3810615592002868,-1.3650938824787735,-0.3258057062443346
1772796611529136600,1.85513671875,-1.2699036159604786,-1.4486124159038065,-0.23805684177316724
1772796611539128600,1.865128662109375,-1.1318892299771308,-1.4905509847059846,-0.14656068053245544
1772796611549120800,1.875120849609375,-0.9670552261292934,-1.517642989771068,-0.042048166656494135
1772796611559112400,1.885112548828125,-0.8799521122157573,-1.5332926865845917,0.049586745467782016
1772796611569105700,1.895105712890625,-0.8613345055073499,-1.5413064816921949,0.0885628842677921
1772796611579097900,1.905097900390625,-0.8467880937606096,-1.5250556041151284,0.1282344579860568
1772796611589089500,1.915089599609375,-0.7899749041706323,-1.4887357519775628,0.17524850342161952
1772796611599081500,1.92508154296875,-0.7675438766539097,-1.4497788293346763,0.21465821133330462
1772796611609073700,1.93507373046875,-0.7603899132460356,-1.431586608431488,0.2707167831636965
1772796611619065600,1.945065673828125,-0.7388081960350275,-1.4135286814324557,0.31484497096464037
1772796611629057500,1.9550576171875,-0.7355576698064804,-1.3883894178703426,0.36825748526565727
1772796611639049500,1.965049560546875,-0.7666285153746605,-1.384251149021834,0.41189949698485434
1772796611649041700,1.975041748046875,-0.8043412831753491,-1.3533105057045816,0.453138612280786
1772796611659033600,1.98503369140625,-0.8125128991931676,-1.2688992612235248,0.4542047071423381
1772796611669025500,1.995025634765625,-0.8299030099332332,-1.1864873738661408,0.4030302540916949
1772796611679017500,2.005017578125,-0.8788497039318084,-1.1385838322449475,0.35096696244254705
1772796611689009700,2.015009765625,-0.8889081566095351,-1.1037212662436067,0.34675000233463943
1772796611699002600,2.025002685546875,-0.8615940332263707,-1.0719020865261555,0.3827290051452815
1772796611708994600,2.03499462890625,-0.8440636372327804,-1.013999567329511,0.41733321247138083
1772796611718986500,2.044986572265625,-0.8215805872678756,-0.9319237069934606,0.42126339152716097
1772796611728978700,2.054978759765625,-0.7531798357367515,-0.8245699783422052,0.42101942670345305
1772796611738970600,2.064970703125,-0.6712947487324475,-0.7091966824296861,0.39695619487501677
1772796611748962600,2.074962646484375,-0.6245756676554679,-0.6307717458166182,0.3552242545608431
1772796611758954500,2.08495458984375,-0.5722504371345043,-0.5648045781079679,0.3348233446322381
1772796611768946700,2.09494677734375,-0.4872445877611637,-0.5157957055933773,0.37660759965553875
1772796611778938600,2.104938720703125,-0.3732745097100735,-0.4405030025914311,0.3652925710454583
1772796611788930600,2.1149306640625,-0.25206395901143547,-0.35460407683588563,0.3218411865275353
1772796611798922500,2.124922607421875,-0.10584054760932922,-0.26623306187838314,0.25294673319533467
1772796611808914700,2.134914794921875,-0.004469838890433312,-0.22386413883492348,0.22322927499748765
1772796611818907600,2.14490771484375,0.05318915387392044,-0.19576010718308387,0.2109388985492289
1772796611828899600,2.154899658203125,0.10783785890638828,-0.18405008790604768,0.21063494716659187
1772796611838891800,2.164891845703125,0.16648936983942986,-0.16457338015027342,0.19847828010059893
1772796611848883700,2.1748837890625,0.2240606843203306,-0.09710567168556153,0.1931018477592617
1772796611858875400,2.18487548828125,0.32496728265881536,-0.10467786050550638,0.23261048600077627
1772796611868867600,2.19486767578125,0.41146833902597424,-0.10776830080151557,0.2777993983684108
1772796611878859500,2.204859619140625,0.4582698376893997,-0.16942615394368768,0.34196605599373575
1772796611888851700,2.214851806640625,0.42763270736336706,-0.29494843036159873,0.4852067617906257
1772796611898843600,2.22484375,0.45416298689246176,-0.4587184582397342,0.6190921947430819
1772796611908835600,2.234835693359375,0.5140156903088092,-0.4653748473890125,0.6296734291858971
1772796611918827500,2.24482763671875,0.5222615406066179,-0.30731136058941483,0.4218262861069292
1772796611928819700,2.25481982421875,0.4828595045447349,-0.09485518934503197,0.1285015662233345
1772796611938811600,2.264811767578125,0.32163609240949154,0.043295244108140465,-0.13273679264029487
1772796611948804600,2.2748046875,0.07812778029739856,0.12493307835310696,-0.35261348754055793
1772796611958796800,2.284796875,-0.23238018437623975,0.18174480663836,-0.4710904485568404
1772796611968790500,2.29479052734375,-0.4968383455365896,0.33952290062531826,-0.5535946903727949
1772796611978782500,2.304782470703125,-0.7220435237169265,0.5042777017571032,-0.5775329806473106
1772796611988774700,2.314774658203125,-0.9167565329998731,0.6524680293180048,-0.47736375667266545
1772796611998766300,2.324766357421875,-0.9981909536272286,0.7799616058088839,-0.2890432614384219
1772796612008758500,2.334758544921875,-0.9923913274377584,0.8142783014304935,-0.07322364164292812
1772796612018750500,2.34475048828125,-0.9132809658437967,0.8025200590975582,0.1039100362044759
1772796612028742700,2.35474267578125,-0.7517325595378875,0.717920890828967,0.1444865046069026
1772796612038734300,2.364734375,-0.4885995095014572,0.5998777181200683,0.09045306366225704
1772796612048726500,2.3747265625,-0.21476912436187265,0.456099361782521,-0.02628435107716359
1772796612058718500,2.384718505859375,0.07018237425088882,0.3072255820021033,-0.1252931073045358
1772796612068711400,2.39471142578125,0.30541210283935066,0.2171012205712497,-0.17884444555435328
1772796612078703400,2.404703369140625,0.49924949833154675,0.07637289945408701,-0.20435637835375964
1772796612088695600,2.414695556640625,0.6592594430238008,-0.03317556276246905,-0.2095839768089354
1772796612098687500,2.4246875,0.7829325844436883,-0.0962859528005123,-0.18692513188570736
1772796612108679400,2.434679443359375,0.9099386696785687,-0.146536276743561,-0.14487548565817995
1772796612118671400,2.44467138671875,1.011118239739537,-0.1546513402685523,-0.055511212746473027
1772796612128663600,2.45466357421875,1.1269476819217203,-0.18669409960880876,0.04970208807629533
1772796612138655500,2.464655517578125,1.1699988881409167,-0.1884489804521203,0.15906597837302833
1772796612148647400,2.4746474609375,1.163948502060771,-0.14897548658922313,0.23808897221079095
1772796612158639400,2.484639404296875,1.1213298420399427,-0.1000353684619069,0.35352278440520163
1772796612168631600,2.494631591796875,0.9764525845497846,0.009149082747846841,0.41209673659000545
1772796612178623500,2.50462353515625,0.7389017195373773,0.13784078298211097,0.49290973738338795
1772796612188615700,2.51461572265625,0.4856529346555471,0.28733678631410003,0.5462924410680309
1772796612198608400,2.5246083984375,0.2727911052197218,0.40250718006566166,0.5941875436544418
1772796612208600600,2.5346005859375,0.12559738748073576,0.5068215410210192,0.64435245433636
1772796612218592500,2.544592529296875,-0.009438274952769278,0.6072662209361791,0.6963818437159061
1772796612228584400,2.55458447265625,-0.11628887638747691,0.6891156521052122,0.7633451097898185
1772796612238576400,2.564576416015625,-0.18387012822926044,0.7222270635902881,0.88277484148629
1772796612248568600,2.574568603515625,-0.20848259143829345,0.7626471906535327,0.9595410511068999
1772796612258560500,2.584560546875,-0.20926059007346628,0.7946236067593098,1.0363858058564364
1772796612268552400,2.594552490234375,-0.24162264449596405,0.8270844453811645,1.0271383773006497
1772796612278544400,2.60454443359375,-0.3034779199063778,0.8453367259085178,1.0279553927719594
1772796612288536600,2.61453662109375,-0.37376317000985143,0.8604385795809328,1.008312680799514
1772796612298528500,2.624528564453125,-0.4388754013895988,0.8832518844135105,0.9770770731236785
1772796612308520400,2.6345205078125,-0.49270519125461576,0.9523644374758005,0.9236315333358943
1772796612318513400,2.644513427734375,-0.53225394231081,0.9798637081675231,0.839458262329176
1772796612328505600,2.654505615234375,-0.5109504575192928,1.0154705897301435,0.7650069055221974
1772796612338497300,2.664497314453125,-0.44747956360578534,1.049764342867583,0.697377869015932
1772796612348489500,2.674489501953125,-0.3456535123348236,1.0424836843401193,0.6674196608647703
1772796612358481400,2.6844814453125,-0.2621235807329416,1.0360403534196316,0.6122586954612285
1772796612368473600,2.6944736328125,-0.17300561986565588,0.9827755039609968,0.5653340818747877
1772796612378465500,2.704465576171875,-0.07762684503793715,0.9074459760800003,0.5476192692250013
1772796612388457500,2.71445751953125,0.02232289096713066,0.84655881504938,0.5582984476169571
1772796612398449400,2.724449462890625,0.10387889214754104,0.7532765741094947,0.6112054966138676
1772796612408441600,2.734441650390625,0.2063677912414074,0.6987596787631511,0.6588628449216485
1772796612418433500,2.74443359375,0.3035159138292074,0.642757513295114,0.7308690005335956
1772796612428425500,2.754425537109375,0.3297095087498426,0.6069644615106284,0.8159769951071589
1772796612438418400,2.76441845703125,0.3088625355541706,0.5703257526822387,0.8861527934867888
1772796612448410600,2.77441064453125,0.2577197928160429,0.4725708963729441,0.9459719599597155
1772796612458402300,2.78440234375,0.19477906025648115,0.39437092762216924,0.9655383187603205
1772796612468394500,2.79439453125,0.20114742624461648,0.3565380405731499,0.9505788692332804
1772796612478386400,2.804386474609375,0.21431261276602745,0.38153278109803795,0.9073444884669035
1772796612488378600,2.814378662109375,0.2627864285558462,0.3722007429987192,0.8642799843747169
1772796612498370300,2.824370361328125,0.30094343299269677,0.3372885657019913,0.8495863461770117
1772796612508362500,2.834362548828125,0.3012193273246288,0.30492855710610745,0.8732605056226252
1772796612518354400,2.8443544921875,0.322149887150526,0.30494448532760143,0.8352665827929973
1772796612528346600,2.8543466796875,0.32204467321038244,0.3150863785050809,0.7648435316540301
1772796612538338300,2.86433837890625,0.365582201641798,0.31714448007866736,0.7105329725347459
1772796612548330500,2.87433056640625,0.3529991989225149,0.2772742419831455,0.6317204979088157
1772796612558322400,2.884322509765625,0.3110843032568693,0.2369642972961068,0.5751609908189624
1772796612568315400,2.8943154296875,0.23890870936214922,0.2087057326696813,0.5261881759984418
1772796612578307300,2.904307373046875,0.19818039313256738,0.19738266688361764,0.536259232429415
1772796612588299500,2.914299560546875,0.1244458793580532,0.16254750034585594,0.5591709561351687
1772796612598291500,2.92429150390625,0.045668110719323154,0.08642185365110636,0.559468112450838
1772796612608283400,2.934283447265625,0.0028927988320589064,-0.008266893085837364,0.4895007691901177
1772796612618275300,2.944275390625,0.009469254612922667,-0.060384033814072605,0.4536847018562257
1772796612628267500,2.954267578125,0.030652327895164488,-0.08596870305612683,0.453160093460232
1772796612638259500,2.964259521484375,0.0740261901974678,-0.13810074909254907,0.4524640740200877
1772796612648251600,2.974251708984375,0.12105974405109882,-0.21988602898418902,0.51258529217951
1772796612658243300,2.984243408203125,0.21022563571333883,-0.3076245181918144,0.5488985684458166
1772796612668235500,2.994235595703125,0.2706558467566967,-0.31644962968230245,0.5839475238647311
1772796612678227500,3.0042275390625,0.26981062810420986,-0.27949805551245804,0.6068748104657977
1772796612688220400,3.014220458984375,0.23712182594537734,-0.2971250437483191,0.5846964425358921
1772796612698212400,3.02421240234375,0.19686989505589006,-0.3511765135399997,0.5659385505739599
1772796612708204500,3.03420458984375,0.11310264756679535,-0.37632074553817507,0.5013293002802879
1772796612718196500,3.044196533203125,0.061035191199183464,-0.38085444344505665,0.4963329532977193
1772796612728188400,3.0541884765625,0.04573065456151962,-0.35187823206856844,0.4575224899208173
1772796612738180400,3.064180419921875,0.050258361119031904,-0.33020927496552466,0.43507867598775773
1772796612748172500,3.074172607421875,0.08737900824546814,-0.30984190198034045,0.46202469671089197
1772796612758164500,3.08416455078125,0.08919511775672435,-0.3064889382906258,0.5321388280311599
1772796612768156400,3.094156494140625,0.06311375103890896,-0.32597602130994197,0.5718156624464318
1772796612778148400,3.1041484375,0.05631693050563335,-0.39834304612353444,0.5781334307584911
1772796612788140500,3.114140625,0.05693301657736301,-0.4362536745838821,0.6004714096968993
1772796612798132500,3.124132568359375,0.007466682618856429,-0.5057148949533701,0.6989940720409155
1772796612808125400,3.13412548828125,-0.06982113972306252,-0.6999605789855122,0.8824280008099973
1772796612818117600,3.14411767578125,-0.09651391633749008,-0.931722485332936,0.9913824426561594
1772796612828109600,3.154109619140625,-0.11636603327691554,-0.9280604556940495,0.804983745797351
1772796612838101500,3.1641015625,-0.19293255560696124,-0.7088350825756787,0.5039435013666749
1772796612848093400,3.174093505859375,-0.29506898800134657,-0.5115003464870155,0.39707678904738275
1772796612858085400,3.18408544921875,-0.4748129762113094,-0.4850244274936616,0.523933784667775
1772796612868077600,3.19407763671875,-0.6688128687888384,-0.49927024885863064,0.708637952568382
1772796612878069500,3.204069580078125,-0.7477671630382537,-0.3009109920278191,0.8016632230725139
1772796612888061400,3.2140615234375,-0.7336059512168168,0.017125614584982393,0.7741966125413775
1772796612898053400,3.224053466796875,-0.7231687283545732,0.27611849607676264,0.7533410176478326
1772796612908045600,3.234045654296875,-0.672069824758172,0.45095235428288577,0.7351030579067767
1772796612918037500,3.24403759765625,-0.6972095267117023,0.44268721476271744,0.738017849374935
