time,seconds_elapsed,z,y,x
1772556256716581000,2.5345810546875,-0.08205205202102661,0.5316144824028015,0.4118618667125702
1772556256726573300,2.5445732421875,-0.06340533494949341,0.5200582146644592,0.56399005651474
1772556256736566300,2.554566162109375,-0.05311807617545128,0.44975370168685913,0.6725252866744995
1772556256746558200,2.56455810546875,-0.03606606647372246,0.4146098494529724,0.7264569997787476
1772556256756551200,2.57455126953125,0.0016709249466657639,0.4369191527366638,0.7303606867790222
1772556256766543000,2.584543212890625,0.06989733874797821,0.4193742573261261,0.6779783368110657
1772556256776536300,2.594536376953125,0.18862052261829376,0.38676759600639343,0.6094437837600708
1772556256786528000,2.604528076171875,0.2749233841896057,0.3232349157333374,0.5516486167907715
1772556256796521200,2.614521240234375,0.33157122135162354,0.250789999961853,0.5347878932952881
1772556256806513400,2.624513427734375,0.3948653042316437,0.09192796796560287,0.5046705007553101
1772556256816506000,2.634506103515625,0.5299578905105591,-0.2541612684726715,0.42854052782058716
1772556256826498300,2.644498291015625,0.6796402931213379,-0.9414767622947693,0.3214402496814728
1772556256836491000,2.654490966796875,0.7578852772712708,-1.64053475856781,0.3637791872024536
1772556256846483200,2.664483154296875,0.8020065426826477,-1.7266489267349243,0.725091278553009
1772556256856476400,2.674476318359375,0.7176759839057922,-1.1853952407836914,1.1796423196792603
1772556256866468000,2.684468017578125,0.7382376790046692,-0.4507867097854614,1.4015613794326782
1772556256876461300,2.69446142578125,0.8351221084594727,0.1311083734035492,1.1067742109298706
1772556256886453200,2.704453369140625,0.7279210090637207,0.21574415266513824,0.29282882809638977
1772556256896446200,2.7144462890625,0.44920414686203003,0.14698612689971924,-0.5080254673957825
1772556256906438100,2.724438232421875,0.2052735835313797,0.20307497680187225,-0.7780636548995972
1772556256916431000,2.73443115234375,0.09682728350162506,0.30793696641921997,-0.6194979548454285
1772556256926423300,2.74442333984375,0.04988519847393036,0.1976996511220932,-0.3065500259399414
1772556256936416300,2.754416259765625,0.00106040108948946,-0.16827993094921112,-0.008586790412664413
1772556256946408200,2.764408203125,-0.11223099380731583,-0.5885528922080994,0.14943842589855194
1772556256956401200,2.774401123046875,-0.2790844440460205,-0.7850009202957153,0.18630722165107727
1772556256966393300,2.784393310546875,-0.38186705112457275,-0.5347250699996948,0.14948713779449463
1772556256976386300,2.79438623046875,-0.3483562469482422,0.033991944044828415,0.034848444163799286
1772556256986378200,2.804378173828125,-0.19275133311748505,0.5504075884819031,-0.12863028049468994
1772556256996371200,2.81437109375,0.0360536091029644,0.7826815843582153,-0.2562904953956604
1772556257006363100,2.824363037109375,0.24975238740444183,0.6842877268791199,-0.222635418176651
1772556257016356400,2.8343564453125,0.3530785143375397,0.2846558690071106,-0.08475637435913086
1772556257026348000,2.84434814453125,0.35218775272369385,-0.24851486086845398,0.12548479437828064
1772556257036341200,2.85434130859375,0.324531614780426,-0.637976348400116,0.38536536693573
1772556257046333400,2.86433349609375,0.3172398805618286,-0.8683871626853943,0.5224760174751282
1772556257056326100,2.874326171875,0.34772348403930664,-0.9961882829666138,0.5061702728271484
1772556257066318300,2.884318359375,0.4101314842700958,-1.0468080043792725,0.3950340449810028
1772556257076311000,2.89431103515625,0.485404908657074,-1.0385860204696655,0.2269347906112671
1772556257086303200,2.90430322265625,0.5071879029273987,-1.0189255475997925,0.04819735884666443
1772556257096296200,2.914296142578125,0.46670785546302795,-0.9871375560760498,-0.10792060196399689
1772556257106288000,2.9242880859375,0.3991626501083374,-0.8801657557487488,-0.22759981453418732
1772556257116281300,2.93428125,0.32277625799179077,-0.6809277534484863,-0.32390931248664856
1772556257126273300,2.944273193359375,0.226819708943367,-0.41925573348999023,-0.3992128074169159
1772556257136266200,2.954266357421875,0.10762619227170944,-0.1592819094657898,-0.4553722143173218
1772556257146258200,2.964258056640625,-0.018341317772865295,0.05786559358239174,-0.46531471610069275
1772556257156251100,2.974251220703125,-0.1075766533613205,0.20241132378578186,-0.4013325273990631
1772556257166243300,2.984243408203125,-0.16248038411140442,0.269124835729599,-0.2795715630054474
1772556257176236000,2.994236083984375,-0.19298982620239258,0.2391645312309265,-0.142070934176445
1772556257186228200,3.004228271484375,-0.21714003384113312,0.170647531747818,-0.020996328443288803
1772556257196221200,3.01422119140625,-0.2593359649181366,0.1493249386548996,0.08161766827106476
1772556257206213000,3.024213134765625,-0.29757368564605713,0.15777353942394257,0.1700538694858551
1772556257216205000,3.034205078125,-0.35168832540512085,0.19751881062984467,0.24005186557769775
1772556257226198300,3.0441982421875,-0.3998270332813263,0.275469571352005,0.2869845926761627
1772556257236190200,3.054190185546875,-0.40803784132003784,0.37785372138023376,0.31630411744117737
1772556257246183200,3.06418310546875,-0.3902081549167633,0.48404645919799805,0.32270318269729614
1772556257256175400,3.07417529296875,-0.3348090648651123,0.4782184064388275,0.28352195024490356
1772556257266168000,3.08416796875,-0.3987901210784912,0.31376954913139343,0.22944402694702148
1772556257276160300,3.09416015625,-0.617212176322937,0.007751283701509237,0.13906672596931458
1772556257286153000,3.104153076171875,-0.813260555267334,-0.23741880059242249,-0.04318057745695114
1772556257296145200,3.114145263671875,-1.0076191425323486,-0.2564622461795807,-0.07556115835905075
1772556257306138400,3.124138427734375,-1.1066396236419678,-0.18756814301013947,0.14581692218780518
1772556257316130000,3.134130126953125,-1.0458893775939941,-0.21284154057502747,0.601159930229187
1772556257326123300,3.144123291015625,-0.7885629534721375,-0.6654306054115295,1.0534306764602661
1772556257336115200,3.154115234375,-0.36497411131858826,-1.5926234722137451,1.2612028121948242
1772556257346108200,3.164108154296875,-0.08008703589439392,-2.7682929039001465,1.3532962799072266
1772556257356100000,3.17410009765625,-0.10379369556903839,-3.1623694896698,1.5655517578125
1772556257366093000,3.184093017578125,-0.1931052803993225,-2.163344144821167,2.0167722702026367
1772556257376085200,3.194085205078125,-0.12132696807384491,-0.8183192014694214,2.2250757217407227
1772556257386078200,3.204078125,0.13426779210567474,0.35440802574157715,1.9042590856552124
1772556257396070100,3.214070068359375,0.4346523880958557,0.9307237863540649,1.040915846824646
1772556257406063000,3.22406298828125,0.423138827085495,0.7079847455024719,-0.014305888675153255
1772556257416055300,3.23405517578125,0.32769617438316345,0.39548835158348083,-0.7779347896575928
1772556257426048300,3.24404833984375,0.3345909118652344,0.24043644964694977,-1.1386464834213257
1772556257436040200,3.254040283203125,0.3276826739311218,0.09820208698511124,-1.2365453243255615
1772556257446033200,3.264033203125,0.25828808546066284,-0.11321216821670532,-1.229249358177185
1772556257456025000,3.274025146484375,0.1916898638010025,-0.2316080629825592,-1.1395889520645142
1772556257466018300,3.284018310546875,0.17149019241333008,-0.18268097937107086,-1.0115163326263428
1772556257476010000,3.294010009765625,0.20411817729473114,-0.018277917057275772,-0.9302526116371155
1772556257486003200,3.304003173828125,0.2273804247379303,0.13602322340011597,-0.913784921169281
1772556257495995400,3.313995361328125,0.2554418742656708,0.17872540652751923,-0.9290192723274231
1772556257505988000,3.323988037109375,0.3527601659297943,0.2801332473754883,-0.9756882786750793
1772556257515980300,3.333980224609375,0.5206828713417053,0.4723069667816162,-1.0285773277282715
1772556257525973000,3.343972900390625,0.6522400975227356,0.7139752507209778,-1.0472115278244019
1772556257535965200,3.353965087890625,0.6992071270942688,0.9322769641876221,-1.0430164337158203
1772556257545958400,3.36395849609375,0.6685373783111572,1.0605204105377197,-1.044283151626587
1772556257555950000,3.3739501953125,0.600261926651001,0.9862033128738403,-1.0436525344848633
1772556257565943300,3.383943359375,0.5269197821617126,0.7267738580703735,-1.0143083333969116
1772556257575935200,3.393935302734375,0.4558229148387909,0.36995452642440796,-0.954521894454956
1772556257585928200,3.40392822265625,0.37278756499290466,-0.021550405770540237,-0.8806226849555969
1772556257595920100,3.413920166015625,0.26690053939819336,-0.4890776574611664,-0.8268057703971863
1772556257605913000,3.4239130859375,0.13550342619419098,-1.0259089469909668,-0.7881707549095154
1772556257615905300,3.4339052734375,-0.03473248332738876,-1.5241221189498901,-0.7394018769264221
1772556257625898200,3.443898193359375,-0.2125503420829773,-1.751929521560669,-0.6592667102813721
1772556257635890200,3.45389013671875,-0.3821689486503601,-1.6278245449066162,-0.5467782020568848
1772556257645882000,3.463882080078125,-0.5338621139526367,-1.2969284057617188,-0.42679521441459656
1772556257655875300,3.473875244140625,-0.6600749492645264,-0.9033382534980774,-0.3219641447067261
1772556257665866500,3.483866455078125,-0.7727792263031006,-0.6338939666748047,-0.2570277154445648
1772556257675859700,3.493859619140625,-0.9027934670448303,-0.41735023260116577,-0.18760550022125244
1772556257685851600,3.5038515625,-1.0373692512512207,-0.1488114297389984,-0.06092005595564842
1772556257695844600,3.5138447265625,-1.1571142673492432,0.17018359899520874,0.12197946012020111
1772556257705836800,3.5238369140625,-1.314279556274414,0.5642619132995605,0.3746210038661957
1772556257715829500,3.53382958984375,-1.5303494930267334,1.0408869981765747,0.6847114562988281
1772556257725821700,3.54382177734375,-1.6791791915893555,1.2974998950958252,0.9632865190505981
1772556257735814700,3.553814697265625,-1.6532905101776123,1.1862599849700928,1.1145827770233154
1772556257745806600,3.563806640625,-1.4417904615402222,0.948124349117279,1.1485408544540405
1772556257755799800,3.5737998046875,-1.202406644821167,0.8173282742500305,1.203477382659912
1772556257765791700,3.583791748046875,-0.9424640536308289,0.9468899965286255,1.297554612159729
1772556257775784700,3.59378466796875,-0.5743366479873657,1.3905670642852783,1.3812934160232544
1772556257785776600,3.603776611328125,0.19954165816307068,2.1647756099700928,1.4428367614746094
1772556257795769600,3.61376953125,0.9633969664573669,3.183643102645874,1.660861849784851
1772556257805761500,3.623761474609375,1.0995558500289917,3.6177728176116943,1.7999688386917114
1772556257815754800,3.633754638671875,0.6911853551864624,3.6517484188079834,1.7979083061218262
1772556257825746400,3.643746337890625,0.21091389656066895,1.684848427772522,2.542526960372925
1772556257835739600,3.65373974609375,0.36746835708618164,0.49838703870773315,3.1275691986083984
1772556257845731800,3.66373193359375,0.3800228238105774,0.08213016390800476,3.5235602855682373
1772556257855724500,3.673724609375,0.0568157322704792,-0.3477272093296051,3.751460552215576
1772556257865716700,3.683716796875,-0.2244124859571457,-0.5301771759986877,3.649266242980957
1772556257875709700,3.693709716796875,-0.2524757981300354,-0.622580885887146,3.3773975372314453
1772556257885701600,3.70370166015625,-0.26114732027053833,-0.5016158223152161,2.9781317710876465
1772556257895694800,3.71369482421875,-0.18232068419456482,0.06412266939878464,2.409821033477783
1772556257905686500,3.7236865234375,0.0579339936375618,0.7867026925086975,1.5676625967025757
1772556257915679700,3.7336796875,0.11088962107896805,1.08815336227417,0.5559531450271606
1772556257925671700,3.743671630859375,0.07900679856538773,1.2043873071670532,-0.39517128467559814
1772556257935664600,3.75366455078125,0.046085331588983536,1.1999331712722778,-1.1546683311462402
1772556257945656600,3.763656494140625,-0.10412527620792389,1.0047024488449097,-1.7311911582946777
1772556257955649500,3.7736494140625,-0.25035360455513,0.7643318772315979,-2.1735382080078125
1772556257965641700,3.783641845703125,-0.2565152645111084,0.7403000593185425,-2.524661064147949
1772556257975633700,3.793633544921875,-0.03892330825328827,0.8736793994903564,-2.817434549331665
1772556257985626600,3.803626708984375,0.17947182059288025,1.0268279314041138,-3.0017130374908447
1772556257995618600,3.81361865234375,0.40134483575820923,1.281283974647522,-2.974860906600952
1772556258005611800,3.82361181640625,0.5627114176750183,1.3799798488616943,-2.6949896812438965
1772556258015603500,3.833603515625,0.5127704739570618,1.19620680809021,-2.2024693489074707
1772556258025596700,3.8435966796875,0.32930952310562134,0.9842562675476074,-1.6627309322357178
1772556258035588900,3.8535888671875,0.19153514504432678,0.8204628229141235,-1.1438097953796387
1772556258045581600,3.86358154296875,0.2528097629547119,0.9456012845039368,-0.6227850914001465
1772556258055573800,3.87357373046875,0.52463299036026,0.7364068031311035,-0.2157219648361206
1772556258065566500,3.88356640625,0.6899235844612122,0.455352246761322,0.08619990199804306
1772556258075558700,3.89355859375,0.7176457643508911,0.14395681023597717,0.28001970052719116
1772556258085551600,3.903551513671875,0.7987565398216248,-0.043791551142930984,0.27382692694664
