time,seconds_elapsed,z,y,x
1772796629494676200,1.30867626953125,1.7175428867340088,0.15363653004169464,-0.20545920729637146
1772796629504669200,1.318669189453125,1.6821922063827515,0.07701767981052399,-0.1693548709154129
1772796629514661400,1.328661376953125,1.6576766967773438,-0.00972972996532917,-0.11799661070108414
1772796629524653300,1.3386533203125,1.6406817436218262,-0.07796764373779297,-0.05630820617079735
1772796629534645200,1.348645263671875,1.6391688585281372,-0.0929362028837204,0.013012809678912163
1772796629544637200,1.35863720703125,1.6500577926635742,-0.055719275027513504,0.0894603580236435
1772796629554629400,1.36862939453125,1.6578006744384766,0.017703810706734657,0.15257355570793152
1772796629564621300,1.378621337890625,1.6531926393508911,0.1143534779548645,0.2134878784418106
1772796629574613200,1.38861328125,1.634390950202942,0.21932490170001984,0.261442095041275
1772796629584605200,1.398605224609375,1.6030209064483643,0.3185034394264221,0.2906440496444702
1772796629594597400,1.408597412109375,1.5642931461334229,0.4049059748649597,0.2981967628002167
1772796629604590000,1.418590087890625,1.5172942876815796,0.4613072872161865,0.28914347290992737
1772796629614582300,1.428582275390625,1.462175965309143,0.46689432859420776,0.26487621665000916
1772796629624574200,1.43857421875,1.4087719917297363,0.41241854429244995,0.24249567091464996
1772796629634566400,1.44856640625,1.3493925333023071,0.3480374217033386,0.21354444324970245
1772796629644558000,1.45855810546875,1.2810896635055542,0.28811588883399963,0.18258848786354065
1772796629654550300,1.46855029296875,1.2102245092391968,0.24241524934768677,0.15079806745052338
1772796629664542200,1.478542236328125,1.1287777423858643,0.20367231965065002,0.10999712347984314
1772796629674534400,1.488534423828125,1.054436445236206,0.17427074909210205,0.0739445835351944
1772796629684526000,1.498526123046875,0.9839773178100586,0.1605169028043747,0.04299119859933853
1772796629694518300,1.508518310546875,0.9307569861412048,0.15871794521808624,0.02040785923600197
1772796629704510200,1.51851025390625,0.8872706890106201,0.16799968481063843,0.000008676026482135057
1772796629714502400,1.52850244140625,0.8526301980018616,0.18680745363235474,-0.02025904506444931
1772796629724495000,1.5384951171875,0.8233174681663513,0.2133164405822754,-0.045233871787786484
1772796629734487300,1.5484873046875,0.8018329739570618,0.24953170120716095,-0.0683482438325882
1772796629744479200,1.558479248046875,0.7875784039497375,0.28911828994750977,-0.09644053131341934
1772796629754471400,1.568471435546875,0.7855834364891052,0.3017035722732544,-0.1272333264350891
1772796629764463000,1.578463134765625,0.7973138093948364,0.289434552192688,-0.16248156130313873
1772796629774455300,1.588455322265625,0.8203533291816711,0.24881519377231598,-0.20268011093139648
1772796629784447200,1.598447265625,0.8354772925376892,0.20139865577220917,-0.239772230386734
1772796629794439400,1.608439453125,0.8495755195617676,0.1472211629152298,-0.2695341408252716
1772796629804431000,1.61843115234375,0.866096556186676,0.0730886459350586,-0.29012447595596313
1772796629814423300,1.62842333984375,0.8814268112182617,-0.002165097277611494,-0.2925325036048889
1772796629824415200,1.638415283203125,0.9017490744590759,-0.055586520582437515,-0.2806202471256256
1772796629834408200,1.648408203125,0.9151972532272339,-0.06573902815580368,-0.24643486738204956
1772796629844400000,1.658400146484375,0.9224401116371155,-0.040913283824920654,-0.19646337628364563
1772796629854392300,1.668392333984375,0.9174400568008423,-0.003202922875061631,-0.14376528561115265
1772796629864384300,1.67838427734375,0.9013504981994629,0.03758225217461586,-0.09218181669712067
1772796629874376200,1.688376220703125,0.8776022791862488,0.05886676535010338,-0.05034142732620239
