time,seconds_elapsed,z,y,x
1772796389111679700,2.5556796875,0.012491319328546524,0.013078829273581505,-0.00890789832919836
1772796389121673000,2.5656728515625,0.012391207739710808,0.009272601455450058,-0.010264722630381584
1772796389131665000,2.575664794921875,0.015184862539172173,0.009693913161754608,0.0007908581173978746
1772796389141656800,2.58565673828125,0.024469757452607155,0.016975531354546547,0.006428477354347706
1772796389151650300,2.595650390625,0.029542814940214157,0.015774181112647057,0.011134549044072628
1772796389161642500,2.605642578125,0.0319569930434227,0.009571284055709839,0.006832333281636238
1772796389171635700,2.6156357421875,0.03556317836046219,0.002610312309116125,0.0037694317288696766
1772796389181627400,2.62562744140625,0.036029305309057236,0.005357064306735992,0.00028551483410410583
1772796389191619600,2.63561962890625,0.034523822367191315,0.003967959433794022,-0.0004694913513958454
1772796389201612500,2.645612548828125,0.03140513598918915,0.007664285134524107,0.002837555017322302
1772796389211604500,2.6556044921875,0.03346562385559082,0.019686859101057053,0.0015216870233416557
1772796389221597400,2.665597412109375,0.03954501450061798,0.02407861314713955,-0.0029145744629204273
1772796389231589600,2.675589599609375,0.050034940242767334,0.02312413603067398,-0.013467616401612759
1772796389241581300,2.685581298828125,0.05915503203868866,0.012992775067687035,-0.02739952690899372
1772796389251574500,2.695574462890625,0.05855928361415863,-0.00929841585457325,-0.04528212174773216
1772796389261566700,2.705566650390625,0.05317969620227814,-0.03594351187348366,-0.056161463260650635
1772796389271558400,2.715558349609375,0.0461481548845768,-0.054038360714912415,-0.06162413954734802
1772796389281551600,2.725551513671875,0.037839580327272415,-0.07319919764995575,-0.06135766953229904
1772796389291543600,2.73554345703125,0.03414098173379898,-0.06881563365459442,-0.04395364597439766
1772796389301536500,2.74553662109375,0.025604069232940674,-0.04381531849503517,-0.02621871419250965
1772796389311528400,2.755528564453125,0.01890355534851551,-0.014529334381222725,-0.010376368649303913
1772796389321520600,2.765520751953125,0.02328324504196644,0.013202761299908161,-0.003000271040946245
1772796389331513600,2.775513671875,0.03423282876610756,0.04578573629260063,0.002787310630083084
1772796389341505500,2.785505615234375,0.03927666321396828,0.07205219566822052,0.002779351081699133
1772796389351498500,2.79549853515625,0.04009771719574928,0.0792483240365982,-0.007506842724978924
1772796389361490400,2.805490478515625,0.03116385079920292,0.06818462163209915,-0.012997601181268692
1772796389371482600,2.815482666015625,0.023154128342866898,0.05031374469399452,-0.010388768278062344
1772796389381475300,2.825475341796875,0.022854572162032127,0.017255127429962158,-0.006451045628637075
1772796389391467500,2.835467529296875,0.02552465721964836,-0.02237803488969803,0.012395878322422504
1772796389401459500,2.84545947265625,0.02354196086525917,-0.02278163470327854,0.029816800728440285
1772796389411452400,2.855452392578125,0.029173480346798897,-0.005044983234256506,0.04079035669565201
1772796389421444400,2.8654443359375,0.03925589099526405,0.020889410749077797,0.038730692118406296
1772796389431437600,2.8754375,0.04165619984269142,0.05030455440282822,0.037164222449064255
1772796389441429500,2.885429443359375,0.03978370875120163,0.057352110743522644,0.03621847927570343
1772796389451421400,2.89542138671875,0.03495992347598076,0.045209962874650955,0.033471159636974335
1772796389461414700,2.90541455078125,0.029659895226359367,0.02570660412311554,0.030799180269241333
1772796389471406300,2.91540625,0.02727743238210678,-0.004468076396733522,0.02459161914885044
1772796389481398500,2.9253984375,0.026863817125558853,-0.02818312682211399,0.015073094516992569
1772796389491391500,2.9353916015625,0.027724817395210266,-0.036216553300619125,-0.0010262465802952647
1772796389501383400,2.945383544921875,0.026377402245998383,-0.03537985309958458,-0.015981700271368027
1772796389511376600,2.955376708984375,0.024217844009399414,-0.030051402747631073,-0.023352529853582382
1772796389521368600,2.96536865234375,0.025667745620012283,-0.017451845109462738,-0.025059787556529045
1772796389531360500,2.975360595703125,0.019901469349861145,-0.003165849717333913,-0.0231122188270092
1772796389541353500,2.985353515625,0.015820754691958427,-0.0026767966337502003,-0.018123144283890724
1772796389551345700,2.995345703125,0.007479735650122166,-0.008571171201765537,-0.015037871897220612
1772796389561337300,3.00533740234375,0.006203085649758577,-0.011909648776054382,-0.013985957950353622
