time,seconds_elapsed,z,y,x
1772721287594216200,2.47721630859375,-0.05664348602294922,-0.661047101020813,-0.9062844514846802
1772721287612813600,2.4958134765625,-0.06677436828613281,-0.6318090558052063,-0.9583829045295715
1772721287631411000,2.514410888671875,-0.145965576171875,-0.5731316208839417,-0.44817107915878296
1772721287650008600,2.533008544921875,0.14950084686279297,-0.6038300395011902,-0.1053512841463089
1772721287668606000,2.55160595703125,0.14211082458496094,-0.46371445059776306,0.24880269169807434
1772721287687203600,2.57020361328125,0.1719799041748047,-0.3297673463821411,0.6694525480270386
1772721287705801000,2.588801025390625,0.21077346801757812,-0.03768426179885864,0.8580530285835266
1772721287724398300,2.6073984375,-0.2510957717895508,0.10085991024971008,0.9841490387916565
1772721287742995700,2.62599560546875,0.06202125549316406,-0.24964287877082825,1.7751057147979736
1772721287761593300,2.64459326171875,0.45485401153564453,0.09511399269104004,0.7396667003631592
1772721287780190700,2.663190673828125,-0.12373065948486328,-0.009932279586791992,-0.02771008014678955
1772721287798788000,2.6817880859375,-1.1043319702148438,-0.2162494659423828,-0.2940186858177185
1772721287817385500,2.700385498046875,-1.9002947807312012,-0.9273500442504883,-0.05109614133834839
1772721287835983000,2.718983154296875,-1.1053047180175781,-0.5373173356056213,0.11417984962463379
1772721287854580500,2.73758056640625,0.7284631729125977,0.5309985876083374,-0.6226783990859985
1772721287873177900,2.756177734375,1.351515769958496,0.9338051080703735,-1.9289294481277466
1772721287891775200,2.774775146484375,0.6803407669067383,0.5872787237167358,-2.0328781604766846
1772721287910372900,2.793372802734375,0.4005613327026367,0.03115767240524292,-0.37826186418533325
1772721287928970200,2.81197021484375,0.2938375473022461,0.10440200567245483,0.7189396023750305
1772721287947567600,2.830567626953125,-0.6357440948486328,-0.019567787647247314,0.4335016906261444
1772721287966165200,2.849165283203125,-1.2748908996582031,0.3110044598579407,-0.5656896829605103
1772721287984762600,2.8677626953125,-0.9215679168701172,0.3419817090034485,-0.663524866104126
1772721288003360000,2.886360107421875,0.0724325180053711,0.11848270893096924,-0.2780763506889343
1772721288021957400,2.904957275390625,0.6185617446899414,-0.023724019527435303,-0.38050606846809387
1772721288040554800,2.9235546875,0.6724720001220703,-0.1659061312675476,-0.5354504585266113
1772721288059152100,2.942152099609375,0.5433101654052734,-0.3587207496166229,-0.6279851198196411
1772721288077749500,2.96074951171875,0.23584461212158203,-0.264279842376709,-0.7567588090896606
1772721288096347100,2.97934716796875,0.09659671783447266,-0.07361936569213867,-0.5267400741577148
1772721288114944500,2.997944580078125,-0.037606239318847656,-0.005719304084777832,-0.09274353832006454
1772721288133542000,3.0165419921875,-0.24903583526611328,0.04356628656387329,0.05005410313606262
1772721288152139300,3.03513916015625,-0.21564579010009766,0.18135851621627808,-0.12505733966827393
1772721288170737000,3.05373681640625,-0.300048828125,0.25025153160095215,-0.5322917103767395
1772721288189334300,3.072334228515625,-0.25887298583984375,0.06942743062973022,-0.4377395510673523
1772721288207931600,3.090931640625,-0.20097827911376953,-0.006584525108337402,0.18751704692840576
1772721288226529000,3.109529052734375,-0.3452434539794922,0.0276910662651062,0.695561945438385
1772721288245126400,3.12812646484375,-0.6270503997802734,-0.06050527095794678,0.48552054166793823
1772721288263723800,3.146723876953125,-1.0022096633911133,-0.06624138355255127,-0.20123344659805298
1772721288282321200,3.165321044921875,-1.022134780883789,-0.019517183303833008,-0.127041757106781
1772721288300918800,3.183918701171875,-0.10834693908691406,-0.2699325680732727,0.34844887256622314
1772721288319516200,3.20251611328125,0.7061347961425781,-0.4075380563735962,0.4869162440299988
1772721288338113500,3.221113525390625,1.0984134674072266,-0.1883840411901474,0.30161309242248535
1772721288356711000,3.2397109375,1.0419292449951172,0.20163318514823914,0.29125547409057617
1772721288375308300,3.258308349609375,0.6822414398193359,0.3983290195465088,0.041628897190093994
1772721288393905700,3.27690576171875,0.21179866790771484,0.1529695689678192,-0.17745858430862427
1772721288412503000,3.2955029296875,-0.4090118408203125,-0.01127767562866211,-0.19964545965194702
1772721288431100700,3.3141005859375,-0.8559484481811523,0.11373825371265411,-0.4319084882736206
1772721288449698000,3.332697998046875,-0.8410282135009766,0.07812807708978653,-0.2511446475982666
1772721288468295400,3.35129541015625,-0.12652587890625,0.029633011668920517,0.015244126319885254
1772721288486892800,3.369892822265625,0.4278726577758789,-0.08159196376800537,-0.08941662311553955
1772721288505490200,3.388490234375,0.3766651153564453,-0.08913175761699677,-0.31912803649902344
1772721288524087600,3.407087646484375,0.5283994674682617,0.18424195051193237,-0.09653294086456299
1772721288542685000,3.425684814453125,0.6383256912231445,0.5088922381401062,-0.23989605903625488
1772721288561282300,3.4442822265625,0.2440052032470703,0.32281649112701416,-0.33202892541885376
1772721288579879700,3.462879638671875,-0.2200937271118164,0.15614072978496552,-0.4157766103744507
1772721288598477000,3.48147705078125,-0.2860441207885742,0.16059046983718872,-0.4015094041824341
1772721288617074400,3.500074462890625,-0.0784454345703125,0.17642448842525482,-0.43203186988830566
1772721288635671800,3.518671875,-0.09088516235351562,0.12865038216114044,-0.5110416412353516
1772721288654269200,3.537269287109375,-0.003139495849609375,0.07080197334289551,-0.34325575828552246
1772721288672866600,3.555866455078125,-0.11975574493408203,-0.0769447386264801,-0.49758589267730713
1772721288691464000,3.5744638671875,-0.3044929504394531,-0.27928853034973145,-0.3638877868652344
1772721288710061300,3.593061279296875,-0.3715963363647461,-0.06822638213634491,0.2257223129272461
1772721288728658700,3.61165869140625,-0.005179405212402344,-0.1842321753501892,0.7619706392288208
1772721288747256000,3.630256103515625,0.3675346374511719,-0.3652815520763397,0.8835995197296143
1772721288765853400,3.648853515625,0.4390077590942383,-0.09649461507797241,0.4909015893936157
1772721288784450800,3.667450927734375,0.2981729507446289,-0.04821857810020447,0.23632657527923584
1772721288803048200,3.686048095703125,-0.0015888214111328125,-0.06905889511108398,0.035291314125061035
1772721288821645600,3.7046455078125,-0.3304452896118164,-0.06018036603927612,-0.20856153964996338
1772721288840243000,3.723242919921875,-0.5700082778930664,-0.04107975959777832,-0.1991887092590332
1772721288858840300,3.74184033203125,-0.6501121520996094,0.08194178342819214,-0.13904190063476562
1772721288877437700,3.760437744140625,-0.3741950988769531,0.1331743597984314,-0.13974201679229736
1772721288896035000,3.77903515625,0.06129646301269531,0.08467137813568115,0.00005412101745605469
1772721288914632400,3.797632568359375,0.20737266540527344,-0.0601826012134552,0.026537179946899414
1772721288933229800,3.816229736328125,-0.019011497497558594,-0.15148210525512695,-0.02233409881591797
1772721288951827200,3.8348271484375,-0.2714862823486328,-0.03761857748031616,-0.08777153491973877
1772721288970424600,3.853424560546875,-0.3498563766479492,0.2057194709777832,-0.04950082302093506
1772721288989021700,3.872021728515625,-0.21511459350585938,0.15750080347061157,-0.03594791889190674
1772721289007619000,3.890619140625,0.19670867919921875,0.04653725028038025,-0.14947223663330078
1772721289026216700,3.909216796875,0.45638465881347656,-0.06844872236251831,-0.0758134126663208
1772721289044813800,3.927813720703125,0.591670036315918,-0.060921430587768555,0.06361794471740723
1772721289063411200,3.9464111328125,0.25079345703125,-0.06811457872390747,0.11228930950164795
1772721289082008600,3.965008544921875,-0.13463211059570312,-0.07066550850868225,0.004472136497497559
1772721289100606000,3.98360595703125,-0.3889017105102539,-0.0953626036643982,0.017765045166015625
1772721289119203300,4.002203369140625,-0.22887134552001953,-0.05190384387969971,0.1869882345199585
1772721289137800700,4.02080078125,-0.05203723907470703,-0.00900489091873169,-0.1288304328918457
1772721289156398000,4.039398193359375,0.02819347381591797,-0.12654399871826172,-0.09996151924133301
1772721289174995500,4.057995361328125,0.09060001373291016,0.017214715480804443,-0.2795376181602478
1772721289193592600,4.076592529296875,0.015677452087402344,-0.07605195045471191,-0.07360804080963135
1772721289212190000,4.09518994140625,0.0016450881958007812,-0.01975482702255249,0.01721358299255371
1772721289230787300,4.113787353515625,-0.0201263427734375,-0.0238131582736969,-0.0507124662399292
1772721289249384700,4.132384765625,0.2239542007446289,-0.05189487338066101,-0.0234222412109375
1772721289267982000,4.150982177734375,0.3469877243041992,-0.010706484317779541,-0.1926940679550171
1772721289286579500,4.169579345703125,0.19933128356933594,0.017560720443725586,-0.11259114742279053
1772721289305176600,4.188176513671875,-0.21205711364746094,-0.027159571647644043,0.0436098575592041
1772721289323774000,4.20677392578125,-0.3846597671508789,0.02564823627471924,-0.0026732683181762695
1772721289342371300,4.225371337890625,-0.09353351593017578,-0.02706247568130493,-0.02188897132873535
1772721289360968700,4.24396875,0.3097238540649414,0.0025266408920288086,-0.1557149887084961
1772721289379566000,4.262566162109375,0.4000740051269531,-0.08757439255714417,-0.0043975114822387695
1772721289398163500,4.28116357421875,0.007632255554199219,-0.005328655242919922,-0.10460090637207031
1772721289416760600,4.299760498046875,-0.2958698272705078,-0.10690516233444214,-0.2256927490234375
1772721289435358000,4.31835791015625,-0.18503379821777344,-0.07045859098434448,0.06362795829772949
1772721289453955300,4.336955322265625,0.23190593719482422,-0.11398273706436157,0.13857746124267578
1772721289472552700,4.355552734375,0.19583892822265625,-0.14024078845977783,0.04356205463409424
1772721289491149800,4.37414990234375,-0.12330913543701172,0.04911935329437256,-0.011710166931152344
1772721289509747200,4.392747314453125,-0.3614206314086914,0.04183247685432434,-0.16176676750183105
1772721289528344600,4.411344482421875,-0.27060604095458984,-0.05643123388290405,-0.16067326068878174
1772721289546942000,4.42994189453125,-0.1140594482421875,-0.06911656260490417,-0.17766201496124268
1772721289565539000,4.4485390625,0.25150012969970703,0.03054448962211609,-0.14678215980529785
1772721289584136400,4.467136474609375,0.2865791320800781,-0.22049716114997864,-0.026665925979614258
1772721289602733800,4.48573388671875,0.1346874237060547,-0.07694697380065918,0.2521791458129883
1772721289621331000,4.5043310546875,-0.11435127258300781,-0.06762203574180603,0.1232532262802124
1772721289639928600,4.522928466796875,-0.3094310760498047,-0.05209946632385254,0.0558323860168457
1772721289658525700,4.541525634765625,0.01013946533203125,-0.03819477558135986,0.055211782455444336
1772721289677123000,4.560123046875,0.4079933166503906,-0.17971286177635193,-0.06897425651550293
1772721289695720400,4.578720458984375,0.2607288360595703,0.10475200414657593,-0.08181405067443848
1772721289714317600,4.597317626953125,-0.046799659729003906,0.094885915517807,-0.129797101020813
1772721289732915000,4.6159150390625,-0.13064861297607422,0.09011557698249817,-0.20391637086868286
1772721289751512300,4.63451220703125,0.010059356689453125,0.017366379499435425,-0.12159228324890137
1772721289770109400,4.653109375,0.07323551177978516,-0.00002446770668029785,-0.0929800271987915
1772721289788706800,4.671706787109375,0.2083272933959961,0.05118170380592346,-0.013393282890319824
1772721289807304200,4.69030419921875,0.28968238830566406,-0.04320839047431946,0.02123427391052246
1772721289825901300,4.7089013671875,0.0768594741821289,-0.004789024591445923,0.010707616806030273
1772721289844498700,4.727498779296875,-0.09669017791748047,-0.1683666706085205,-0.16025948524475098
1772721289863096000,4.746095947265625,-0.3501462936401367,0.19994992017745972,0.11863446235656738
1772721289881693200,4.764693115234375,-0.2025279998779297,-0.04254114627838135,0.1954493522644043
1772721289900290600,4.78329052734375,0.12949371337890625,-0.15327554941177368,0.05529451370239258
1772721289918888000,4.801887939453125,-0.12846088409423828,-0.026814818382263184,-0.04949510097503662
1772721289937485000,4.820485107421875,-0.3161811828613281,0.03022250533103943,-0.17216384410858154
1772721289956082400,4.83908251953125,-0.15613651275634766,0.23672065138816833,-0.05212998390197754
1772721289974679800,4.8576796875,0.12410640716552734,0.024413883686065674,-0.09892654418945312
1772721289993277000,4.87627685546875,0.28089237213134766,-0.05313196778297424,-0.1936119794845581
1772721290011874300,4.894874267578125,0.28577232360839844,-0.052756696939468384,-0.151780366897583
1772721290030471400,4.913471435546875,0.11716461181640625,-0.05788794159889221,-0.05109405517578125
1772721290049068800,4.93206884765625,-0.1020059585571289,0.0018240809440612793,0.036940574645996094
1772721290067666200,4.950666259765625,-0.13128948211669922,-0.015274196863174438,0.08520293235778809
1772721290086263300,4.96926318359375,-0.009272575378417969,-0.06901970505714417,0.12176287174224854
1772721290104860700,4.987860595703125,-0.02795124053955078,-0.011093854904174805,0.07730245590209961
1772721290123457800,5.006457763671875,-0.1518239974975586,-0.048560261726379395,-0.049900174140930176
1772721290142055200,5.02505517578125,0.0714263916015625,-0.07032173871994019,-0.025820612907409668
1772721290160652300,5.04365234375,0.23314285278320312,-0.04638347029685974,-0.021053671836853027
1772721290179249700,5.062249755859375,-0.1750345230102539,0.07546928524971008,-0.06357932090759277
1772721290197846800,5.0808466796875,-0.35405731201171875,0.0798167884349823,-0.06468868255615234
1772721290216444200,5.099444091796875,-0.07473087310791016,-0.013494044542312622,-0.03981471061706543
1772721290235041300,5.118041259765625,-0.05267333984375,-0.11562660336494446,-0.02859961986541748
1772721290253638700,5.136638671875,-0.1909465789794922,-0.025162696838378906,-0.017348408699035645
1772721290272236000,5.155236083984375,0.020551681518554688,0.055127739906311035,-0.0043849945068359375
1772721290290833200,5.173833251953125,0.1702280044555664,-0.08062121272087097,-0.00980067253112793
1772721290309430500,5.192430419921875,0.053101539611816406,0.11743038892745972,-0.06645584106445312
1772721290328027600,5.211027587890625,0.1885089874267578,0.2755863666534424,-0.08994138240814209
1772721290346625000,5.229625,0.45765209197998047,0.05538201332092285,-0.14693737030029297
1772721290365222100,5.24822216796875,0.13787841796875,-0.18530917167663574,-0.1425797939300537
1772721290383819500,5.266819580078125,-0.39879512786865234,-0.058124035596847534,-0.051969170570373535
1772721290402416600,5.285416748046875,-0.2707080841064453,0.006190836429595947,0.017849087715148926
1772721290421013800,5.304013671875,0.12286090850830078,-0.12277674674987793,0.12703204154968262
1772721290439611100,5.322611083984375,0.13622760772705078,-0.10508233308792114,0.2512305974960327
1772721290458208300,5.341208251953125,0.010944366455078125,-0.06797978281974792,0.29250574111938477
1772721290476805600,5.3598056640625,-0.0067234039306640625,-0.02146744728088379,0.24144339561462402
1772721290495402800,5.37840283203125,0.1302804946899414,-0.06014928221702576,0.16458356380462646
1772721290514000100,5.397000244140625,0.036876678466796875,-0.04488790035247803,0.027621865272521973
1772721290532597200,5.41559716796875,-0.13268566131591797,-0.04884585738182068,-0.048946499824523926
1772721290551194600,5.434194580078125,-0.12842178344726562,-0.09446600079536438,-0.13237422704696655
1772721290569791700,5.452791748046875,0.04686546325683594,-0.15650661289691925,-0.07252049446105957
1772721290588389000,5.47138916015625,0.027976036071777344,-0.14088904857635498,-0.008595585823059082
1772721290606986200,5.489986328125,0.05663776397705078,0.010770976543426514,0.08794844150543213
1772721290625583400,5.508583251953125,0.061560630798339844,0.026912212371826172,0.14879071712493896
1772721290644180700,5.5271806640625,-0.09535980224609375,0.04206475615501404,0.1095128059387207
1772721290662777900,5.54577783203125,-0.3024330139160156,0.07403594255447388,0.008545994758605957
1772721290681375200,5.564375244140625,-0.2673311233520508,0.032739341259002686,-0.07249176502227783
1772721290699972400,5.582972412109375,-0.006163597106933594,0.021678835153579712,-0.11325782537460327
1772721290718569700,5.60156982421875,0.32559680938720703,0.14148762822151184,-0.09085804224014282
1772721290737166800,5.620166748046875,0.4263343811035156,0.1640223264694214,0.06879621744155884
1772721290755764000,5.638763916015625,-0.0804147720336914,0.16377779841423035,0.07348036766052246
1772721290774361300,5.657361328125,-0.28772640228271484,0.12892472743988037,-0.057709693908691406
1772721290792958500,5.67595849609375,-0.0029544830322265625,0.11542513966560364,-0.08974754810333252
1772721290811555600,5.6945556640625,0.0937356948852539,0.04402068257331848,-0.10676729679107666
1772721290830153000,5.713153076171875,0.18921184539794922,0.001775294542312622,-0.06721746921539307
1772721290848750000,5.73175,0.13837718963623047,0.021645307540893555,-0.001640021800994873
1772721290867347200,5.75034716796875,0.0012292861938476562,-0.011972308158874512,0.0231134295463562
1772721290885944600,5.768944580078125,-0.08227825164794922,-0.06952473521232605,0.01820206642150879
1772721290904541700,5.787541748046875,0.11446857452392578,-0.11324009299278259,-0.04099816083908081
1772721290923139000,5.80613916015625,0.14644432067871094,-0.15341049432754517,-0.11399310827255249
1772721290941736200,5.824736083984375,-0.046082496643066406,-0.15253117680549622,-0.08414638042449951
1772721290960333300,5.843333251953125,-0.1220235824584961,-0.0648251473903656,0.019190490245819092
1772721290978930400,5.861930419921875,-0.19157028198242188,-0.059282004833221436,0.116749107837677
1772721290997527800,5.88052783203125,-0.03334236145019531,-0.047080934047698975,0.10705137252807617
1772721291016125000,5.899125,0.0722646713256836,-0.030994057655334473,0.10677909851074219
1772721291034722000,5.91772216796875,-0.10157203674316406,0.02863892912864685,0.00797957181930542
