time,seconds_elapsed,z,y,x
1772795346441673000,0.5416728515625,-0.005495033692568541,0.14069534838199615,-0.03245583549141884
1772795346451666000,0.551666015625,-0.0050420300103724,0.13967429101467133,-0.06430910527706146
1772795346461658000,0.561658203125,-0.005262861028313637,0.11843951046466827,-0.06950695812702179
1772795346471651000,0.571651123046875,-0.0032963827252388,0.08084340393543243,-0.04944910109043121
1772795346481643000,0.58164306640625,-0.00325401546433568,0.035957928746938705,-0.013728230260312557
1772795346491636000,0.591635986328125,-0.0001117517240345478,-0.02215517871081829,0.02346654236316681
1772795346501628000,0.6016279296875,-0.00005650636740028858,-0.07362530380487442,0.04053492099046707
1772795346511621000,0.61162109375,-0.0005060478579252958,-0.11881062388420105,0.045495592057704926
1772795346521612800,0.62161279296875,0.001834361581131816,-0.14104832708835602,0.030219854786992073
1772795346531605000,0.63160498046875,-0.0016927290707826614,-0.14466142654418945,0.01232527568936348
1772795346541598200,0.64159814453125,-0.003807866247370839,-0.12394263595342636,0.0009108037338592112
1772795346551590000,0.65158984375,-0.005465950351208448,-0.08125109225511551,-0.007118892855942249
1772795346561583000,0.6615830078125,-0.00782760325819254,-0.029876170679926872,-0.0035603498108685017
1772795346571575000,0.671574951171875,-0.009294206276535988,0.02520599029958248,-0.002793625695630908
1772795346581568000,0.681568115234375,-0.010519243776798248,0.07164131104946136,-0.003238503821194172
1772795346591560000,0.691559814453125,-0.011572523973882198,0.10786189883947372,-0.005733352620154619
1772795346601553000,0.701552978515625,-0.014316770248115063,0.12383843213319778,-0.009487010538578033
1772795346611545000,0.711545166015625,-0.017563696950674057,0.12148471921682358,-0.012156296521425247
1772795346621538000,0.7215380859375,-0.014626529067754745,0.09908159077167511,-0.01682189479470253
1772795346631530000,0.731530029296875,-0.013420915231108665,0.0605565682053566,-0.015722543001174927
1772795346641523000,0.74152294921875,-0.010529441758990288,0.019128266721963882,-0.009173943661153316
1772795346651515000,0.751514892578125,-0.009681224822998047,-0.022385619580745697,-0.0007503647939302027
1772795346661508000,0.761508056640625,-0.00755072757601738,-0.05890351161360741,0.011677800677716732
1772795346671500000,0.7715,-0.004015914164483547,-0.09031203389167786,0.016340728849172592
1772795346681492000,0.781491943359375,0.0006141010671854019,-0.10228468477725983,0.014713599346578121
1772795346691485000,0.79148486328125,0.004471157677471638,-0.09962578117847443,0.012854712083935738
1772795346701477000,0.80147705078125,0.005507909692823887,-0.08616634458303452,0.009136003442108631
1772795346711469800,0.8114697265625,0.010580964386463165,-0.059254035353660583,0.008245975710451603
1772795346721462000,0.8214619140625,0.008735127747058868,-0.023022791370749474,0.004281061701476574
1772795346731455000,0.831455078125,0.0032823055516928434,0.010559668764472008,0.0009627629187889397
1772795346741447000,0.841447021484375,-0.00007567391730844975,0.04000091552734375,-0.0006564390496350825
1772795346751440100,0.851440185546875,-0.0006016483530402184,0.05812612175941467,-0.00005696143489331007
1772795346761431800,0.861431884765625,-0.001915157656185329,0.06950166076421738,-0.006907704286277294
1772795346771425000,0.871425048828125,-0.0012006314937025309,0.07297176122665405,-0.00811278447508812
1772795346781417000,0.8814169921875,-0.00034841999877244234,0.06332579255104065,-0.00754180271178484
1772795346791410000,0.891409912109375,0.0024984441697597504,0.04975931718945503,-0.006885231472551823
1772795346801402000,0.901402099609375,0.0045975325629115105,0.03191622346639633,-0.004503170493990183
1772795346811394800,0.911394775390625,0.004692606627941132,0.00892568752169609,-0.0034424334298819304
1772795346821387000,0.921386962890625,0.0046952152624726295,-0.011168193072080612,0.00030899784178473055
1772795346831380000,0.9313798828125,0.0012791785411536694,-0.026609469205141068,0.0001710460928734392
1772795346841372000,0.941371826171875,-0.000557728810235858,-0.038614775985479355,0.004055867437273264
1772795346851363800,0.95136376953125,-0.0031439245212823153,-0.04145530238747597,0.004208200611174107
1772795346861357000,0.961357177734375,-0.006263355724513531,-0.0370703861117363,0.004672088660299778
1772795346871349000,0.971348876953125,-0.003993543330579996,-0.024923175573349,0.0037762015126645565
1772795346881342000,0.981342041015625,-0.0037583475932478905,-0.011815477162599564,0.0039480021223425865
1772795346891334100,0.991334228515625,0.0004515773616731167,0.003972274251282215,-0.0009061413002200425
1772795346901326800,1.001326904296875,0.005579259246587753,0.020233094692230225,-0.004117373377084732
1772795346911319000,1.011319091796875,0.008218452334403992,0.0390872098505497,-0.005951226223260164
1772795346921312000,1.02131201171875,0.005580270197242498,0.050282012671232224,-0.004908496048301458
1772795346931304000,1.031303955078125,0.004116596654057503,0.05644882842898369,-0.005376413464546204
1772795346941297200,1.041297119140625,0.00468488410115242,0.05933612957596779,-0.004578271880745888
1772795346951288800,1.051288818359375,-0.0022324107121676207,0.054805826395750046,-0.006649412214756012
1772795346961283000,1.061282958984375,-0.0013571549206972122,0.04640217870473862,-0.004598443396389484
1772795346971274800,1.071274658203125,-0.005622739903628826,0.02878670208156109,-0.004197371192276478
1772795346981268000,1.08126806640625,-0.0037402769085019827,0.003228567074984312,-0.0016649028984829783
1772795346991260000,1.091260009765625,-0.004410328343510628,-0.01909404806792736,0.0034760632552206516
1772795347001251800,1.101251953125,-0.00519237294793129,-0.04623294994235039,0.008749053813517094
1772795347011245000,1.1112451171875,-0.002346519147977233,-0.06623248755931854,0.009876903146505356
1772795347021237000,1.121237060546875,-0.003298631403595209,-0.07991830259561539,0.016885537654161453
1772795347031230000,1.13122998046875,-0.0029678670689463615,-0.0863969698548317,0.015978464856743813
1772795347041222000,1.141221923828125,0.0008049949537962675,-0.0812992975115776,0.013738185167312622
1772795347051214800,1.15121484375,0.003768560476601124,-0.06808469444513321,0.008396683260798454
1772795347061206800,1.161206787109375,0.007231257855892181,-0.04965768754482269,0.0006787399761378765
1772795347071200000,1.171199951171875,0.008280809037387371,-0.024570975452661514,-0.0012914666440337896
1772795347081192000,1.18119189453125,0.010843475349247456,0.0029158261604607105,-0.00193134811706841
1772795347091185000,1.191184814453125,0.011599812656641006,0.025563616305589676,-0.004648837726563215
1772795347101177000,1.201177001953125,0.006458587478846312,0.044611670076847076,-0.005065069999545813
1772795347111169800,1.211169677734375,0.0021567833609879017,0.05541025102138519,-0.0024325354024767876
1772795347121162000,1.221161865234375,-0.00007590814493596554,0.06128791347146034,-0.005921501666307449
1772795347131155000,1.231155029296875,-0.0037247049622237682,0.06152121350169182,-0.008131925016641617
1772795347141147000,1.24114697265625,-0.004263979382812977,0.055689334869384766,-0.0054039121605455875
1772795347151140000,1.25114013671875,-0.0035364036448299885,0.044963184744119644,-0.00549712311476469
1772795347161131800,1.2611318359375,0.0038249003700912,0.03581961989402771,-0.005132617894560099
1772795347171124000,1.2711240234375,0.006914699450135231,0.025004787370562553,-0.0022774427197873592
1772795347181117000,1.281116943359375,0.009020336903631687,0.01940331794321537,-0.0010786860948428512
1772795347191108900,1.29110888671875,0.0061257462948560715,0.020524775609374046,0.0013863358180969954
1772795347201102000,1.30110205078125,0.005589629989117384,0.02205398678779602,-0.000762194104027003
1772795347211094000,1.311093994140625,0.0027965069748461246,0.026590416207909584,-0.0006146549130789936
1772795347221087000,1.3210869140625,-0.00024173688143491745,0.030730968341231346,-0.003886142745614052
1772795347231079000,1.331078857421875,-0.0032250098884105682,0.031152011826634407,-0.005868599750101566
1772795347241071900,1.34107177734375,-0.00582748232409358,0.025560081005096436,-0.004147139843553305
1772795347251063800,1.351063720703125,-0.0039337086491286755,0.016461124643683434,-0.004100268241018057
1772795347261057000,1.36105712890625,-0.005785302259027958,0.001030575018376112,0.0005624360055662692
1772795347271049000,1.371049072265625,-0.0027852514758706093,-0.016474649310112,0.0034434436820447445
1772795347281042000,1.3810419921875,-0.001120682107284665,-0.04183385148644447,0.006157661322504282
1772795347291033900,1.391033935546875,-0.0019425335340201855,-0.05919419974088669,0.007535847369581461
1772795347301026800,1.40102685546875,0.001284128986299038,-0.07622028887271881,0.00818204041570425
1772795347311019000,1.41101904296875,-0.00017741392366588116,-0.07901793718338013,0.009547443129122257
1772795347321011000,1.421010986328125,-0.0025176352355629206,-0.07285518944263458,0.011221463792026043
1772795347331004000,1.43100390625,-0.002004976850003004,-0.05915003642439842,0.010613197460770607
1772795347340996000,1.44099609375,-0.003522876650094986,-0.034729842096567154,0.007155658211559057
1772795347350988800,1.45098876953125,-0.004758317023515701,-0.011461801826953888,0.002541731810197234
1772795347360981000,1.46098095703125,-0.0013393983244895935,0.01207041461020708,-0.0016728653572499752
1772795347370974000,1.470973876953125,-0.0021247644908726215,0.03455575183033943,-0.006098240148276091
1772795347380966000,1.4809658203125,-0.0036837789230048656,0.05415555089712143,-0.009021858684718609
1772795347390959000,1.490958984375,-0.0008989115012809634,0.0642840787768364,-0.013757757842540741
1772795347400950800,1.50095068359375,-0.0005632824031636119,0.06345581263303757,-0.010533700697124004
1772795347410944000,1.510944091796875,-0.0005696740699931979,0.05678912624716759,-0.00854778103530407
1772795347420936000,1.52093603515625,0.0026227496564388275,0.04431590437889099,-0.006957681849598885
1772795347430929000,1.530928955078125,0.004032626748085022,0.029999548569321632,-0.005132351536303759
1772795347440920800,1.5409208984375,0.00723927840590477,0.012358905747532845,-0.0014539118856191635
1772795347450913000,1.5509130859375,0.005809427239000797,-0.003666133154183626,0.003465479239821434
1772795347460905700,1.56090576171875,0.004876059480011463,-0.01720779575407505,0.00501414155587554
1772795347470898000,1.57089794921875,0.0061666276305913925,-0.028550200164318085,0.004975525662302971
1772795347480891000,1.580890869140625,0.002575519261881709,-0.03405608981847763,0.004744587931782007
1772795347490882800,1.5908828125,0.0012636459432542324,-0.03331653028726578,0.004962434526532888
1772795347500876000,1.6008759765625,0.004310552030801773,-0.03135156258940697,0.004532730206847191
1772795347510867700,1.61086767578125,0.00291638751514256,-0.01879049651324749,0.00419663917273283
1772795347520861000,1.62086083984375,0.0018036642577499151,-0.0060332221910357475,0.0039480021223425865
1772795347530852900,1.630852783203125,0.0012760921381413937,0.008375811390578747,-0.0023003059905022383
1772795347540845800,1.640845703125,0.0012337795924395323,0.01863306760787964,-0.004256656859070063
1772795347550838000,1.650838134765625,0.0020074278581887484,0.030095845460891724,-0.006554165855050087
1772795347560830700,1.660830810546875,0.003717952175065875,0.03234492242336273,-0.007563923951238394
1772795347570823000,1.670822998046875,0.005139014683663845,0.0305294431746006,-0.007853143848478794
1772795347580816000,1.68081591796875,0.0039774226024746895,0.028706541284918785,-0.00805842224508524
1772795347590807800,1.690807861328125,0.005257071927189827,0.016315117478370667,-0.00557928578928113
1772795347600799700,1.7007998046875,0.0055134473368525505,0.004614096134901047,-0.002187121659517288
1772795347610793000,1.71079296875,0.006544357165694237,-0.006528037134557962,-0.0023013714235275984
1772795347620785000,1.720784912109375,0.01057920977473259,-0.017751729115843773,0.004237181972712278
1772795347630777900,1.73077783203125,0.008054266683757305,-0.02399311400949955,0.0025945440866053104
1772795347640770000,1.74077001953125,0.008249540813267231,-0.02313299849629402,0.000635801930911839
1772795347650762800,1.7507626953125,0.007376556284725666,-0.01681038737297058,0.00020383720402605832
1772795347660755000,1.7607548828125,0.008141759783029556,-0.007282888516783714,-0.001910657505504787
1772795347670748000,1.770747802734375,0.004855419043451548,0.004925308283418417,-0.0025074719451367855
1772795347680739800,1.78073974609375,0.003406338393688202,0.016389351338148117,-0.007076289039105177
1772795347690733000,1.790733154296875,0.0035685249604284763,0.020293544977903366,-0.008228106424212456
1772795347700724700,1.800724853515625,0.004891686141490936,0.02073676325380802,-0.005565969739109278
1772795347710718000,1.810718017578125,0.002918816404417157,0.01645919494330883,-0.005955590400844812
1772795347720710000,1.8207099609375,0.003009706735610962,0.009727565571665764,-0.0005964554729871452
1772795347730701800,1.830701904296875,0.0016493641305714846,0.0017050588503479958,0.0007481746142730117
1772795347740695000,1.840695068359375,-0.0017124046571552753,-0.007531977724283934,0.005606128368526697
1772795347750687000,1.85068701171875,-0.005138827487826347,-0.013413835316896439,0.007530262228101492
1772795347760680000,1.860679931640625,-0.005490788258612156,-0.021804794669151306,0.004023472312837839
1772795347770671900,1.870671875,-0.005658567417412996,-0.02277951128780842,0.00010542970267124474
1772795347780664800,1.880664794921875,0.000896113459020853,-0.025218835100531578,-0.0008284792420454323
1772795347790656800,1.89065673828125,0.006387018598616123,-0.01479415688663721,-0.004643457476049662
1772795347800650000,1.90064990234375,0.011449649930000305,-0.0030521664302796125,-0.004242146387696266
1772795347810642000,1.910641845703125,0.012470971792936325,0.013109227642416954,-0.003226150758564472
1772795347820635000,1.920634765625,0.017520271241664886,0.02879571169614792,-0.0031855679117143154
1772795347830627000,1.930626953125,0.012409131973981857,0.043450821191072464,-0.005145920906215906
1772795347840619800,1.940619873046875,0.01097509078681469,0.05409705266356468,-0.007995734922587872
1772795347850612000,1.950612060546875,0.007246132008731365,0.05828434228897095,-0.009811212308704853
1772795347860605000,1.96060498046875,0.001580789452418685,0.060615673661231995,-0.009027710184454918
1772795347870596900,1.970596923828125,-0.0008951514028012753,0.052968937903642654,-0.007369359955191612
1772795347880589000,1.980589111328125,-0.0009989050449803472,0.041803233325481415,-0.006953845731914043
1772795347890581800,1.990581787109375,-0.0026362165808677673,0.025083109736442566,-0.0031870706006884575
1772795347900574000,2.000573974609375,-0.0017742542549967766,0.004304524976760149,-0.0017324920045211911
1772795347910567000,2.01056689453125,-0.0025750668719410896,-0.012151146307587624,-0.0029748566448688507
1772795347920558800,2.020558837890625,0.0025488552637398243,-0.026124486699700356,0.0008896562503650784
1772795347930552000,2.030552001953125,0.004651953466236591,-0.035076435655355453,0.0009335984359495342
1772795347940544000,2.0405439453125,0.004665990825742483,-0.0359627790749073,0.0007804115884937346
1772795347950537000,2.050536865234375,0.0025096293538808823,-0.03546743094921112,-0.0009370610350742936
1772795347960528000,2.06052783203125,0.0025407779030501842,-0.027361147105693817,-0.00625231210142374
1772795347970520800,2.070520751953125,-0.0010757946874946356,-0.015858951956033707,-0.007213979493826628
1772795347980512800,2.0805126953125,-0.0007617748342454433,-0.0018069632351398468,-0.00688267732039094
1772795347990505700,2.090505615234375,-0.0037674184422940016,0.011690203100442886,-0.006284797564148903
1772795348000498000,2.100497802734375,-0.004626451525837183,0.022266218438744545,-0.003113730810582638
1772795348010491000,2.110490966796875,-0.0034826237242668867,0.029712414368987083,0.0010447950335219502
1772795348020482800,2.12048291015625,-0.00556024257093668,0.034817274659872055,-0.00035007327096536756
1772795348030475000,2.13047509765625,-0.0034542144276201725,0.031568482518196106,0.0011013494804501534
1772795348040467700,2.1404677734375,-0.0006966145010665059,0.028673825785517693,0.0029929529409855604
1772795348050460000,2.1504599609375,-0.00005372753366827965,0.018566330894827843,0.0031889616511762142
1772795348060452600,2.16045263671875,0.0034618510399013758,0.007659491617232561,0.0020143226720392704
1772795348070444800,2.17044482421875,0.004360667429864407,-0.006373236421495676,0.00018899212591350079
1772795348080438000,2.18043798828125,0.00453334953635931,-0.02394144795835018,0.0019872193224728107
1772795348090429700,2.1904296875,0.0035218812990933657,-0.03849269449710846,-0.0007979145157150924
1772795348100423000,2.2004228515625,0.004720184486359358,-0.05156133323907852,0.002593977376818657
1772795348110414800,2.210414794921875,0.007905058562755585,-0.05768580734729767,0.005465930327773094
1772795348120407800,2.22040771484375,0.006715315859764814,-0.059142157435417175,0.008152464404702187
1772795348130399700,2.230399658203125,0.007727849762886763,-0.05179769545793533,0.008468848653137684
1772795348140392700,2.240392822265625,0.014188036322593689,-0.03965034708380699,0.0067177582532167435
1772795348150384600,2.250384521484375,0.009255597367882729,-0.026744402945041656,-0.00006531312828883529
1772795348160376800,2.260376953125,0.009284484200179577,-0.009552056901156902,-0.0037868826184421778
1772795348170369800,2.270369873046875,0.009959861636161804,0.006433834321796894,-0.004694754257798195
1772795348180361700,2.28036181640625,0.003225846914574504,0.018138226121664047,-0.011499766260385513
1772795348190355000,2.29035498046875,0.0007387206424027681,0.03452332317829132,-0.009824637323617935
1772795348200346600,2.3003466796875,-0.004441361874341965,0.041574664413928986,-0.008374006487429142
1772795348210339800,2.31033984375,-0.00602088263258338,0.04147213324904442,-0.0054898033849895
1772795348220331800,2.320331787109375,-0.005540377926081419,0.035923685878515244,-0.006442381534725428
1772795348230324700,2.33032470703125,-0.006693260744214058,0.023640122264623642,-0.0064551648683846
1772795348240317000,2.34031689453125,-0.0032231933437287807,0.008019790053367615,-0.0051022861152887344
1772795348250309600,2.3503095703125,-0.0012886731419712305,-0.00933363288640976,-0.00046119530452415347
1772795348260301800,2.3603017578125,0.002133646048605442,-0.02511725388467312,-0.004229629412293434
1772795348270294800,2.370294677734375,0.00550813740119338,-0.034237515181303024,0.003650397527962923
1772795348280286700,2.38028662109375,0.004106341861188412,-0.037185948342084885,0.00920700840651989
1772795348290280000,2.390280029296875,0.002963047241792083,-0.03738062456250191,0.008656799793243408
1772795348300271900,2.40027197265625,0.0029013962484896183,-0.026786673814058304,0.0074485717341303825
1772795348310263800,2.410263916015625,-0.0014161203289404511,-0.015224294736981392,0.004119087476283312
1772795348320256800,2.4202568359375,-0.0007681120187044144,0.0010432186536490917,0.001263297745026648
1772795348330249000,2.4302490234375,-0.003129536984488368,0.014336919412016869,-0.0009926659986376762
1772795348340241700,2.44024169921875,-0.0006121383048593998,0.02817268669605255,-0.002106835599988699
1772795348350233900,2.45023388671875,-0.0033519985154271126,0.042096227407455444,-0.002377412747591734
1772795348360226800,2.460226806640625,-0.00019542407244443893,0.047212179750204086,-0.002172649372369051
1772795348370218800,2.47021875,-0.0010401788167655468,0.04535569250583649,0.0005094199441373348
1772795348380211700,2.480211669921875,0.001047380967065692,0.0433780699968338,0.003984917886555195
1772795348390203600,2.49020361328125,-0.00007860339246690273,0.033234089612960815,0.001975563121959567
1772795348400196900,2.50019677734375,-0.00005820603109896183,0.028433077037334442,0.001098788809031248
1772795348410188800,2.510188720703125,-0.0011746031232178211,0.019774073734879494,0.0024157220032066107
1772795348420181800,2.520181640625,-0.0038708422798663378,0.015202161855995655,-0.0005368221318349242
1772795348430174000,2.530174072265625,-0.002708372427150607,0.00470051821321249,-0.0018516246927902102
1772795348440166700,2.540166748046875,-0.0024280440993607044,0.001709718257188797,-0.0026583371218293905
1772795348450158800,2.550158935546875,-0.0020930184982717037,0.000684135127812624,-0.002363258972764015
1772795348460150800,2.56015087890625,-0.002438414143398404,0.0015389216132462025,-0.004137320443987846
1772795348470143700,2.570143798828125,-0.0015137647278606892,0.004255346488207579,-0.004757037851959467
1772795348480135700,2.5801357421875,-0.0017813579179346561,0.0060493177734315395,-0.0022817321587353945
1772795348490128600,2.590128662109375,-0.0030727246776223183,0.012349823489785194,-0.000054264324717223644
1772795348500120800,2.600120849609375,0.00025866134092211723,0.010394953191280365,-0.0006606375682167709
1772795348510113800,2.61011376953125,-0.0001810265239328146,0.0055852849036455154,-0.0008609073120169342
1772795348520105700,2.620105712890625,-0.001031043124385178,0.00481368089094758,-0.003059067763388157
1772795348530098700,2.6300986328125,0.0013809818774461746,-0.002892708405852318,-0.00078339665196836
1772795348540091000,2.6400908203125,0.0020966334268450737,-0.008753128349781036,-0.0003895956324413419
1772795348550083800,2.650083740234375,0.0030417894013226032,-0.013729511760175228,0.0014852697495371103
1772795348560075800,2.66007568359375,0.005560444667935371,-0.012739017605781555,0.004160720854997635
1772795348570068700,2.67006884765625,0.006370311602950096,-0.017365461215376854,0.004481099080294371
1772795348580060700,2.680060791015625,0.004043790511786938,-0.021093174815177917,0.002821020781993866
1772795348590052900,2.690052978515625,0.0030371155589818954,-0.019277431070804596,0.003761915722861886
1772795348600045600,2.700045654296875,0.0012134534772485495,-0.01527019590139389,0.0010998540092259645
1772795348610037800,2.710037841796875,0.0015524737536907196,-0.01039714366197586,0.001208244706504047
1772795348620031000,2.720031005859375,0.0013668353203684092,-0.005747176706790924,0.0002895838988479227
1772795348630022700,2.730022705078125,-0.0015879417769610882,0.002915554214268923,-0.0009293449693359435
1772795348640016000,2.740015869140625,0.0027871537022292614,0.005260533653199673,0.001844767713919282
1772795348650007800,2.7500078125,-0.0009569845860823989,0.007305840961635113,-0.0009853735100477934
1772795348660000800,2.760000732421875,0.003208324545994401,0.006567391101270914,-0.003345801029354334
1772795348669992700,2.76999267578125,0.004403284750878811,0.009573034942150116,-0.003078686073422432
1772795348679985700,2.779985595703125,0.0018646889366209507,0.007467295508831739,-0.0016888162354007363
1772795348689977900,2.789977783203125,0.0017134214285761118,0.006292309146374464,-0.0023354319855570793
1772795348699970800,2.799970703125,0.001053930027410388,0.003985791001468897,0.0018817582167685032
1772795348709962800,2.809962646484375,-0.00031253788620233536,-0.00016527855768799782,-0.0012495866976678371
1772795348719955700,2.819955810546875,-0.00012986105866730213,-0.0011154068633913994,-0.00030643155332654715
1772795348729948000,2.829947998046875,-0.0009032430825755,0.00358906714245677,-0.00374190928414464
1772795348739939600,2.839939697265625,-0.0027270421851426363,0.007638764567673206,-0.00516591127961874
1772795348749932800,2.849932861328125,0.0007763463072478771,0.0108161810785532,-0.008094057440757751
1772795348759925000,2.859925048828125,0.002083790022879839,0.014410382136702538,-0.009976096451282501
1772795348769917700,2.869917724609375,0.004744820762425661,0.015855412930250168,-0.011331378482282162
1772795348779910000,2.879909912109375,0.00988834723830223,0.014776229858398438,-0.008408334106206894
1772795348789902600,2.889902587890625,0.009647064842283726,0.011310657486319542,-0.006844259798526764
1772795348799894800,2.899894775390625,0.008981616236269474,0.0127123286947608,-0.0044497535564005375
1772795348809888000,2.909887939453125,0.006343222223222256,0.00871998444199562,-0.0013655468355864286
1772795348819879700,2.919879638671875,0.0002217784058302641,0.009640637785196304,-0.002687256084755063
1772795348829873000,2.929872802734375,-0.0013454919680953026,0.005105541553348303,-0.003363699186593294
1772795348839864800,2.93986474609375,-0.001802043872885406,-0.001135201659053564,-0.004678673110902309
1772795348849857800,2.94985791015625,-0.00074263836722821,-0.008765690959990025,-0.0033814471680670977
1772795348859849700,2.959849609375,0.0032971652690321207,-0.017861120402812958,-0.0009689919534139335
1772795348869842000,2.969842041015625,0.004682009108364582,-0.024274542927742004,0.0007679217378608882
1772795348879835000,2.9798349609375,0.005440873093903065,-0.026693908497691154,0.0014379291096702218
1772795348889826800,2.989826904296875,0.006937036290764809,-0.023702379316091537,0.006088607013225555
1772795348899819800,2.99981982421875,0.007882563397288322,-0.022227194160223007,0.004609259311109781
1772795348909811700,3.009811767578125,0.006871894001960754,-0.01261771097779274,0.004205523990094662
1772795348919805000,3.019804931640625,0.007892167195677757,-0.0001757768914103508,0.0033944612368941307
1772795348929796600,3.029796630859375,0.003950155805796385,0.017158739268779755,0.0015512874815613031
1772795348939789800,3.039789794921875,0.0010270541533827782,0.036442242562770844,0.0021122796460986137
1772795348949782000,3.049781982421875,0.000014253892004489899,0.04622749611735344,-0.002091253874823451
1772795348959774700,3.059774658203125,-0.0001925488468259573,0.04978659003973007,-0.004610938485711813
1772795348969766400,3.069766357421875,0.0001312915701419115,0.05320741981267929,-0.007666116580367088
1772795348979759400,3.07975927734375,0.0022385744377970695,0.04245779290795326,-0.00745658203959465
1772795348989751600,3.08975146484375,0.008150791749358177,0.0263145100325346,-0.008045140653848648
1772795348999744500,3.09974462890625,0.009642200544476509,0.0059265680611133575,-0.0033909729681909084
1772795349009736400,3.109736328125,0.005944401025772095,-0.013121957890689373,0.0004610233590938151
1772795349019728400,3.119728271484375,0.005322537384927273,-0.02777591161429882,0.006434624083340168
1772795349029721600,3.1297216796875,0.0019310018979012966,-0.03302447125315666,0.006206923630088568
1772795349039713300,3.13971337890625,0.0014003205578774214,-0.03309888392686844,0.006970622111111879
1772795349049706500,3.14970654296875,-0.000983741134405136,-0.02581833489239216,0.008688626810908318
1772795349059698700,3.15969873046875,-0.0009804366854950786,-0.01081608235836029,0.003193523036316037
1772795349069691400,3.16969140625,-0.0023812593426555395,0.004092826042324305,0.003063028212636709
