time,seconds_elapsed,z,y,x
1772720871258068000,0.10206787109375,0,0,0
1772720871276664800,0.120664794921875,-0.0055828094482421875,0.0022254660725593567,0.008703283965587616
1772720871295261700,0.13926171875,-0.0009593963623046875,-0.004707708954811096,0.004941590130329132
1772720871313858800,0.15785888671875,-0.007864952087402344,-0.0022347718477249146,-0.003516875207424164
1772720871332455700,0.17645556640625,-0.0013322830200195312,0.0017725899815559387,-0.0033126994967460632
1772720871351052500,0.195052490234375,0.015021324157714844,0.0045725032687187195,0.00992460548877716
1772720871369649400,0.2136494140625,-0.01747608184814453,0.0036758258938789368,0.0088721364736557
1772720871388246300,0.232246337890625,0.004642486572265625,0.00395849347114563,-0.0007801949977874756
1772720871406843100,0.250843017578125,-0.0063877105712890625,-0.00411534309387207,-0.005491040647029877
1772720871425440300,0.269440185546875,0.0015306472778320312,-0.0020302310585975647,0.0011113658547401428
1772720871444037000,0.288037109375,0.008908271789550781,0.008224345743656158,-0.007269516587257385
1772720871462634000,0.306634033203125,0.010685920715332031,0.004622198641300201,0.00840519368648529
1772720871481230800,0.32523095703125,-0.002368927001953125,-0.0015196949243545532,-0.004341535270214081
1772720871499827700,0.34382763671875,0.001220703125,0.0067054107785224915,-0.000688508152961731
1772720871518424600,0.362424560546875,-0.008226394653320312,-0.00891132652759552,-0.0017833709716796875
1772720871537021400,0.381021484375,-0.0031375885009765625,-0.0065889135003089905,-0.013482600450515747
1772720871555618300,0.399618408203125,-0.009108543395996094,-0.011203207075595856,-0.0015225782990455627
1772720871574215200,0.418215087890625,-0.0017805099487304688,0.0005586966872215271,-0.007600046694278717
1772720871592812000,0.43681201171875,-0.005078315734863281,-0.003166578710079193,-0.007611982524394989
1772720871611409000,0.455408935546875,0.006595611572265625,0.00277554988861084,0.0065732598304748535
1772720871630005800,0.474005859375,-0.007671356201171875,0.017326071858406067,-0.0051497966051101685
1772720871648602600,0.4926025390625,0.0031213760375976562,-0.018055297434329987,-0.009597256779670715
1772720871667199500,0.511199462890625,-0.018204689025878906,0.01600661873817444,-0.023148618638515472
1772720871685796400,0.52979638671875,0.009148597717285156,-0.03044428676366806,-0.01681378483772278
1772720871704393200,0.548393310546875,-0.0029449462890625,0.0013575479388237,0.0020769834518432617
1772720871722990000,0.566989990234375,-0.0032968521118164062,-0.011803507804870605,0.02391280233860016
1772720871741587000,0.5855869140625,0.002407073974609375,-0.025381147861480713,0.017435044050216675
1772720871760183800,0.604183837890625,0.0001888275146484375,0.004337899386882782,-0.026027776300907135
1772720871778780700,0.62278076171875,-0.0043697357177734375,-0.01811596006155014,-0.015828244388103485
1772720871797377500,0.64137744140625,0.017943382263183594,0.01495012640953064,0.025508858263492584
1772720871815974400,0.659974365234375,0.005980491638183594,-0.007903628051280975,0.001202911138534546
1772720871834571300,0.6785712890625,-0.0010395050048828125,-0.02318580448627472,-0.016492173075675964
1772720871853168000,0.697168212890625,-0.006709098815917969,-0.008971445262432098,0.005239218473434448
1772720871871765000,0.715764892578125,0.008634567260742188,-0.0068048834800720215,0.009635314345359802
1772720871890361900,0.73436181640625,-0.009156227111816406,-0.00834576040506363,0.005829349160194397
1772720871908958700,0.752958740234375,-0.0020656585693359375,0.0008742883801460266,-0.008132316172122955
1772720871927555600,0.7715556640625,0.02153301239013672,-0.004089578986167908,0.009681545197963715
1772720871946152400,0.79015234375,0.008156776428222656,-0.01251576840877533,0.025994926691055298
1772720871964749300,0.808749267578125,-0.00605010986328125,-0.018266983330249786,0.0016310587525367737
1772720871983346200,0.82734619140625,0.011605262756347656,-0.0287550687789917,0.0062941983342170715
1772720872001943000,0.845943115234375,-0.0016384124755859375,0.02054879069328308,-0.026564612984657288
1772720872020540000,0.864539794921875,-0.005091667175292969,-0.0011784061789512634,-0.013920418918132782
1772720872039136800,0.88313671875,0.014982223510742188,0.026394784450531006,-0.00780833512544632
1772720872057733400,0.9017333984375,0.009958267211914062,0.004071466624736786,0.009874813258647919
1772720872076330200,0.920330322265625,-0.0029544830322265625,-0.03935343772172928,0.0003470107913017273
1772720872094927000,0.938927001953125,-0.0052471160888671875,-0.01871342957019806,-0.012378387153148651
1772720872113524000,0.95752392578125,0.007752418518066406,-0.028930291533470154,0.013660073280334473
1772720872132120800,0.976120849609375,0.013463973999023438,0.04679848998785019,-0.012354373931884766
1772720872150717700,0.9947177734375,-0.03969001770019531,-0.08274854719638824,0.03272879868745804
1772720872169314600,1.013314453125,0.007847785949707031,0.0027526021003723145,-0.018730171024799347
1772720872187911200,1.0319111328125,-0.003490447998046875,0.024500370025634766,-0.03339867293834686
1772720872206508000,1.050508056640625,-0.00015735626220703125,-0.07376565039157867,0.007557392120361328
1772720872225105200,1.069105224609375,0.0103607177734375,0.02459317445755005,0.03611064702272415
1772720872243701800,1.08770166015625,-0.003956794738769531,-0.04984619468450546,-0.013012878596782684
1772720872262298600,1.106298583984375,0.007862091064453125,0.01576150208711624,-0.020453080534934998
1772720872280895500,1.1248955078125,0.007719993591308594,-0.024850711226463318,0.004328079521656036
1772720872299492400,1.143492431640625,-0.0021190643310546875,-0.013712838292121887,0.020392969250679016
1772720872318089200,1.162089111328125,0.011836051940917969,0.014973610639572144,-0.008372373878955841
1772720872336686000,1.18068603515625,-0.0014352798461914062,-0.04645795002579689,-0.0010961517691612244
1772720872355282700,1.19928271484375,0.0019893646240234375,-0.006834007799625397,0.01408059149980545
1772720872373879600,1.217879638671875,0.00555419921875,-0.021071240305900574,-0.006088636815547943
1772720872392476400,1.236476318359375,0.013765335083007812,-0.002137407660484314,-0.003427661955356598
1772720872411073300,1.2550732421875,0.010095596313476562,-0.007267750799655914,0.007158316671848297
1772720872429670100,1.273670166015625,-0.004078865051269531,-0.021323271095752716,-0.009466320276260376
1772720872448266800,1.292266845703125,-0.00160980224609375,0.00936540961265564,-0.010210499167442322
1772720872466863600,1.310863525390625,0.010170936584472656,-0.02504619210958481,0.0076895058155059814
1772720872485460500,1.32946044921875,-0.000751495361328125,0.006889738142490387,-0.000757068395614624
1772720872504057300,1.348057373046875,-0.002017974853515625,-0.005457259714603424,-0.0010018795728683472
1772720872522654200,1.366654296875,-0.009242057800292969,0.00043126940727233887,0.007384017109870911
1772720872541250800,1.385250732421875,0.011986732482910156,0.007855840027332306,0.00138874351978302
1772720872559847700,1.40384765625,0.003673553466796875,-0.03681284189224243,0.011653542518615723
1772720872578444500,1.422444580078125,0.0071239471435546875,0.021308518946170807,0.010248824954032898
1772720872597041400,1.44104150390625,0.006007194519042969,-0.0370916873216629,0.0041664764285087585
1772720872615638000,1.459637939453125,0.011654853820800781,0.0017212480306625366,-0.002680942416191101
1772720872634235000,1.47823486328125,0.0010404586791992188,0.024293839931488037,-0.0052233412861824036
1772720872652831700,1.496831787109375,0.008129119873046875,-0.028056733310222626,-0.016945116221904755
1772720872671428400,1.515428466796875,-0.009726524353027344,0.020387567579746246,-0.0024742409586906433
1772720872690025200,1.534025146484375,-0.009579658508300781,-0.035199135541915894,0.00461258739233017
1772720872708622000,1.5526220703125,0.0008401870727539062,0.008920826017856598,0.016201414167881012
1772720872727219000,1.571218994140625,0.003032684326171875,-0.037496231496334076,0.009851880371570587
1772720872745815600,1.589815673828125,0.0042896270751953125,0.018504835665225983,0.002736806869506836
1772720872764412400,1.608412353515625,-0.0018711090087890625,-0.00455532968044281,-0.01733393967151642
1772720872783009300,1.62700927734375,-0.0054340362548828125,-0.010328464210033417,-0.010207362473011017
1772720872801606000,1.64560595703125,-0.017072677612304688,-0.008287191390991211,0.001846902072429657
1772720872820202800,1.66420263671875,-0.00032901763916015625,-0.026865266263484955,0.011183418333530426
1772720872838799600,1.682799560546875,-0.0016489028930664062,-0.01110030710697174,0.0016335174441337585
1772720872857396500,1.701396484375,0.011349678039550781,-0.012157745659351349,-0.006596669554710388
1772720872875993000,1.7199931640625,0.0005292892456054688,-0.0017533153295516968,-0.02025599777698517
1772720872894590000,1.73858984375,-0.000720977783203125,-0.015089690685272217,0.0038802996277809143
1772720872913186800,1.757186767578125,0.005032539367675781,-0.02672814577817917,0.015415437519550323
1772720872931783400,1.775783447265625,-0.0033063888549804688,-0.0007242411375045776,-0.00011336803436279297
1772720872950380300,1.79438037109375,0.0072574615478515625,-0.010238148272037506,0.00015820562839508057
1772720872968977000,1.812976806640625,-0.0012731552124023438,0.009727545082569122,0.0038558542728424072
1772720872987573800,1.83157373046875,-0.0035791397094726562,-0.02239213138818741,-0.014851585030555725
1772720873006170600,1.850170654296875,-0.004791259765625,-0.01619846373796463,-0.008584417402744293
1772720873024767500,1.868767578125,-0.008296966552734375,-0.019562192261219025,0.0020452141761779785
1772720873043364000,1.887364013671875,0.001003265380859375,-0.027485623955726624,0.004264086484909058
1772720873061961000,1.9059609375,-0.00034046173095703125,-0.011895813047885895,-0.02185279130935669
1772720873080557800,1.924557861328125,0.0043392181396484375,-0.02690301090478897,-0.017975732684135437
1772720873099154400,1.943154541015625,0.005333900451660156,0.013424307107925415,-0.0036585554480552673
1772720873117751300,1.961751220703125,-0.003093719482421875,-0.009436532855033875,0.012944705784320831
1772720873136348200,1.98034814453125,-0.0006961822509765625,0.002171933650970459,-0.009090758860111237
1772720873154944800,1.99894482421875,0.014760017395019531,-0.0077411457896232605,-0.013542935252189636
1772720873173541600,2.017541748046875,0.00374603271484375,-0.01817639172077179,0.003180086612701416
1772720873192138200,2.03613818359375,0.002506256103515625,-0.007192760705947876,-0.0073281824588775635
1772720873210735000,2.054735107421875,0.0034465789794921875,-0.014150090515613556,0.007326371967792511
1772720873229331700,2.073331787109375,0.0031785964965820312,-0.0011449828743934631,0.0045861974358558655
1772720873247928600,2.091928466796875,0.0030002593994140625,-0.01920589804649353,-0.01448514312505722
1772720873266525400,2.110525390625,-0.0006456375122070312,-0.00034452229738235474,-0.015598364174365997
1772720873285122000,2.1291220703125,0.005202293395996094,-0.015828609466552734,-0.007046334445476532
1772720873303719000,2.147718994140625,0.0028753280639648438,-0.015688590705394745,0.008198946714401245
1772720873322315800,2.166315673828125,0.0037260055541992188,-0.017746873199939728,-0.00962817668914795
1772720873340912400,2.184912353515625,0.0022735595703125,0.01527395099401474,-0.006097570061683655
1772720873359509200,2.20350927734375,0.0034360885620117188,-0.0015811845660209656,-0.0023116767406463623
1772720873378105900,2.22210595703125,0.005560874938964844,-0.0042685940861701965,0.008191011846065521
1772720873396702700,2.24070263671875,-0.005092620849609375,-0.008976742625236511,-0.008436791598796844
1772720873415299300,2.25929931640625,-0.008508682250976562,-0.011520840227603912,0.0022815465927124023
1772720873433896200,2.277896240234375,0.015030860900878906,-0.004321500658988953,-0.012055404484272003
1772720873452493000,2.2964931640625,-0.0040130615234375,-0.0007259845733642578,-0.008103251457214355
1772720873471089700,2.315089599609375,-0.009937286376953125,-0.009188957512378693,0.008350439369678497
1772720873489686300,2.333686279296875,-0.0039958953857421875,-0.008092224597930908,-0.002616606652736664
1772720873508283100,2.352283203125,-0.008507728576660156,-0.0282844677567482,-0.00961226224899292
1772720873526880000,2.3708798828125,0.0009737014770507812,-0.02289438247680664,0.011880874633789062
1772720873545476600,2.3894765625,-0.0047016143798828125,-0.0025309398770332336,-0.01989993453025818
1772720873564073500,2.408073486328125,-0.0045833587646484375,-0.009779103100299835,0.006263501942157745
1772720873582670000,2.426670166015625,0.0014543533325195312,0.010091632604598999,-0.004418395459651947
1772720873601267000,2.445266845703125,-0.0021009445190429688,-0.011737339198589325,-0.007938258349895477
1772720873619863600,2.463863525390625,-0.0007944107055664062,-0.012997150421142578,-0.009129181504249573
1772720873638460400,2.48246044921875,0.0062961578369140625,-0.025568343698978424,-0.007733359932899475
1772720873657057000,2.50105712890625,0.007401466369628906,-0.030908197164535522,0.0005631223320960999
1772720873675654000,2.51965380859375,0.0025320053100585938,-0.02316948026418686,0.0028214678168296814
1772720873694250500,2.53825048828125,-0.003429412841796875,-0.003223404288291931,0.00042345374822616577
1772720873712847400,2.556847412109375,-0.015058517456054688,0.0015166625380516052,0.0004887133836746216
1772720873731444200,2.5754443359375,-0.008872032165527344,-0.010264523327350616,-0.01574210822582245
1772720873750040800,2.594040771484375,-0.0052242279052734375,-0.005439281463623047,0.00574522465467453
1772720873768637400,2.612637451171875,-0.006283760070800781,-0.014739349484443665,0.0022970810532569885
1772720873787234300,2.631234375,-0.007369041442871094,-0.017917081713676453,0.005507834255695343
1772720873805831000,2.649830810546875,0.011641502380371094,-0.002353578805923462,-0.005214899778366089
1772720873824427800,2.668427734375,-0.0026426315307617188,-0.007100403308868408,-0.0004729852080345154
1772720873843024400,2.6870244140625,0.0020761489868164062,-0.016528718173503876,-0.011177383363246918
1772720873861621200,2.705621337890625,0.005658149719238281,-0.013865962624549866,-0.007510237395763397
1772720873880217900,2.7242177734375,-0.0037240982055664062,-0.01144912838935852,0.009180307388305664
1772720873898814700,2.742814697265625,-0.007205963134765625,-0.013656646013259888,-0.006107009947299957
1772720873917411300,2.761411376953125,-0.004553794860839844,-0.005508288741111755,0.0020142942667007446
1772720873936008000,2.780008056640625,0.010895729064941406,-0.017425119876861572,-0.001710057258605957
1772720873954604800,2.798604736328125,0.003536224365234375,-0.014933176338672638,0.008805498480796814
1772720873973201400,2.817201416015625,0.00701141357421875,-0.007918380200862885,-0.010406047105789185
1772720873991798300,2.83579833984375,0.01042938232421875,-0.011391453444957733,0.01086270809173584
1772720874010395000,2.854394775390625,0.008931159973144531,-0.0032011643052101135,-0.006830126047134399
1772720874028991500,2.872991455078125,0.009953498840332031,0.00029978156089782715,-0.01128879189491272
1772720874047588400,2.89158837890625,-0.011335372924804688,-0.010409489274024963,0.005433797836303711
1772720874066185000,2.91018505859375,0.0007266998291015625,0.0027107521891593933,0.011129923164844513
1772720874084781800,2.92878173828125,0.0007066726684570312,-0.004736416041851044,-0.010205402970314026
1772720874103378400,2.94737841796875,0.012608528137207031,-0.012035176157951355,0.0015567094087600708
1772720874121975300,2.965975341796875,-0.006569862365722656,-0.008447088301181793,0.0074540674686431885
1772720874140572000,2.984572021484375,-0.000762939453125,-0.013067938387393951,0.002435259521007538
1772720874159168800,3.003168701171875,0.00749969482421875,-0.012974396347999573,0.010900251567363739
1772720874177765400,3.021765380859375,0.0052356719970703125,-0.01864912360906601,0.009678035974502563
1772720874196362000,3.040362060546875,-0.012484550476074219,0.006150074303150177,0.0026060715317726135
1772720874214958800,3.058958740234375,-0.00054168701171875,-0.003509923815727234,-0.017519354820251465
1772720874233555500,3.077555419921875,-0.02177715301513672,-0.005884833633899689,0.001468472182750702
1772720874252152000,3.096152099609375,-0.005898475646972656,-0.010644622147083282,0.017762213945388794
1772720874270749000,3.1147490234375,0.0165557861328125,-0.005889877676963806,0.0020583346486091614
1772720874289345500,3.133345458984375,-0.005009651184082031,-0.003611743450164795,-0.0004965066909790039
1772720874307942100,3.151942138671875,0.0032949447631835938,-0.005144946277141571,-0.012350454926490784
1772720874326539000,3.1705390625,0.004364013671875,-0.0030398592352867126,-0.00751107931137085
1772720874345135600,3.189135498046875,0.0007505416870117188,-0.004305839538574219,0.00899658352136612
1772720874363732200,3.207732177734375,-0.003979682922363281,0.0026943087577819824,-0.0016400441527366638
1772720874382329000,3.2263291015625,-0.003943443298339844,-0.011606656014919281,-0.0038073360919952393
1772720874400925700,3.24492578125,-0.010870933532714844,-0.00800412893295288,-0.0012056902050971985
1772720874419522300,3.263522216796875,-0.004744529724121094,-0.011582843959331512,-0.005937352776527405
1772720874438119200,3.282119140625,0.00586700439453125,-0.0071823447942733765,-0.0023094266653060913
1772720874456715800,3.3007158203125,-0.011717796325683594,-0.016545690596103668,-0.0021099746227264404
1772720874475312600,3.319312744140625,-0.0031499862670898438,-0.02245768904685974,-0.012776434421539307
1772720874493909200,3.3379091796875,0.0097808837890625,-0.0009293705224990845,-0.013750799000263214
1772720874512505900,3.356505859375,0.0003204345703125,-0.006844028830528259,-0.0018850937485694885
1772720874531102500,3.3751025390625,0.0050182342529296875,-0.011522077023983002,-0.010396286845207214
1772720874549699300,3.39369921875,-0.005438804626464844,-0.012633457779884338,0.0035314708948135376
1772720874568296000,3.4122958984375,0.00066375732421875,-0.011371783912181854,-0.00006089359521865845
1772720874586892500,3.430892578125,-0.0074138641357421875,-0.009166046977043152,-0.000023446977138519287
1772720874605489400,3.449489501953125,-0.010733604431152344,-0.00364810973405838,0.008290708065032959
1772720874624086000,3.4680859375,0.005879402160644531,-0.007189616560935974,-0.009352527558803558
1772720874642682600,3.4866826171875,-0.0014486312866210938,-0.010812945663928986,-0.00002047419548034668
1772720874661279200,3.505279296875,0.001033782958984375,-0.015514947474002838,-0.0013323500752449036
1772720874679876000,3.5238759765625,-0.0024080276489257812,-0.012995675206184387,-0.01410367339849472
1772720874698472700,3.54247265625,0.009260177612304688,0.00012011826038360596,0.00002016127109527588
1772720874717069300,3.5610693359375,0.007860183715820312,-0.010473489761352539,0.009616091847419739
1772720874735666200,3.579666259765625,0.0042095184326171875,-0.019771873950958252,-0.0060427263379096985
1772720874754262800,3.5982626953125,0.0031719207763671875,-0.012640580534934998,0.002353556454181671
1772720874772859400,3.616859375,-0.0030689239501953125,-0.027723826467990875,-0.009516313672065735
1772720874791456000,3.6354560546875,-0.01700592041015625,-0.01801588386297226,0.005906403064727783
1772720874810052900,3.654052978515625,0.0020885467529296875,-0.008468016982078552,0.00004191696643829346
1772720874828649500,3.6726494140625,-0.0061130523681640625,-0.013298898935317993,-0.012715555727481842
1772720874847246000,3.69124609375,-0.005928993225097656,-0.0038254037499427795,-0.00624430924654007
1772720874865842700,3.7098427734375,-0.024613380432128906,-0.010756850242614746,0.001722685992717743
1772720874884439300,3.728439208984375,0.005123138427734375,-0.010610900819301605,-0.0009260848164558411
1772720874903036200,3.7470361328125,0.0027208328247070312,-0.010397501289844513,0.00956125557422638
1772720874921632800,3.7656328125,0.003711700439453125,-0.012705348432064056,0.012783728539943695
1772720874940229400,3.7842294921875,0.0037679672241210938,-0.006604574620723724,-0.00019912421703338623
1772720874958826000,3.802825927734375,0.016762733459472656,-0.011270135641098022,0.006922140717506409
1772720874977422800,3.8214228515625,0.00583648681640625,-0.0018511414527893066,0.00907551497220993
1772720874996019500,3.84001953125,0.009430885314941406,-0.010390222072601318,-0.004059188067913055
1772720875014616000,3.858615966796875,0.00579071044921875,0.00346558541059494,-0.007447138428688049
1772720875033212700,3.877212646484375,0.01030731201171875,-0.002633042633533478,-0.011877544224262238
1772720875051809300,3.895809326171875,-0.00034332275390625,-0.01453796774148941,0.00017514079809188843
1772720875070406000,3.914406005859375,0.004376411437988281,-0.016885906457901,0.00862877070903778
1772720875089002800,3.933002685546875,0.00066375732421875,-0.016635112464427948,-0.01145867258310318
1772720875107599400,3.951599365234375,-0.00505828857421875,-0.00016576051712036133,-0.0005037933588027954
1772720875126196000,3.970196044921875,-0.0014553070068359375,-0.018091611564159393,-0.008703254163265228
1772720875144792600,3.98879248046875,0.006691932678222656,-0.002718418836593628,-0.011155270040035248
1772720875163389200,4.00738916015625,0.002964019775390625,-0.006213955581188202,0.0021834224462509155
1772720875181986000,4.025986083984375,-0.007917404174804688,-0.013184890151023865,0.00560355931520462
1772720875200582700,4.044582763671875,0.005092620849609375,-0.014380566775798798,0.004310496151447296
1772720875219179300,4.06317919921875,-0.001995086669921875,-0.002537354826927185,-0.0039017125964164734
1772720875237776000,4.08177587890625,0.009857177734375,-0.012051671743392944,-0.008478112518787384
1772720875256372500,4.10037255859375,0.0003376007080078125,-0.020253844559192657,0.011493608355522156
1772720875274969000,4.118968994140625,-0.0019426345825195312,0.000033624470233917236,0.008792281150817871
1772720875293566000,4.13756591796875,0.0026540756225585938,-0.01193615049123764,0.006196625530719757
1772720875312162600,4.15616259765625,0.011842727661132812,-0.011676214635372162,0.006249062716960907
1772720875330759200,4.17475927734375,-0.0013885498046875,-0.002188481390476227,-0.004250451922416687
1772720875349355800,4.193355712890625,-0.008359909057617188,-0.021175675094127655,-0.0008035823702812195
1772720875367952400,4.211952392578125,-0.0023946762084960938,-0.0011011436581611633,-0.002176329493522644
1772720875386549000,4.230549072265625,-0.0023107528686523438,-0.008376173675060272,0.004993222653865814
1772720875405145600,4.2491455078125,0.005866050720214844,-0.01420295238494873,-0.009152851998806
1772720875423742200,4.2677421875,0.009380340576171875,-0.005809806287288666,0.007738851010799408
1772720875442339000,4.286339111328125,-0.0038299560546875,0.006086759269237518,-0.008728399872779846
1772720875460935700,4.304935791015625,0.010751724243164062,-0.010666348040103912,0.017361149191856384
1772720875479532300,4.3235322265625,-0.00940704345703125,-0.009331651031970978,-0.002024546265602112
1772720875498129000,4.34212890625,-0.0008764266967773438,-0.011836521327495575,-0.0006943643093109131
1772720875516725500,4.3607255859375,0.012194633483886719,0.0007030144333839417,0.002781204879283905
1772720875535322000,4.379322021484375,-0.0008144378662109375,0.007396213710308075,-0.005372278392314911
1772720875553918700,4.397918701171875,0.0026092529296875,-0.008296400308609009,-0.0005742087960243225
1772720875572515300,4.416515380859375,0.010837554931640625,-0.009211070835590363,-0.0007492005825042725
1772720875591112200,4.4351123046875,-0.005870819091796875,-0.0102371945977211,0.0005582347512245178
1772720875609708800,4.453708740234375,0.009423255920410156,-0.0076410770416259766,0.005235224962234497
1772720875628305400,4.472305419921875,-0.005806922912597656,-0.009679801762104034,-0.011054761707782745
1772720875646902000,4.490902099609375,0.007153511047363281,-0.02638702094554901,-0.016483552753925323
1772720875665498600,4.50949853515625,0.0012331008911132812,-0.02035900205373764,0.001641400158405304
1772720875684095200,4.52809521484375,0.0010786056518554688,-0.012024067342281342,0.012089945375919342
1772720875702691800,4.54669189453125,0.004497528076171875,-0.010666079819202423,-0.003321148455142975
1772720875721288400,4.565288330078125,-0.007531166076660156,-0.00953538715839386,-0.007904984056949615
1772720875739885000,4.583885009765625,0.0020341873168945312,-0.0036678165197372437,0.0028242990374565125
1772720875758481700,4.602481689453125,-0.00034618377685546875,-0.008387282490730286,-0.0007627904415130615
1772720875777078300,4.621078369140625,-0.0014505386352539062,-0.0036537349224090576,-0.01152549684047699
1772720875795675000,4.6396748046875,-0.010712623596191406,0.0009555146098136902,0.002581082284450531
1772720875814271500,4.658271484375,-0.0008878707885742188,-0.026051051914691925,0.007179886102676392
1772720875832868000,4.6768681640625,-0.011209487915039062,-0.00942898541688919,-0.0069466084241867065
1772720875851464700,4.695464599609375,-0.0026798248291015625,0.00465305894613266,0.004949599504470825
1772720875870061300,4.714061279296875,0.001922607421875,-0.02375338226556778,0.0025276318192481995
1772720875888658200,4.732658203125,-0.003922462463378906,-0.021086521446704865,0.003793783485889435
1772720875907254800,4.7512548828125,0.0046024322509765625,-0.014179669320583344,0.0016171112656593323
1772720875925851400,4.769851318359375,0.007845878601074219,0.002190612256526947,-0.0032432377338409424
1772720875944447700,4.78844775390625,-0.005412101745605469,-0.02162443846464157,0.0026491209864616394
1772720875963044600,4.807044677734375,0.00037670135498046875,-0.026090897619724274,0.004930637776851654
1772720875981641000,4.825640869140625,-0.00669097900390625,-0.016511060297489166,-0.007066324353218079
1772720876000237800,4.84423779296875,0.004122734069824219,-0.003670923411846161,0.015451304614543915
1772720876018834400,4.86283447265625,0.0031070709228515625,-0.013118833303451538,0.003463335335254669
1772720876037431000,4.88143115234375,-0.004092216491699219,-0.004729710519313812,-0.006148763000965118
1772720876056027600,4.900027587890625,-0.0016803741455078125,-0.015514619648456573,-0.003684602677822113
1772720876074624300,4.918624267578125,0.0019273757934570312,-0.0046375468373298645,0.013994917273521423
1772720876093220900,4.937220947265625,0.00772857666015625,-0.0185064896941185,0.0032726824283599854
1772720876111817200,4.955817138671875,0.00304412841796875,0.0014996305108070374,-0.005991794168949127
1772720876130414000,4.9744140625,0.006630897521972656,0.0011518225073814392,-0.008407816290855408
1772720876149010400,4.993010498046875,-0.011036872863769531,-0.015388481318950653,-0.00010845065116882324
1772720876167607300,5.011607177734375,-0.004845619201660156,-0.010767072439193726,-0.003677062690258026
1772720876186204000,5.030203857421875,-0.007232666015625,-0.0071814656257629395,-0.0012453868985176086
1772720876204800300,5.04880029296875,-0.0024023056030273438,-0.009404085576534271,-0.007081314921379089
1772720876223397000,5.067397216796875,0.0011701583862304688,-0.013801470398902893,0.004933997988700867
1772720876241993500,5.085993408203125,-0.008276939392089844,-0.012538313865661621,0.002512805163860321
1772720876260590000,5.104590087890625,0.0071563720703125,-0.006698355078697205,-0.0008885115385055542
1772720876279186700,5.123186767578125,0.0011758804321289062,-0.020779363811016083,0.0037389397621154785
1772720876297783300,5.141783203125,0.0023946762084960938,-0.02056458592414856,-0.004502058029174805
1772720876316380000,5.1603798828125,0.011732101440429688,-0.007533185184001923,0.005192585289478302
1772720876334976500,5.1789765625,0.0021495819091796875,-0.01227741688489914,0.0119905024766922
1772720876353573000,5.197572998046875,0.005591392517089844,-0.02647974342107773,-0.000019311904907226562
1772720876372169700,5.216169677734375,-0.0015716552734375,-0.014201618731021881,-0.0012337788939476013
1772720876390766300,5.234766357421875,0.0008544921875,-0.01062600314617157,0.012962348759174347
1772720876409363000,5.253363037109375,-0.021366119384765625,-0.013029426336288452,-0.008289463818073273
1772720876427959600,5.27195947265625,-0.005715370178222656,-0.0025926828384399414,0.004820473492145538
1772720876446556200,5.29055615234375,-0.0020923614501953125,0.0018097087740898132,0.01873631775379181
1772720876465152500,5.309152587890625,-0.008061408996582031,0.0005916878581047058,-0.00956820696592331
1772720876483749000,5.3277490234375,-0.011537551879882812,-0.003051280975341797,-0.0013092979788780212
1772720876502345700,5.346345703125,-0.005311012268066406,-0.0066934749484062195,-0.00003787130117416382
1772720876520942300,5.3649423828125,0.0064563751220703125,-0.009072259068489075,0.003438718616962433
1772720876539539000,5.3835390625,-0.008893966674804688,-0.00559687614440918,-0.017874352633953094
1772720876558135600,5.402135498046875,-0.009892463684082031,-0.005549252033233643,-0.0035791993141174316
1772720876576732200,5.420732177734375,0.011396408081054688,-0.007870078086853027,0.004665642976760864
1772720876595328800,5.439328857421875,-0.0029773712158203125,-0.007888168096542358,0.0105985626578331
1772720876613925000,5.457925048828125,0.005318641662597656,-0.0031460747122764587,-0.008319780230522156
1772720876632522000,5.47652197265625,0.003910064697265625,-0.008939318358898163,0.00006593763828277588
