time,seconds_elapsed,z,y,x
1772720897497607400,0.083607421875,0,0,0
1772720897516203500,0.10220361328125,-0.011963844299316406,0.026257045567035675,-0.021159790456295013
1772720897534799600,0.120799560546875,0.0035886764526367188,0.007803641259670258,-0.003058306872844696
1772720897553396000,0.13939599609375,0.012134552001953125,-0.02252175658941269,0.026644006371498108
1772720897571992000,0.157991943359375,0.004253387451171875,0.023505799472332,0.0013898909091949463
1772720897590588200,0.176588134765625,9.5367431640625e-7,-0.019908614456653595,-0.00035640597343444824
1772720897609184500,0.1951845703125,0.010125160217285156,0.005495630204677582,-0.006851918995380402
1772720897627780600,0.213780517578125,-0.012759208679199219,0.002029217779636383,0.0028184130787849426
1772720897646376700,0.232376708984375,0.0076751708984375,0.00814676284790039,0.010429799556732178
1772720897664972800,0.250972900390625,-0.0027036666870117188,0.020497560501098633,0.00661797821521759
1772720897683569000,0.26956884765625,0.004391670227050781,-0.020145826041698456,-0.009291522204875946
1772720897702165200,0.288165283203125,-0.0005655288696289062,0.011310555040836334,-0.007278136909008026
1772720897720761300,0.30676123046875,-0.0028638839721679688,0.0012039914727210999,-0.0047737061977386475
1772720897739357400,0.325357421875,0.003994941711425781,0.0020828545093536377,0.0047974660992622375
1772720897757953500,0.34395361328125,0.011598587036132812,0.0066774263978004456,-0.010275289416313171
1772720897776550000,0.3625498046875,0.012163162231445312,-0.013192892074584961,0.010463327169418335
1772720897795146000,0.38114599609375,-0.0008649826049804688,0.007009364664554596,0.01478925347328186
1772720897813742000,0.3997421875,-0.0032405853271484375,-0.008228957653045654,-0.014546997845172882
1772720897832338200,0.418338134765625,-0.015093803405761719,0.011959172785282135,0.017402134835720062
1772720897850934500,0.4369345703125,0.003627777099609375,-0.021320074796676636,0.01548304408788681
1772720897869530600,0.455530517578125,-0.004834175109863281,-0.005612172186374664,0.008027464151382446
1772720897888126700,0.474126708984375,-0.005916595458984375,-0.0012825578451156616,-0.005886048078536987
1772720897906722800,0.492722900390625,-0.0034694671630859375,0.0032914429903030396,0.009539768099784851
1772720897925319000,0.51131884765625,0.009610176086425781,0.007876425981521606,-0.0034328699111938477
1772720897943915300,0.529915283203125,0.0036020278930664062,-0.005394928157329559,-0.012758128345012665
1772720897962511400,0.548511474609375,0.007167816162109375,0.005251012742519379,-0.005502276122570038
1772720897981107500,0.567107421875,0.009472846984863281,-0.0009968355298042297,-0.008965544402599335
1772720897999703600,0.58570361328125,-0.0046863555908203125,-0.007979266345500946,-0.00964193046092987
1772720898018299600,0.604299560546875,-0.0009746551513671875,-0.00796259194612503,-0.007090084254741669
1772720898036895700,0.622895751953125,0.001331329345703125,-0.006624139845371246,0.002756834030151367
1772720898055492000,0.6414921875,0.005894660949707031,0.000497773289680481,0.003626778721809387
1772720898074088200,0.660088134765625,-0.007182121276855469,-0.008962050080299377,-0.0011496618390083313
1772720898092684300,0.678684326171875,0.0010967254638671875,-0.003042161464691162,0.0013022944331169128
1772720898111280400,0.6972802734375,-0.0025463104248046875,0.0028801336884498596,0.012063577771186829
1772720898129876500,0.71587646484375,0.010461807250976562,-0.004538193345069885,0.00016819685697555542
1772720898148472800,0.734472900390625,0.0018815994262695312,0.0036696791648864746,0.0026227757334709167
1772720898167069000,0.75306884765625,-0.009984016418457031,-0.005922593176364899,0.013051562011241913
1772720898185665000,0.7716650390625,0.017032623291015625,-0.005852602422237396,0.004597723484039307
1772720898204261000,0.79026123046875,0.0025854110717773438,0.0024770498275756836,-0.004941225051879883
1772720898222857200,0.808857177734375,-0.0046367645263671875,0.0033381283283233643,0.0011837854981422424
1772720898241453600,0.82745361328125,0.0024585723876953125,0.006845317780971527,-0.01152472198009491
1772720898260049700,0.846049560546875,0.012729644775390625,-0.016758635640144348,-0.010322131216526031
1772720898278645800,0.864645751953125,0.0040740966796875,-0.010751448571681976,-0.001858346164226532
1772720898297241900,0.883241943359375,0.0038604736328125,-0.007021255791187286,0.01227174699306488
1772720898315838000,0.901837890625,0.00963592529296875,-0.006942957639694214,-0.007912658154964447
1772720898334434300,0.920434326171875,-0.015132904052734375,0.006156794726848602,-0.013414189219474792
1772720898353030400,0.939030517578125,0.0028791427612304688,-0.011707387864589691,-0.012029431760311127
1772720898371626500,0.95762646484375,0.0015087127685546875,-0.012654699385166168,0.0010686293244361877
1772720898390222600,0.97622265625,0.0025777816772460938,-0.00671115517616272,-0.00014977902173995972
1772720898408818700,0.994818603515625,0.0050029754638671875,-0.0018354877829551697,-0.002315506339073181
1772720898427415000,1.0134150390625,-0.00208282470703125,-0.012575656175613403,0.0001985207200050354
1772720898446011100,1.03201123046875,0.000396728515625,0.0006272494792938232,-0.0021085813641548157
1772720898464607200,1.050607177734375,0.0028743743896484375,0.004056982696056366,0.0038998425006866455
1772720898483203300,1.069203369140625,0.008975982666015625,-0.005282551050186157,-0.0018943920731544495
1772720898501799400,1.08779931640625,0.0043468475341796875,0.005184821784496307,0.00418824702501297
1772720898520395800,1.106395751953125,0.010203361511230469,-0.004630737006664276,-0.004176288843154907
1772720898538991900,1.124991943359375,0.008807182312011719,-0.004623338580131531,-0.0027538836002349854
1772720898557588000,1.143587890625,0.014498710632324219,0.010823123157024384,-0.007311888039112091
1772720898576184000,1.16218408203125,0.004921913146972656,-0.008430123329162598,-0.0014059841632843018
1772720898594780200,1.1807802734375,-0.005766868591308594,-0.01069767028093338,0.0009440034627914429
1772720898613376500,1.19937646484375,0.016561508178710938,-0.0071296244859695435,-0.008728869259357452
1772720898631972600,1.21797265625,-0.00490570068359375,-0.023631632328033447,-0.0001947060227394104
1772720898650568700,1.236568603515625,0.005785942077636719,0.010846629738807678,0.009012766182422638
1772720898669164800,1.255164794921875,0.0009279251098632812,-0.014124974608421326,-0.0031112954020500183
1772720898687761000,1.273760986328125,-0.00504302978515625,-0.010301671922206879,0.0074762701988220215
1772720898706357000,1.29235693359375,0.0022039413452148438,0.0037630870938301086,-0.005542226135730743
1772720898724953300,1.310953369140625,-0.007260322570800781,0.01184934377670288,0.005152814090251923
1772720898743549400,1.329549560546875,0.0057659149169921875,0.004547454416751862,-0.005525931715965271
1772720898762145500,1.3481455078125,0.0020875930786132812,-0.020310208201408386,-0.007765494287014008
1772720898780741600,1.36674169921875,-0.0037069320678710938,0.0012075677514076233,0.002911880612373352
1772720898799337700,1.385337646484375,0.0010232925415039062,-0.004793062806129456,0.004074029624462128
1772720898817934000,1.40393408203125,-0.006011009216308594,0.00828184187412262,-0.006592899560928345
1772720898836530200,1.4225302734375,-0.015282630920410156,0.011634759604930878,0.008822493255138397
1772720898855126300,1.441126220703125,0.010830879211425781,0.01115649938583374,0.002721242606639862
1772720898873722400,1.459722412109375,-0.005916595458984375,-0.003276333212852478,0.0005693361163139343
1772720898892318500,1.478318359375,0.0010833740234375,0.005870021879673004,0.006325133144855499
1772720898910914800,1.496914794921875,0.0057353973388671875,-0.002611011266708374,-0.003301180899143219
1772720898929511000,1.515510986328125,0.008095741271972656,0.002226114273071289,-0.008964374661445618
1772720898948107000,1.53410693359375,0.0020246505737304688,-0.015478730201721191,-0.0065361931920051575
1772720898966703000,1.552703125,0.0042133331298828125,-0.00006074458360671997,-0.0052124857902526855
1772720898985299200,1.57129931640625,-0.0067081451416015625,-0.016793176531791687,0.005410738289356232
1772720899003895300,1.589895263671875,0.003945350646972656,-0.0014082342386245728,-0.0007244274020195007
1772720899022491400,1.608491455078125,0.004874229431152344,-0.009908013045787811,-0.016110144555568695
1772720899041087700,1.627087646484375,-0.005756378173828125,-0.006393685936927795,0.0018895789980888367
1772720899059683800,1.645683837890625,-0.0046253204345703125,0.006538428366184235,-0.0016532018780708313
1772720899078280000,1.664280029296875,-0.0021162033081054688,-0.01147036999464035,0.010046318173408508
1772720899096876000,1.6828759765625,-0.0031633377075195312,-0.004167504608631134,-0.0008223354816436768
1772720899115472100,1.70147216796875,0.0098419189453125,-0.0028666555881500244,-0.004506923258304596
1772720899134068500,1.720068359375,-0.007793426513671875,-0.0008846297860145569,0.0004679486155509949
1772720899152664600,1.73866455078125,0.0004425048828125,-0.0008169040083885193,0.013489298522472382
1772720899171260700,1.7572607421875,0.0015277862548828125,-0.009172074496746063,0.009723544120788574
1772720899189856800,1.775856689453125,-0.0029916763305664062,-0.009489811956882477,-0.009247802197933197
1772720899208452900,1.794452880859375,0.003009796142578125,-0.007004775106906891,0.009737759828567505
1772720899227049200,1.81304931640625,-0.0102081298828125,-0.0106496661901474,0.0071741193532943726
1772720899245645300,1.831645263671875,-0.0076160430908203125,-0.0057424381375312805,0.002354137599468231
1772720899264241400,1.850241455078125,-0.013266563415527344,-0.0022275298833847046,0.019784480333328247
1772720899282837500,1.86883740234375,-0.010828971862792969,-0.008229367434978485,-0.001628577709197998
1772720899301433600,1.88743359375,-0.0047855377197265625,-0.012517109513282776,-0.008602216839790344
1772720899320029700,1.90602978515625,-0.00801849365234375,-0.0018417611718177795,-0.0025741755962371826
1772720899338625800,1.924625732421875,-0.010084152221679688,-0.02196672558784485,-0.010649122297763824
1772720899357222000,1.943221923828125,-0.0004968643188476562,0.003350459039211273,0.00836840271949768
1772720899375818200,1.961818359375,-0.006302833557128906,-0.002545006573200226,0.0036071762442588806
1772720899394414300,1.980414306640625,0.008023262023925781,0.003043457865715027,-0.004866898059844971
1772720899413010400,1.999010498046875,0.009955406188964844,-0.0007559806108474731,-0.009462028741836548
1772720899431606500,2.0176064453125,-0.00560760498046875,-0.005539193749427795,0.0012960657477378845
1772720899450202600,2.03620263671875,-0.008930206298828125,-0.004348956048488617,0.0023729652166366577
1772720899468798700,2.054798828125,0.006524085998535156,0.002714291214942932,0.0049658045172691345
1772720899487394800,2.073394775390625,0.0018367767333984375,-0.005439281463623047,-0.008019320666790009
1772720899505991200,2.0919912109375,0.005444526672363281,0.0006654635071754456,-0.0017564073204994202
1772720899524587300,2.110587158203125,0.007697105407714844,0.0006894543766975403,-0.0005174651741981506
1772720899543183400,2.129183349609375,0.007658958435058594,-0.003989741206169128,0.007562950253486633
1772720899561779500,2.147779541015625,-0.0042591094970703125,0.0008245110511779785,0.007440723478794098
1772720899580375600,2.16637548828125,-0.01600170135498047,0.001967698335647583,-0.015173092484474182
1772720899598971600,2.1849716796875,-0.0005893707275390625,-0.006066642701625824,0.0026011094450950623
1772720899617567700,2.203567626953125,-0.013588905334472656,-0.006035804748535156,-0.013887248933315277
1772720899636164000,2.2221640625,-0.0064544677734375,-0.002347603440284729,-0.0008387267589569092
1772720899654760200,2.24076025390625,-0.000476837158203125,-0.0035068094730377197,0.010754816234111786
1772720899673356300,2.259356201171875,-0.013422966003417969,-0.007008641958236694,-0.0059407055377960205
1772720899691952400,2.277952392578125,-0.0014286041259765625,-0.0033264905214309692,-0.0069544389843940735
1772720899710548500,2.296548583984375,0.0031290054321289062,0.00014603137969970703,0.003947310149669647
1772720899729144600,2.31514453125,0.0055179595947265625,0.010615058243274689,-0.0020481348037719727
1772720899747740700,2.33374072265625,0.0030202865600585938,-0.007015064358711243,-0.006545804440975189
1772720899766337000,2.3523369140625,-0.007430076599121094,-0.009301014244556427,-0.0003790929913520813
1772720899784933000,2.37093310546875,-0.005967140197753906,-0.005689069628715515,0.013556860387325287
1772720899803529200,2.389529296875,-0.009394645690917969,-0.00582335889339447,-0.0007248073816299438
1772720899822125300,2.408125244140625,-0.014102935791015625,-0.0033968091011047363,-0.004377745091915131
1772720899840721400,2.426721435546875,0.005011558532714844,0.00584159791469574,0.007531017065048218
1772720899859317500,2.4453173828125,0.009825706481933594,0.005694478750228882,-0.00568486750125885
1772720899877913600,2.46391357421875,0.00012874603271484375,0.010270833969116211,0.008380219340324402
1772720899896510000,2.482510009765625,-0.0057373046875,-0.000574648380279541,0.004764683544635773
1772720899915106000,2.50110595703125,-0.012662887573242188,-0.00047394633293151855,0.004910700023174286
1772720899933702100,2.5197021484375,0.012266159057617188,-0.008713841438293457,0.00011119991540908813
1772720899952298200,2.53829833984375,-0.008060455322265625,0.0029305145144462585,0.002533234655857086
1772720899970894300,2.556894287109375,0.0074214935302734375,-0.0019626617431640625,0.009658820927143097
1772720899989490400,2.575490478515625,0.007273674011230469,0.007492661476135254,-0.010591663420200348
1772720900008086500,2.59408642578125,0.0011911392211914062,-0.006653793156147003,-0.0021924078464508057
1772720900026682600,2.6126826171875,-0.010690689086914062,-0.0009088814258575439,0.0037926286458969116
1772720900045278700,2.63127880859375,-0.009393692016601562,-0.003270551562309265,-0.010203763842582703
1772720900063874800,2.649874755859375,-0.01033782958984375,-0.01837136596441269,0.00618666410446167
1772720900082471200,2.66847119140625,0.015555381774902344,-0.0004321634769439697,0.010854512453079224
1772720900101067300,2.6870673828125,0.008159637451171875,-0.0004670768976211548,0.006960339844226837
1772720900119663400,2.705663330078125,-0.002658843994140625,-0.005174323916435242,-0.0012291371822357178
1772720900138259500,2.724259521484375,-0.001491546630859375,-0.012039609253406525,0.004883415997028351
1772720900156855600,2.74285546875,-0.0025196075439453125,0.005719296634197235,0.0022502467036247253
1772720900175451600,2.76145166015625,-0.0011434555053710938,-0.0005226433277130127,0.00321342796087265
1772720900194047700,2.7800478515625,0.008327484130859375,-0.013381056487560272,-0.008436508476734161
1772720900212643800,2.798643798828125,0.010622024536132812,-0.008272670209407806,-0.013823278248310089
1772720900231240000,2.817239990234375,0.0008392333984375,-0.004872046411037445,0.004010915756225586
1772720900249836300,2.835836181640625,0.005401611328125,0.0020227357745170593,0.005045041441917419
1772720900268432100,2.85443212890625,0.0111083984375,-0.012045301496982574,-0.0020109862089157104
1772720900287028500,2.873028564453125,0.0060749053955078125,0.0011197105050086975,0.0002630949020385742
1772720900305624600,2.89162451171875,0.013071060180664062,0.0010300949215888977,-0.010410450398921967
1772720900324220700,2.910220703125,0.01738452911376953,0.00808076560497284,-0.009335502982139587
1772720900342816800,2.928816650390625,0.021750450134277344,-0.009831450879573822,-0.013860896229743958
1772720900361412900,2.947412841796875,0.011737823486328125,0.003506995737552643,-0.004955597221851349
1772720900380009000,2.966009033203125,-0.00023937225341796875,-0.0012958347797393799,0.009122908115386963
1772720900398605000,2.98460498046875,0.0031604766845703125,0.001172967255115509,0.006433665752410889
1772720900417201400,3.003201416015625,0.007782936096191406,0.0013411417603492737,-0.002162054181098938
1772720900435797200,3.02179736328125,0.012251853942871094,-0.001997828483581543,-0.003178536891937256
1772720900454393300,3.040393310546875,0.011789321899414062,-0.0008987709879875183,-0.0031517595052719116
1772720900472989700,3.05898974609375,0.014830589294433594,0.002693958580493927,0.005023203790187836
1772720900491585800,3.077585693359375,0.009438514709472656,-0.014920927584171295,0.006059072911739349
1772720900510182000,3.096181884765625,0.013894081115722656,0.011321566998958588,-0.000008083879947662354
1772720900528778000,3.114778076171875,0.019102096557617188,-0.004262387752532959,0.006005331873893738
1772720900547374000,3.1333740234375,0.004431724548339844,-0.011135891079902649,0.011956237256526947
1772720900565970200,3.15197021484375,0.019402503967285156,-0.00044423341751098633,0.0046476274728775024
1772720900584566300,3.170566162109375,0.011605262756347656,-0.0028433948755264282,-0.010552890598773956
1772720900603162600,3.18916259765625,0.02059650421142578,-0.0020813271403312683,-0.004450306296348572
1772720900621758700,3.2077587890625,0.016388893127441406,-0.0032262951135635376,0.0014578551054000854
1772720900640354800,3.226354736328125,0.02410602569580078,-0.01030130684375763,-0.0008681938052177429
1772720900658951000,3.244950927734375,0.015271186828613281,-0.01026923954486847,0.00035362690687179565
1772720900677547000,3.263547119140625,0.01941394805908203,-0.02439425140619278,-0.011700458824634552
1772720900696143000,3.28214306640625,0.021104812622070312,0.004264704883098602,0.0036401376128196716
1772720900714739200,3.3007392578125,0.02044677734375,-0.01577698439359665,-0.0060326531529426575
1772720900733335600,3.31933544921875,0.006909370422363281,-0.00719568133354187,0.0024291500449180603
1772720900751931600,3.337931640625,0.007662773132324219,-0.016414478421211243,0.0012403503060340881
1772720900770527700,3.35652783203125,0.016782760620117188,-0.002430565655231476,0.023345425724983215
1772720900789123800,3.375123779296875,0.013798713684082031,-0.0070308297872543335,-0.001661442220211029
1772720900807720000,3.393719970703125,0.02146148681640625,-0.0011451393365859985,0.012347295880317688
1772720900826316300,3.41231640625,0.015027999877929688,-0.006019122898578644,0.002560347318649292
1772720900844912400,3.430912353515625,0.012082099914550781,-0.006038248538970947,0.0061429813504219055
1772720900863508500,3.449508544921875,0.017683029174804688,-0.010690569877624512,0.004843920469284058
1772720900882104600,3.4681044921875,0.01613903045654297,-0.004490792751312256,-0.0021931082010269165
1772720900900701000,3.486700927734375,0.023706436157226562,0.0013307854533195496,0.015512265264987946
1772720900919297000,3.505297119140625,0.0091400146484375,-0.009345956146717072,0.008365079760551453
1772720900937893000,3.52389306640625,0.0052318572998046875,0.002285771071910858,0.005916565656661987
1772720900956489200,3.5424892578125,0.020040512084960938,-0.02470102161169052,-0.00007013976573944092
1772720900975085600,3.56108544921875,0.01363372802734375,-0.007777713239192963,-0.0038796663284301758
1772720900993681700,3.579681640625,0.00626373291015625,-0.012424975633621216,-0.008291773498058319
