time,seconds_elapsed,z,y,x
1772721158997342500,0.094342529296875,0,0,0
1772721159015940000,0.112940185546875,0.09237003326416016,0.05170083045959473,-0.026190996170043945
1772721159034537700,0.131537841796875,0.09208869934082031,0.12394177913665771,-0.06773710250854492
1772721159053135600,0.150135498046875,-0.09583377838134766,0.2170237898826599,0.19415026903152466
1772721159071733200,0.168733154296875,-0.2852048873901367,0.29667913913726807,0.7243180274963379
1772721159090331000,0.187330810546875,-0.4668445587158203,0.04986374080181122,0.9261652231216431
1772721159108928500,0.205928466796875,-0.32185840606689453,-0.0907931923866272,0.6864507794380188
1772721159127526400,0.2245263671875,-0.11580562591552734,0.0530017614364624,0.46158140897750854
1772721159146124000,0.2431240234375,-0.21604633331298828,0.19037672877311707,0.5374420285224915
1772721159164721700,0.2617216796875,-0.6393136978149414,0.46832239627838135,0.6438034176826477
1772721159183319600,0.280319580078125,-1.262618064880371,0.7336417436599731,0.49522098898887634
1772721159201917200,0.298917236328125,-1.928208827972412,0.8347673416137695,0.5625255703926086
1772721159220514800,0.317514892578125,-1.8625445365905762,0.7536075115203857,1.0379644632339478
1772721159239112400,0.336112548828125,-0.5656576156616211,0.7166122198104858,0.8851590156555176
1772721159257710300,0.35471044921875,0.8786067962646484,0.8993733525276184,0.6626360416412354
1772721159276308000,0.373307861328125,1.7081823348999023,0.5938224792480469,0.9908428192138672
1772721159294905600,0.391905517578125,1.8069658279418945,-0.09236165881156921,1.5623821020126343
1772721159313503200,0.410503173828125,0.7902965545654297,0.015423744916915894,0.9361730217933655
1772721159332101000,0.42910107421875,-0.24442768096923828,0.5246569514274597,0.9526715278625488
1772721159350698500,0.447698486328125,-0.9452791213989258,0.9783847332000732,1.0185885429382324
1772721159369296400,0.46629638671875,-1.5065622329711914,1.2048323154449463,1.0800477266311646
1772721159387894000,0.48489404296875,-0.7504177093505859,0.8654655814170837,0.31942465901374817
1772721159406491600,0.50349169921875,0.22412872314453125,0.5315839052200317,-1.1244724988937378
1772721159425089300,0.52208935546875,0.5471792221069336,0.4595855474472046,-0.19877517223358154
1772721159443687200,0.540687255859375,0.4340963363647461,1.1475677490234375,-0.06450217962265015
1772721159462284800,0.559284912109375,0.1568002700805664,1.3031150102615356,0.41686439514160156
1772721159480882400,0.57788232421875,-0.05305194854736328,1.0455822944641113,0.6256750822067261
1772721159499480000,0.59647998046875,0.29285240173339844,0.705811619758606,0.4282742142677307
1772721159518077700,0.61507763671875,0.37979602813720703,0.6255788803100586,0.07851243019104004
1772721159536675300,0.63367529296875,0.35057926177978516,0.7010049819946289,0.48402392864227295
1772721159555273000,0.65227294921875,0.4544095993041992,0.4763859808444977,0.8049802184104919
1772721159573870600,0.67087060546875,0.7493762969970703,0.6479550004005432,0.5661901831626892
1772721159592468200,0.68946826171875,0.3245859146118164,0.7111910581588745,0.5507681369781494
1772721159611066000,0.708066162109375,0.22210216522216797,0.7178002595901489,0.37261730432510376
1772721159629663700,0.726663818359375,0.11978340148925781,0.8817931413650513,-0.27863413095474243
1772721159648261400,0.745261474609375,0.0736846923828125,0.4276280105113983,-0.42745161056518555
1772721159666859000,0.76385888671875,0.24835586547851562,0.12967407703399658,-0.6009837985038757
1772721159685456600,0.78245654296875,0.29421424865722656,-0.12007898092269897,-0.603098452091217
1772721159704054300,0.80105419921875,-0.2958965301513672,0.41597801446914673,-1.1568450927734375
1772721159722652000,0.81965185546875,-0.5182666778564453,0.6584295034408569,-0.6688401699066162
1772721159741249500,0.83824951171875,-0.2513713836669922,0.7790687084197998,-0.013750612735748291
1772721159759847200,0.85684716796875,0.01645946502685547,0.750417947769165,0.4344561696052551
1772721159778444800,0.87544482421875,-0.022988319396972656,0.6687419414520264,0.39947569370269775
1772721159797042400,0.89404248046875,-0.49299144744873047,0.3818778991699219,-0.10807082056999207
1772721159815640000,0.91264013671875,-0.6786527633666992,0.055213332176208496,-0.42902666330337524
1772721159834237700,0.93123779296875,-0.4322214126586914,-0.2681887149810791,-0.33262625336647034
1772721159852835300,0.94983544921875,0.12203311920166016,-0.5611119270324707,-0.4460846781730652
1772721159871433000,0.968432861328125,0.4839029312133789,-0.8113636374473572,-0.5515826344490051
1772721159890030600,0.987030517578125,0.8050117492675781,-0.849098265171051,-0.6269203424453735
1772721159908628200,1.005628173828125,1.2053794860839844,-0.8767920732498169,-0.9141835570335388
1772721159927225900,1.024225830078125,1.9781217575073242,-0.8453994989395142,-0.5771408677101135
1772721159945823500,1.042823486328125,1.8682003021240234,-0.630280613899231,-0.21259409189224243
1772721159964421000,1.061421142578125,1.380356788635254,-0.7929890155792236,-0.37597501277923584
1772721159983018800,1.080018798828125,0.617131233215332,-1.1110516786575317,-0.481687068939209
1772721160001616400,1.098616455078125,-0.29747962951660156,-1.275649070739746,0.14024215936660767
1772721160020214000,1.117214111328125,-0.9913520812988281,-1.4158308506011963,0.6445599794387817
1772721160038811600,1.135811767578125,-1.3468961715698242,-1.4564794301986694,0.7725675702095032
1772721160057409000,1.154408935546875,-1.273834228515625,-1.4359803199768066,0.7468857169151306
1772721160076006700,1.173006591796875,-1.1693544387817383,-1.2863227128982544,0.9488845467567444
1772721160094604500,1.1916044921875,-0.26866722106933594,-1.2718864679336548,1.153733730316162
1772721160113202200,1.2102021484375,0.6057214736938477,-1.2419835329055786,0.5035083293914795
1772721160131799600,1.228799560546875,1.2475786209106445,-1.148457407951355,-0.2305423617362976
1772721160150397200,1.247397216796875,1.550704002380371,-0.9301875233650208,-0.3803069591522217
1772721160168994800,1.265994873046875,1.5795669555664062,-0.9675514698028564,0.07410359382629395
1772721160187592400,1.284592529296875,1.2239437103271484,-1.0438759326934814,0.511898398399353
1772721160206190000,1.303190185546875,0.6449480056762695,-1.013208270072937,0.8488602042198181
1772721160224787500,1.321787353515625,0.14427947998046875,-0.990135133266449,1.0316985845565796
1772721160243385000,1.340385009765625,-0.265716552734375,-0.8178565502166748,0.9416030645370483
1772721160261982700,1.358982666015625,-0.47766685485839844,-0.4650585651397705,0.7501331567764282
1772721160280580400,1.377580322265625,-0.3599224090576172,-0.28087425231933594,0.327785462141037
1772721160299178000,1.396177978515625,-0.19093990325927734,-0.1892695426940918,-0.1161268800497055
1772721160317775600,1.414775634765625,-0.15693950653076172,-0.17988801002502441,-0.4495928883552551
1772721160336373200,1.433373291015625,-0.4558858871459961,-0.23885762691497803,-0.616971492767334
1772721160354971000,1.451970947265625,-0.8635654449462891,-0.20620405673980713,-0.7380630373954773
1772721160373568300,1.470568359375,-1.4563226699829102,-0.23436594009399414,-0.8275256156921387
1772721160392166000,1.489165771484375,-2.026003360748291,-0.344268262386322,-0.744484543800354
1772721160410763500,1.507763427734375,-2.3776893615722656,-0.3649393320083618,-0.3474832773208618
1772721160429361200,1.526361083984375,-1.976731777191162,-0.264886736869812,0.14986580610275269
1772721160447958500,1.54495849609375,-1.5590391159057617,-0.12029552459716797,0.6762836575508118
1772721160466556200,1.56355615234375,-1.1480722427368164,-0.08957993984222412,0.8960832357406616
1772721160485153800,1.58215380859375,-1.305251121520996,-0.18772196769714355,0.8726602792739868
1772721160503751400,1.60075146484375,-1.3066701889038086,-0.0022391080856323242,0.7855113744735718
1772721160522349000,1.61934912109375,-0.6174764633178711,0.3030751943588257,0.4722684621810913
1772721160540946400,1.637946533203125,0.7007713317871094,0.6571614742279053,0.18686556816101074
1772721160559544000,1.6565439453125,1.683156967163086,0.9374854564666748,0.5352519154548645
1772721160578141700,1.6751416015625,1.7073097229003906,1.1002271175384521,1.427063226699829
1772721160596739300,1.6937392578125,1.0258636474609375,1.3495640754699707,2.277512311935425
1772721160615337000,1.7123369140625,0.21995258331298828,1.5135529041290283,2.8452022075653076
1772721160633934300,1.730934326171875,-0.30851078033447266,1.3481135368347168,2.440523386001587
1772721160652532000,1.749531982421875,0.5696430206298828,0.5582072138786316,1.7540717124938965
1772721160671129600,1.768129638671875,1.37664794921875,0.06629699468612671,1.1415480375289917
1772721160689727000,1.78672705078125,1.7338409423828125,-0.22100913524627686,0.041384875774383545
1772721160708324600,1.80532470703125,2.0814828872680664,-0.839349091053009,-1.5891557931900024
1772721160726922200,1.823922119140625,1.8561086654663086,-1.035691499710083,-2.7474217414855957
1772721160745519900,1.842519775390625,1.5256824493408203,-1.0443962812423706,-2.578336477279663
1772721160764117200,1.8611171875,1.6490774154663086,-1.1288847923278809,-1.2769877910614014
1772721160782715000,1.87971484375,1.4624977111816406,-1.3357150554656982,0.34722471237182617
1772721160801312500,1.8983125,-0.005931854248046875,-1.678887128829956,1.2666821479797363
1772721160819910000,1.916909912109375,-1.3681564331054688,-2.1347808837890625,1.4867784976959229
1772721160838507500,1.935507568359375,-3.0512003898620605,-2.28487229347229,1.2004859447479248
1772721160857105200,1.954105224609375,-3.593808174133301,-2.376274824142456,0.6195521950721741
1772721160875702800,1.972702880859375,-2.892977714538574,-2.2889516353607178,-0.5419921875
1772721160894300200,1.991300048828125,-0.9296998977661133,-1.9910991191864014,-1.0483734607696533
1772721160912897800,2.009897705078125,0.8072223663330078,-1.766369342803955,-1.5173578262329102
1772721160931495200,2.0284951171875,1.0351924896240234,-1.5155267715454102,-1.743761658668518
1772721160950092800,2.0470927734375,-0.07027435302734375,-1.3170068264007568,-1.5858346223831177
1772721160968690400,2.0656904296875,-0.9645853042602539,-1.0251798629760742,-1.4050252437591553
1772721160987287800,2.084287841796875,-0.6256847381591797,-0.8136292695999146,-1.379528284072876
1772721161005885400,2.102885498046875,0.5579118728637695,-0.8016752600669861,-1.7970740795135498
1772721161024483000,2.121483154296875,1.6839723587036133,-0.8873515725135803,-1.9970253705978394
1772721161043080400,2.14008056640625,2.0598526000976562,-0.9414086937904358,-1.2183547019958496
1772721161061678000,2.158677978515625,1.3484039306640625,-0.9156268835067749,0.14251315593719482
1772721161080275700,2.177275634765625,0.5829076766967773,-0.5527299642562866,1.7310537099838257
1772721161098873000,2.195873046875,-0.34641075134277344,-0.3444247841835022,3.039879322052002
1772721161117470700,2.214470703125,-1.5171823501586914,-0.5567346215248108,2.435183048248291
1772721161136068000,2.233068115234375,-1.8501472473144531,-1.0193768739700317,0.25851237773895264
1772721161154665700,2.251665771484375,-1.2938652038574219,-1.1818310022354126,-1.4609882831573486
1772721161173263000,2.27026318359375,-0.4275331497192383,-0.9391452074050903,-2.0688037872314453
1772721161191860700,2.28886083984375,-0.1947031021118164,-0.8002108335494995,-2.3567097187042236
1772721161210458400,2.307458251953125,-0.29934024810791016,-0.7933961153030396,-2.0071873664855957
1772721161229055700,2.3260556640625,-0.7295160293579102,-0.6866818070411682,-1.39604651927948
1772721161247653400,2.3446533203125,-0.08731746673583984,-0.5035696029663086,-0.30357837677001953
1772721161266250800,2.363250732421875,0.7214155197143555,0.0060631632804870605,1.4109336137771606
1772721161284848400,2.381848388671875,0.7888708114624023,0.1172858476638794,2.2571396827697754
1772721161303446000,2.400446044921875,0.596989631652832,-0.18873748183250427,1.9096131324768066
1772721161322043400,2.41904345703125,0.30584144592285156,-0.42152148485183716,0.554738461971283
1772721161340641000,2.43764111328125,0.03750038146972656,-0.3849603831768036,-0.9821000099182129
1772721161359238400,2.45623828125,-0.09591102600097656,-0.2598293423652649,-2.3468194007873535
1772721161377836000,2.4748359375,0.19430255889892578,-0.09983819723129272,-2.995872974395752
1772721161396433400,2.493433349609375,0.17970848083496094,0.24518096446990967,-2.6749162673950195
1772721161415030800,2.51203076171875,-0.05946540832519531,0.553682804107666,-1.7873296737670898
1772721161433628400,2.53062841796875,-0.7539758682250977,0.6294519305229187,-0.44568681716918945
1772721161452225800,2.549225830078125,-1.0255012512207031,0.1038811206817627,0.3156241178512573
1772721161470823400,2.567823486328125,-0.5344371795654297,-0.8856531381607056,0.07959538698196411
1772721161489420800,2.5864208984375,0.254364013671875,-1.454725980758667,0.17090368270874023
1772721161508018400,2.605018310546875,0.8297615051269531,-1.7349251508712769,-0.16568654775619507
